Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
1733,MOS Burger,MOS Burger - Fusionopolis One,"['Burger', 'Fast Food']",1.2992072184828911,103.78769380429408,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-16:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFNPJFKCMBAN/hero/c184b5171e334564a411edb81b81c55d_1621396070335301008.jpg,4.4,"[1.2992072184828911, 103.78769380429408]",2,6
1735,Chick to Chick,Chick to Chick - Galaxis,['Western'],1.2998237,103.7878936857143,"{'displayedHours': 'Closed', 'sun': '16:00-20:00', 'mon': 'Closed', 'tue': '16:00-20:00', 'wed': '16:00-20:00', 'thu': '16:00-20:00', 'fri': '16:00-20:00', 'sat': '16:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMWFCBARP3ZVE/hero/56155674d9ba4fd68f6f0797b15e861c_1606723179693784530.jpeg,4.7,"[1.2998237, 103.7878936857143]",2,6
1737,Golden Chicken,Golden Chicken - Dawson Place,"['Local', 'Chicken', 'Noodles']",1.2926129,103.8107358,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-22:00', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWTPGDKCE2ZCN/hero/c7109450664d4d09b6aaa92fa5f27dff_1567069872653765992.jpg,3.4,"[1.2926129, 103.8107358]",2,6
1739,Sedap!,Sedap! - Galaxis-Fusionopolis,['Local'],1.2998852,103.7877961,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-19:30', 'tue': '08:30-19:30', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:30-19:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGT8JBRBDJEJ/hero/2a7ccc9fdb8b4c4c8ffd2ed6ff82c8ea_1586687904963493096.jpg,4.2,"[1.2998852, 103.7877961]",2,6
1740,Veera's Cafe Indian Vegetarian,Veera's Cafe Indian Vegetarian - Fusionopolis Way,"['Indian', 'Vegetarian']",1.299321328571429,103.7877668818182,"{'displayedHours': 'Closed', 'sun': '08:00-20:59', 'mon': '08:00-20:59', 'tue': '08:00-20:59', 'wed': '08:00-20:59', 'thu': '08:00-20:59', 'fri': '08:00-20:59', 'sat': '08:00-20:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06420/hero/36621627a7924df2b7267aa55936f447_1575614425652340942.jpeg,4.0,"[1.299321328571429, 103.7877668818182]",2,6
1742,Dj Seafood And Satay,Dj Seafood And Satay - Commonwealth Drive,"['Seafood', 'Muslim', 'Same Prices In-Store']",1.29948746,103.7977854,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '14:00-20:00', 'tue': '14:00-20:00', 'wed': '14:00-20:00', 'thu': '14:00-20:00', 'fri': '14:00-20:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLKAAA3UE2EBE/hero/32cbd00908ec4d66ab922b21ee60196c_1583146245717013772.jpg,4.5,"[1.29948746, 103.7977854]",2,6
1743,HuangJin DanBao Fan,HuangJin DanBao Fan - Brickworks Estate,"['Asian', 'Same Prices In-Store', 'Japanese', 'BBQ', 'Chicken']",1.286707,103.8075413,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE1SAJZE2EGV6/hero/8ae17e1490f64e56a10ca4474cd5f89a_1589778120245858858.jpg,1.0,"[1.286707, 103.8075413]",2,6
1745,Green Kare,Green Kare - E-Centre @ Redhill,"['Health & Wellness', 'Mart', 'Pharmacy/Health']",1.285217496,103.8112427,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWGALKNNXUHE/hero/3be968a3a9a34e208d83c0d7e37a76a3_1609383945617381531.jpeg,,"[1.285217496, 103.8112427]",2,6
1748,Fook Seng Goldenhill Chicken Rice,Fook Seng Goldenhill Chicken Rice - Bukit Merah,"['Local', 'Chinese', 'Chicken']",1.2890373666666666,103.8095655,"{'displayedHours': 'Closed', 'sun': '08:30-15:00', 'mon': '08:30-15:00', 'tue': '08:30-15:00', 'wed': '08:30-15:00', 'thu': '08:30-15:00', 'fri': '08:30-15:00', 'sat': '08:30-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06681/hero/Fook_Seng_Golden_Hill_Chicken_Rice_Hero_16x9.jpg,4.3,"[1.2890373666666666, 103.8095655]",2,6
1763,Jun Bbq & Beer,Jun Bbq & Beer - Centro,"['Korean', 'BBQ']",1.303765967397257,103.79215066666666,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-14:30 17:15-20:20', 'tue': '11:00-14:30 17:15-20:20', 'wed': '11:00-14:30 17:15-20:20', 'thu': '11:00-14:30 17:15-20:20', 'fri': '11:00-14:30 17:15-20:20', 'sat': '11:00-14:30 17:15-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12247/hero/upload-photo-Hero_Photo_538c7e1d20a54cfdb50703b0882bf3cc_1556594075867647712.png,4.1,"[1.303765967397257, 103.79215066666666]",2,6
1765,Curry Nations,Curry Nations - Biopolis Road,"['Indian', 'Chicken', 'Vegetarian']",1.3019201061647954,103.79237347389748,"{'displayedHours': 'Closed', 'sun': '11:00-15:00 17:00-22:00', 'mon': '11:00-15:00 17:30-22:00', 'tue': '11:00-15:00 17:30-22:00', 'wed': '11:00-15:00 17:30-22:00', 'thu': '11:00-15:00 17:30-22:00', 'fri': '10:30-15:00 17:00-22:30', 'sat': '11:00-15:00 17:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09598/hero/dedf3b289d85408d99bca7516108c6c7_1595836166093434381.jpeg,4.2,"[1.3019201061647954, 103.79237347389748]",2,6
1769,Pepper Castle,Pepper Castle - Timbre+,"['Indian', 'Seafood']",1.29716776,103.787313,"{'displayedHours': 'Closed', 'sun': '11:00-23:59', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '11:00-23:59', 'sat': '11:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KL2ECJFMGVA/hero/4aaf8aa7fdd2479693060d262cc9ce0a_1573011343257667208.jpeg,3.0,"[1.29716776, 103.787313]",2,6
1773,Seeds Cafe,Seeds Cafe - Rainbow Centre (Margaret Drive School),"['Breakfast & Brunch', 'Coffee & Tea', 'Western']",1.2974295,103.8086243,"{'displayedHours': 'Closed', 'sun': '09:00-16:45', 'mon': '09:00-16:45', 'tue': '09:00-16:45', 'wed': '09:00-16:45', 'thu': '09:00-16:45', 'fri': '09:00-16:45', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDSA6WLAUUJN/hero/7f2175ac93db4d65a443499f72aadcf6_1618378393585610385.jpg,5.0,"[1.2974295, 103.8086243]",2,6
1782,Attitude Inn,Attitude Inn - Rochester Drive,"['Western', 'Snack', 'Vegan']",1.3059031,103.787664,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTYNYKYGU4EME/hero/94d7dea98fb34095a96035dee55fde68_1564123974710376273.jpeg,,"[1.3059031, 103.787664]",2,6
1784,WaPizza,WaPizza - The Metropolis,"['Pizza', 'Korean', 'Italian', 'Chicken']",1.306097,103.79176,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3E8CGERA3NN/hero/0ce0503398784bb597333d7c03568dc2_1621994283305945623.jpeg,,"[1.306097, 103.79176]",2,6
1785,Luna,Luna - Slim Barracks Rise,"['Same Prices In-Store', 'Asian', 'Halal', 'Western', 'Fusion']",1.30381024,103.78990141284068,"{'displayedHours': 'Closed', 'sun': '09:30-12:30', 'mon': 'Closed', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKT2JAR26KFA/hero/e6f701ca08124e0bb566d116e1e0473a_1612153613419433504.jpeg,4.4,"[1.30381024, 103.78990141284068]",2,6
1787,Gelare,Gelare - The Star Vista,"['Western', 'Dessert', 'Halal', ""Valentine's Day Specials""]",1.3065148551191612,103.7880306835998,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-21:00', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08108/hero/fd9c0f3f0dff4354a04e0c2387291ec5_1578017346137758340.jpeg,4.3,"[1.3065148551191612, 103.7880306835998]",2,6
1789,Koneko Japenese Food,Koneko Japanese Food - Matrix Building Food Court,"['Asian', 'Japanese']",1.3038650632308249,103.7925107737143,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-14:00', 'tue': '10:30-14:00', 'wed': '10:30-14:00', 'thu': '10:30-14:00', 'fri': '10:30-14:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVT8CWBE3YAX/hero/525c37c724564e2a8ea51b1c592e76e1_1587287856097965398.jpg,5.0,"[1.3038650632308249, 103.7925107737143]",2,6
1794,Tang Pin,Tang Pin - MOE Building,['Chinese'],1.3050014,103.7908798,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-15:00', 'tue': '10:00-15:00', 'wed': '10:00-15:00', 'thu': '10:00-15:00', 'fri': '10:00-15:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAWCB2FWA2JE2/hero/0fc06befc3bf4850af881e357eb97f9c_1581310709489797404.jpg,4.3,"[1.3050014, 103.7908798]",2,6
1796,Bismillah Indian Muslim,Bismillah Indian Muslim - Commonwealth Drive,"['Indian', 'Malaysian']",1.3045309,103.7983020043089,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10431/hero/upload-photo-Hero_Photo_6cbac73173fc444198660b2e5ce74772_1554712655704952617.jpeg,3.7,"[1.3045309, 103.7983020043089]",2,6
1799,California Supreme Pizza,California Supreme Pizza - The Metropolis,['Pizza'],1.306097,103.79176,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3E8CGETTUET/hero/90389cd24b9b41efa60087ff707dfdfc_1621927846310865564.jpg,,"[1.306097, 103.79176]",2,6
1802,Simply Bread,Simply Bread - The Metropolis,['Pizza'],1.3063934,103.7913891,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-22:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11469/hero/simply_bread_16x9.jpg,4.6,"[1.3063934, 103.7913891]",2,6
1803,Desserts Pavilion,Desserts Pavilion - Bukit Merah Lane 1,"['Chinese', 'Dessert', 'Snack']",1.2865042,103.80447644,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '10:00-22:00', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1DB2HNTCHJ6/hero/65bb40f3b75f4b55b7bedd54c98e001d_1589944812081312693.jpeg,4.9,"[1.2865042, 103.80447644]",2,6
1804,SNK Super Store Pte. Ltd.,SNK Super Store Pte. Ltd. - Jalan Bukit Merah,"['Convenience', 'Mart', 'Beverages', 'Household Essentials']",1.287112780567456,103.80780935411067,"{'displayedHours': 'Closed', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZL3VZKKVXMBKE/hero/e20809db709946f99dc75c6b61c5e5ae_1611567540834314938.jpg,5.0,"[1.287112780567456, 103.80780935411067]",2,6
1805,Master Prata,Master Prata - Alexandra Central,"['Indian', 'Local', 'Beverages']",1.2872981,103.8050825,"{'open': True, 'displayedHours': '10:00-23:45', 'sun': '10:00-23:45', 'mon': '10:00-23:45', 'tue': '10:00-23:45', 'wed': '10:00-23:45', 'thu': '10:00-23:45', 'fri': '10:00-23:45', 'sat': '10:00-23:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLKAAA1KENWAN/hero/63e3271e1d264bb49bebdd5e94315be1_1597451981994672541.jpeg,4.0,"[1.2872981, 103.8050825]",2,6
1809,J&S Ice Blended Juice & Smoothie,J&S Ice Blended Juice & Smoothie - Ayer Rajah Crescent,"['Beverages', 'Juice', 'Smoothies']",1.2974886,103.78770723333334,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-18:00', 'tue': '07:00-18:00', 'wed': '07:00-18:00', 'thu': '07:00-18:00', 'fri': '07:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11590/hero/6b9f7b7bae934e1193b4bb8de473ecb9_1571930543938009298.jpeg,4.7,"[1.2974886, 103.78770723333334]",2,6
1812,Streets of Bangkok,Streets of Bangkok - Timbre+,"['Thai', 'Asian', 'Noodles', 'Beverages']",1.2975617348447055,103.78732666666669,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKDSETWDFUCNE/hero/74c776e85fcc49f18dd6a23febbc4911_1592723997720971600.jpeg,4.2,"[1.2975617348447055, 103.78732666666669]",2,6
1814,YEAH! Ichiban Burgers & Bento,YEAH! Ichiban Burgers & Bento - Ayer Rajah Food Centre I,"['Asian', 'Japanese', 'Burger']",1.29762,103.787452,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BUN3CER7TCUE/hero/1c9089d9180446f887692f8def044283_1603166444927875880.jpg,,"[1.29762, 103.787452]",2,6
1817,Burgs By Project Warung,Burgs By Project Warung - Ayer Rajah Crescent,"['Western', 'Burger', 'Finger Food']",1.297699333333333,103.7872267,"{'displayedHours': 'Closed', 'sun': '23:30-23:31', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3UCPK3L4DHVJ/hero/39c7f470d6964b7eb9cfffa242df4730_1576811775457960448.jpeg,4.5,"[1.297699333333333, 103.7872267]",2,6
1819,Cha Inn,Cha Inn - North Tower Solaris ,"['Beverages', 'Bubble Tea', 'Snack']",1.297965255444305,103.79011629347887,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-22:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZUGDTMEVBCN/hero/a9cd4bc578484c158d48df28a3987634_1597994020423272281.jpeg,4.0,"[1.297965255444305, 103.79011629347887]",2,6
1826,Mixed Grill,Mixed Grill - Kinesis,"['Local', 'Western', 'Vegan']",1.2984304508576914,103.78851586027017,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-14:45', 'tue': '09:00-14:45', 'wed': '09:00-14:45', 'thu': '09:00-14:45', 'fri': '09:00-14:45', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAMCTYVZCN/hero/75r-24bits-100kb-7959a449b3ee6385a12945235f53cfb0c3b277bd8d75a63c715f2b0c3a46baca-a0ff1e8375b2437f94e8e055f9b03d37_1564462127645194862.jpeg,3.7,"[1.2984304508576914, 103.78851586027017]",2,6
1832,Directly,Directly - Fusionopolis Way,"['Local', 'Asian']",1.2987981,103.7873693,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-16:30', 'tue': '11:00-16:30', 'wed': '11:00-16:30', 'thu': '11:00-16:30', 'fri': '11:00-16:30', 'sat': '11:00-14:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTJYDEV3KVTT/hero/c70822633920444d96d69e5262463434_1587045468795183999.jpg,,"[1.2987981, 103.7873693]",2,6
1833,Xin Wang Hong Kong Cafe,Xin Wang Hong Kong Cafe - Anchorpoint,"['Chinese', 'Seafood', 'Western', 'Asian']",1.2882518522469013,103.80480878270872,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12309/hero/cca238dea43947ffaeccf12a9498d341_1600066258204147259.jpeg,4.2,"[1.2882518522469013, 103.80480878270872]",2,6
1836,R&B Tea,R&B Tea - Connexis,"['Beverages', 'Bubble Tea', 'Milk Tea', 'Tea']",1.2991527340440234,103.78755016363635,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-19:00', 'tue': '10:30-19:00', 'wed': 'Closed', 'thu': '10:30-19:00', 'fri': '10:30-19:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDJNNFNB4HLA/hero/b00a8bbda05145b19ccc3a77c05eb0ba_1610362190362960364.jpeg,4.7,"[1.2991527340440234, 103.78755016363635]",2,6
1839,Axquisite,Axquisite - Redhill Forum,"['Groceries', 'Noodles', 'Singaporean', 'Frozen Food', 'Mart']",1.284332,103.811285,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-13:00 15:00-18:00', 'tue': '09:30-13:00 15:00-18:00', 'wed': '09:30-13:00 15:00-18:00', 'thu': '09:30-13:00 15:00-18:00', 'fri': '09:30-13:00 15:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2THCVEARUM3JT/hero/7eb0825347be44879c76fb65620b3beb_1620714880822016468.jpg,,"[1.284332, 103.811285]",2,6
1853,Hoodadak Korean Restaurant,Hoodadak Korean Restaurant - Galaxis,"['Local', 'Same Prices In-Store', 'Korean', 'Islandwide Delivery', 'Alcohol']",1.2995826,103.78805598894888,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 17:00-21:30', 'mon': '11:30-14:30 17:00-21:30', 'tue': '11:30-14:30 17:00-21:30', 'wed': '11:30-14:30 17:00-21:30', 'thu': '11:30-14:30 17:00-21:30', 'fri': '11:30-14:30 17:00-21:30', 'sat': '11:30-14:30 17:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE3LRMVTXNZVA/hero/4af9c69831ba47b8a18e7adba36b71e8_1589953976260100758.jpg,4.5,"[1.2995826, 103.78805598894888]",2,6
1859,Must Thai Food,Must Thai Food - E-Centre@Redhill,"['Asian', 'Thai']",1.2852921,103.8113637,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:30', 'tue': '10:00-16:30', 'wed': '10:00-16:30', 'thu': '10:00-16:30', 'fri': '10:00-16:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BWJ3NUABTUEA/hero/fa2d533de8254ac8b2e051bf9092a007_1613964677471132289.jpeg,4.9,"[1.2852921, 103.8113637]",2,6
1865,Super Simple,Super Simple - Galaxis,"['Healthy', 'Salad']",1.299863066093863,103.78796669430152,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-14:30 17:00-20:00', 'tue': '11:00-14:30 17:00-20:00', 'wed': '11:00-14:30 17:00-20:00', 'thu': '11:00-14:30 17:00-20:00', 'fri': '11:00-14:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMWFCBBGBBFTA/hero/73098d36245a45cb996d405cb6a4bb5a_1583304126990910298.jpeg,4.5,"[1.299863066093863, 103.78796669430152]",2,6
1872,Cui Xiang Yuan,Cui Xiang Yuan - Tanglin Halt Road,"['Local', 'Chinese', 'Seafood']",1.3005182,103.79823346666667,"{'displayedHours': 'Closed', 'sun': '00:00-00:45 12:00-14:30 17:00-23:59', 'mon': '00:00-00:45 12:00-14:30 17:00-23:59', 'tue': '00:00-00:45 12:00-14:30 17:00-23:59', 'wed': '00:00-00:45', 'thu': '00:00-00:01 12:00-14:30 17:00-23:59', 'fri': '00:00-00:45 12:00-14:30 17:00-23:59', 'sat': '00:00-00:45 12:00-14:30 17:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6AJYBXRAJGVX/hero/8f1d789848274f619b4ee166bf5628f1_1578364876760494372.jpeg,4.3,"[1.3005182, 103.79823346666667]",2,6
1875,Ban Mian Fish Soup,Ban Mian Fish Soup - Dawson Place,['Chinese'],1.292797,103.810529,"{'open': True, 'displayedHours': '08:30-19:30', 'sun': '08:30-19:30', 'mon': '08:30-19:30', 'tue': '08:30-19:30', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:30-19:30', 'sat': '08:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LZMURTBYJA/hero/a182833c952248cdbbd77f41e62b63ab_1621855971859908164.jpg,,"[1.292797, 103.810529]",2,6
1876,Hanguk Kitchen,Hanguk Kitchen - Dawson Place,"['Asian', 'Korean', 'Local']",1.292736,103.810962,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MFLNCEMA5XLA/hero/fead39cb30f642f88cf5ec096752e9aa_1621421770936446785.jpeg,,"[1.292736, 103.810962]",2,6
1889,Seeds of India,Seeds of India - Nucleos,"['Indian', 'Vegetarian Friendly', 'Asian']",1.30206249,103.792776,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 17:30-21:30', 'mon': '11:30-14:30 17:30-21:30', 'tue': '11:30-14:30 17:30-21:30', 'wed': '11:30-14:30 17:30-21:30', 'thu': '11:30-14:30 17:30-21:30', 'fri': '11:30-14:30 17:30-21:30', 'sat': '11:30-14:30 17:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHEUEYGY41KE/hero/3c3fc31460f848328440809c40d45362_1606727888349757623.jpeg,,"[1.30206249, 103.792776]",2,6
1891,Chirashi King Kong,Chirashi King Kong - Neuros,"['Japanese', 'Seafood', 'Asian']",1.3023037666666666,103.79296229449884,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-14:00', 'tue': '11:30-14:00', 'wed': '11:30-14:00', 'thu': '11:30-14:00', 'fri': '11:30-14:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGKTTXBDJ2/hero/87c38fef2385468ea7a0704865d388ad_1559879485759304491.jpeg,4.4,"[1.3023037666666666, 103.79296229449884]",2,6
