Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
3534,Soi Thai Soi Nice,Soi Thai Soi Nice - Raffles City Shopping Centre [Islandwide Delivery],"['Asian', 'Chicken', 'Thai']",1.2934834,103.8541727,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ECNTCEVX6WAE/hero/6e45b4f6179e4367af2a432c747754f5_1608305375415807641.jpeg,4.7,"[1.2934834, 103.8541727]",2,8,MUSEUM,https://www.soithaisoinice.com.sg/
3535,Sapporo Ramen,Sapporo Ramen - Sunshine Plaza,"['Japanese', 'Ramen', 'Rice Bowls', 'Same Prices In-Store']",1.30017997358115,103.850614511488,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-14:00', 'tue': '08:30-14:00', 'wed': '08:30-14:00', 'thu': '08:30-14:00', 'fri': '08:30-14:00', 'sat': '08:30-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MZDB6VJUUYNJ/hero/6a20f7dc7ab44d2aa91586e1b021d3af_1617678449734749274.jpeg,3.5,"[1.30017997358115, 103.850614511488]",2,8,MUSEUM,https://www.ramen.jp/english/useful/gotouchi/sapporo/
3543,Su Shi Piao Xiang Vegetarian Food Catering,Su Shi Piao Xiang Vegetarian Food Catering - Fortune Centre,"['Noodles', 'Local', 'Vegetarian Friendly', 'Catering']",1.3000391,103.85247348942563,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ1NNXKVXDCRX/hero/863ddc4671044728ad7724e75f5eb2e4_1591763293891635757.jpg,4.1,"[1.3000391, 103.85247348942563]",2,8,MUSEUM,https://www.facebook.com/SuShiPiaoXiang/
3550,Shahi Maharani,Shahi Maharani - Raffles City Shopping Centre,['Indian'],1.2940422,103.85365536603774,"{'displayedHours': 'Closed', 'sun': '11:00-14:00 17:30-20:15', 'mon': '11:00-14:00 17:30-20:15', 'tue': '11:00-14:00 17:30-20:15', 'wed': '11:00-14:00 17:30-20:15', 'thu': '11:00-14:00 17:30-20:15', 'fri': '11:00-14:00 17:30-20:15', 'sat': '11:00-14:00 17:30-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00999/hero/upload-photo-Hero_Photo_e032ac352d7f4a80961d1573fe0c58bf_1555325695351593779.jpeg,4.3,"[1.2940422, 103.85365536603774]",2,8,MUSEUM,https://www.shahimaharani.com/
3553,PS Cafe,PS Cafe - Raffles City Shopping Centre,"['Western', 'Burger', 'Local']",1.2941227786040628,103.85372378791784,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-21:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKEL8LZJ633MA/hero/1f57ec90dfa54b03bf891f017328c05c_1594605867375046215.jpeg,4.1,"[1.2941227786040628, 103.85372378791784]",2,8,MUSEUM,https://www.pscafe.com/
3556,Raffles Hotel Mooncakes,[Pre-Order] The Raffles Hotel Mother's Day Special [Islandwide Delivery],"['Asian', 'Islandwide Delivery', 'Chinese']",1.2959409,103.85408834,"{'displayedHours': 'Closed', 'sun': '11:30-13:30 18:30-21:00', 'mon': '11:30-13:30 18:30-21:00', 'tue': '11:30-13:30 18:30-21:00', 'wed': '11:30-13:30 18:30-21:00', 'thu': '11:30-13:30 18:30-21:00', 'fri': '11:30-13:30 18:30-21:00', 'sat': '11:30-13:30 18:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EACFEFKEXDRJ/hero/c6694110b38145b0a644b99a3c9f0a6a_1620118222718528061.jpeg,5.0,"[1.2959409, 103.85408834]",2,8,MUSEUM,https://www.rafflesgrabandgo.com/
3558,Shiok Shiok Night Market,Shiok Shiok Night Market - Concorde Hotel And Shopping Mall,['Asian'],1.30090514784102,103.842192267415,"{'displayedHours': 'Closed', 'sun': '16:00-23:59', 'mon': '16:00-23:59', 'tue': '16:00-23:59', 'wed': '16:00-23:59', 'thu': '16:00-23:59', 'fri': '16:00-23:59', 'sat': '16:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGCPVGRTAFA6/hero/4eb6eff3b52b48f99de1581010bccbd3_1622618308307582659.jpeg,0.0,"[1.30090514784102, 103.842192267415]",2,8,MUSEUM,https://www.instagram.com/shiokshioknightmarket/?hl=en
3559,Prata Alley: Open Kitchen,Prata Alley: Open Kitchen - Tahir Foundation Connexion,"['Indian', 'Local', 'Meat']",1.2957193,103.8494834,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DERAUUVKEHWA/hero/f88ef942ef43428fa96a808cd02df10f_1606470232021452572.jpg,4.0,"[1.2957193, 103.8494834]",2,8,MUSEUM,https://prataalley.sg/
3563,R&B Tea,R&B Tea - Singapore Management University,"['Local', 'Bubble Tea', 'Beverages', 'Same Prices In-Store', 'Dessert']",1.2977133,103.8487186,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-15:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFN6WJJTLALE/hero/f8568da069c04fa7b4aaee54977432ac_1590640836723614823.jpeg,4.9,"[1.2977133, 103.8487186]",2,8,MUSEUM,https://rbtea.com.sg/
3564,Activhealth,Activhealth - Icb Enterprise House,"['Wellness', 'Mart', 'Specialties']",1.299218375,103.853312625,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:20-17:30', 'tue': '08:20-17:30', 'wed': '08:20-17:30', 'thu': '08:20-17:30', 'fri': '08:20-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUVBEUABXGBE/hero/29580a35df94421abbc627006f3ca7c2_1609142989472604753.jpeg,0.0,"[1.299218375, 103.853312625]",2,8,MUSEUM,https://activhealth.com.sg/
3566,Bricklane Korean Bowls,Bricklane - Korean Bowls @ SMU,"['Korean', 'Asian', 'Chicken']",1.2965365033608829,103.8500012,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '17:00-21:30', 'tue': '17:00-21:30', 'wed': '17:00-21:30', 'thu': '17:00-21:30', 'fri': '17:00-21:30', 'sat': '17:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09359/hero/c2faea8570854138ab144c352c3a8cc1_1612604840707087548.png,4.4,"[1.2965365033608829, 103.8500012]",2,8,MUSEUM,https://www.bricklane.sg/
3568,Hong Seng Curry Rice,Hong Seng Curry Rice - Singapore Management University,"['Chinese', 'Local', 'Beverages']",1.2979207,103.8493068,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-15:30', 'tue': '10:30-15:30', 'wed': '10:30-15:30', 'thu': '10:30-15:30', 'fri': '10:30-15:30', 'sat': '10:30-15:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00612/hero/11fa37aa1e9645d8b0b4733f85d931ac_1592192310761066047.jpeg,4.4,"[1.2979207, 103.8493068]",2,8,MUSEUM,https://food.grab.com/sg/en/restaurant/no-74-hong-seng-curry-rice-redhill-food-centre-delivery/4-CZKDVABXG4CEAJ
3569,En Sushi,En Sushi - Midland House,"['Japanese', 'Sushi']",1.298934094440661,103.85366970833331,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10356/hero/26f9b7db1b864992ab1106c707952fa7_1562559343304625156.jpeg,4.0,"[1.298934094440661, 103.85366970833331]",2,8,MUSEUM,https://www.ensushisg.com/
3570,Nanjing Impressions,Nanjing Impressions - Plaza Singapura [Islandwide Delivery],"['Islandwide Delivery', 'Same Prices In-Store', 'Chinese']",1.2995705479211352,103.8454727862678,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06102/hero/2c469f59b9b84c67976a578c0aba7a52_1591073858651998640.jpeg,4.5,"[1.2995705479211352, 103.8454727862678]",2,8,MUSEUM,https://www.foodpanda.sg/restaurant/v1jy/nanjing-impressions-plaza-singapura
3571,Popeyes,Popeyes - The Cathay,"['Chicken', 'Western', 'Halal', 'Fast Food']",1.2993906,103.8477738125828,"{'displayedHours': 'Closed', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01926/hero/d3993c1c585b433b9e24f2e789000918_1622512588776374721.jpeg,4.1,"[1.2993906, 103.8477738125828]",2,8,MUSEUM,https://www.popeyes.com.sg/
3576,Alex Eating House,Alex Eating House - Chye Sing Building,"['Beverages', 'Coffee', 'Chinese', 'Tea']",1.2972612105404104,103.8568368425666,"{'open': True, 'displayedHours': '10:00-17:00', 'sun': '10:00-16:00', 'mon': '10:00-16:00', 'tue': '10:00-16:00', 'wed': '10:00-16:00', 'thu': '10:00-16:00', 'fri': '10:00-16:00', 'sat': '10:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVEUCCGAM2TN/hero/8de7396775574cb2bf7e5f8513e0ed3b_1611718883175941113.jpeg,5.0,"[1.2972612105404104, 103.8568368425666]",2,8,MUSEUM,https://www.burpple.com/alexs-eating-house
3577,So Good Char Chan Tang,So Good Char Chan Tang - Capitol Piazza,"['Asian', 'Chinese', 'Dim Sum']",1.29275,103.850998,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '09:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHTN3VLF41NT/hero/ea216424149a4fda9976a6e3fd949a90_1622809776462108891.jpeg,0.0,"[1.29275, 103.850998]",2,8,MUSEUM,https://sogood.sg/
3581,Sing Swee Kee Chicken Rice Restaurant,Sing Swee Kee Chicken Rice Restaurant - Seah Street,"['Chinese', 'Beverages', 'Chicken']",1.2959201,103.8548471,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ADCLDEMA5JCT/hero/ed8434c774ee47528f45fe03bfea0155_1622713264961646023.jpeg,5.0,"[1.2959201, 103.8548471]",2,8,MUSEUM,https://singsweekee.oddle.me/
3583,Dessert First,Dessert First - Liang Seah Court,"['Same Prices In-Store', 'Dessert', 'Snack']",1.2978409053048376,103.8565538,"{'open': True, 'displayedHours': '12:15-23:15', 'sun': '12:15-23:15', 'mon': '12:15-23:15', 'tue': '12:15-23:15', 'wed': '12:15-23:15', 'thu': '12:15-23:15', 'fri': '12:15-23:15', 'sat': '12:15-23:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05270/hero/upload-photo-Hero_Photo_17d9486126d145ee85a6684b54d55658_1555060304203098107.jpeg,4.5,"[1.2978409053048376, 103.8565538]",2,8,MUSEUM,https://www.dessertfirst.shop/
3590,Fat Bird,Fat Bird - Liang Seah Place [Islandwide Delivery],"['Chinese', 'Seafood', 'Same Prices In-Store', 'Islandwide Delivery']",1.2982637,103.85623196937584,"{'open': True, 'displayedHours': '00:00-00:30 11:00-23:59', 'sun': '00:00-00:30 11:00-23:59', 'mon': '00:00-00:30 11:00-23:59', 'tue': '00:00-00:30 11:00-23:59', 'wed': '00:00-00:30 11:00-23:59', 'thu': '00:00-00:30 11:00-23:59', 'fri': '00:00-00:30 11:00-23:59', 'sat': '00:00-00:30 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTGCXWZCKDXJX/hero/db6f54e057f64e39963f0fafe7ff04df_1563258946533183025.jpeg,4.2,"[1.2982637, 103.85623196937584]",2,8,MUSEUM,https://www.chope.co/singapore-restaurants/restaurant/fat-bird-bugis?lang=en_US
3593,Skinlycious,Skinlycious - Plaza Singapura ,"['Asian', 'Health & Wellness', 'Wellness', 'Islandwide Delivery']",1.299947,103.844567,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MKVJ6ZGZAYRA/hero/e705f4ae053b4f6f8d41f9aedf395a5e_1617007600665875383.jpeg,0.0,"[1.299947, 103.844567]",2,8,MUSEUM,https://www.skinlycious.com/
3598,The Cathay  - Mix & Match,The Cathay  - Mix & Match,"['Western', 'Local']",1.2993648,103.8477095,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EHA63ARN5JCA/hero/57d7f90dcdd64086bf288b081a4b4dd4_1610437390959105696.jpeg,0.0,"[1.2993648, 103.8477095]",2,8,MUSEUM,https://www.cathaycineplexes.com.sg/
3604,Jai Thai,Jai Thai - 27 Purvis Street,"['Thai', 'Local', 'Islandwide Delivery']",1.2963233,103.8553767,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 18:00-20:20', 'mon': '11:30-14:30 18:00-20:20', 'tue': '11:30-14:30 18:00-20:20', 'wed': '11:30-14:30 18:00-20:20', 'thu': '11:30-14:30 18:00-20:21', 'fri': '11:30-14:30 18:00-20:20', 'sat': '11:30-14:30 18:00-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAJDC2NGRT/hero/7ccf7f879b7a4226aee63800c8e38c8e_1562771148922510941.jpeg,4.2,"[1.2963233, 103.8553767]",2,8,MUSEUM,https://www.jai-thai.com/
3612,Void Cafe,Void Cafe - Zubir Said Drive,"['Bakery & Cake', 'Beverages', 'Breakfast & Brunch', 'Bubble Tea', 'Coffee & Tea']",1.299310198,103.8481871,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KEVJVBVTVYHA/hero/9db2385a5db74f3b83fd410061ef762b_1613974118236145313.jpeg,5.0,"[1.299310198, 103.8481871]",2,8,MUSEUM,https://voidcafe.com/
3613,SLATE.,SLATE. - Purvis Street,"['Same Prices In-Store', 'Breakfast & Brunch', 'Coffee & Tea', 'Bakery', 'Cold Brew']",1.296193,103.855638,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '11:00-19:30', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE2LTDGTCMTKE/hero/40bde1db51de45bbb6b5e22a322d836d_1591325551876083897.jpeg,5.0,"[1.296193, 103.855638]",2,8,MUSEUM,https://slate.com/
3614,J.CO,J.CO - Bugis+,"['Bakery & Cake', 'Beverages']",1.2991869,103.8543834,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CAG7VAV4CVTN/hero/c5bfb368ed7d4138b1cb951a8feaa5fc_1604054791661155069.jpeg,4.5,"[1.2991869, 103.8543834]",2,8,MUSEUM,https://m.jcodonuts.com/sg/
3616,Putien,Putien - Raffles City Shopping Centre,"['Asian', 'Noodles', 'Dessert']",1.2943489,103.85312596,"{'displayedHours': 'Closed', 'sun': '11:00-15:00 17:00-20:30', 'mon': '11:00-15:00 17:00-20:30', 'tue': '11:00-15:00 17:00-20:30', 'wed': '11:00-15:00 17:00-20:30', 'thu': '11:00-15:00 17:00-20:30', 'fri': '11:00-15:00 17:00-20:30', 'sat': '11:00-15:00 17:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNKN8BCUFWZET/hero/941a90484a5644a7a317cf8c49520f9c_1617085855413729847.jpg,4.2,"[1.2943489, 103.85312596]",2,8,MUSEUM,https://www.putien.com/
3617,Akira Back,Akira Back - South Beach [Islandwide Delivery],"['Islandwide Delivery', 'Japanese', 'MICHELIN Plate', 'Fusion']",1.2945316,103.85580333333334,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBMEL2AYU3PE/hero/21c5757be66e43c4982ecd4425aac406_1587361608994585454.jpeg,4.4,"[1.2945316, 103.85580333333334]",2,8,MUSEUM,https://www.akiraback.sg/
3620,Panini Italiani by Da Paolo,Panini Italiani by Da Paolo - Raffles City Shopping Centre,"['Italian', 'Snack', 'Western']",1.2939464977815407,103.8533885981118,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2N1RFCFUCLXPE/hero/afbd6389ea254af4adb4fe9f9f22c2dd_1619796641491591940.jpeg,0.0,"[1.2939464977815407, 103.8533885981118]",2,8,MUSEUM,https://deliveroo.com.sg/menu/singapore/orchard/da-paolo-panini-italiani-the-orchard-food-market
3622,Gopizza,Gopizza - Plaza Singapura,"['Beverages', 'Fast Food', 'Pizza']",1.299499498,103.84583606,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKN4EAG6DANJ/hero/9ebe46c4befb403faa1a0287e66baeb5_1620975375455934821.jpeg,4.0,"[1.299499498, 103.84583606]",2,8,MUSEUM,https://gopizza.sg/
3623,Osakakuma,Osakakuma - Bugis Plus,"['Mart', 'Health & Beauty', 'Beauty & Personal Care', 'Beauty']",1.2994062150759589,103.8544397,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BWNP6EGYM1GA/hero/63d5e7ed29634264b1eb4bfeae730493_1604926668394025661.jpeg,5.0,"[1.2994062150759589, 103.8544397]",2,8,MUSEUM,https://osakakuma.com/
3629,Green Dot,Greendot - Bugis,"['Chinese', 'Healthy', 'Vegetarian', 'Burger', 'Vegan']",1.2984140859513826,103.85549336162984,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD04692/hero/Green_Dot_Hero_16x9.jpg,4.6,"[1.2984140859513826, 103.85549336162984]",2,8,MUSEUM,https://www.greendot.sg/
3632,Kopitiam Singapore Restaurant,Kopitiam Singapore Restaurant @ Swissotel Stamford - 2 Stamford Road,['Asian'],1.2932212,103.8535393,"{'displayedHours': 'Closed', 'sun': '12:00-14:00 18:00-21:30', 'mon': '12:00-14:00 18:00-21:30', 'tue': '12:00-14:00 18:00-21:30', 'wed': '12:00-14:00 18:00-21:30', 'thu': '12:00-14:00 18:00-21:30', 'fri': '12:00-14:00 18:00-21:30', 'sat': '12:00-14:00 18:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06229/hero/Kopi_Tiam_-_Chilli_Crab.jpg,3.5,"[1.2932212, 103.8535393]",2,8,MUSEUM,https://www.instagram.com/kopitiam.sg/?hl=en
3633,Butter Studio,Butter Studio - Bugis Junction [Islandwide Delivery],"['Cake', 'Mart', 'Bakery', 'Snacks', 'Halal']",1.2990189889191148,103.8555882,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:35', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCJ2BXR4DZAJ/hero/e7a281a471554d8e839921cdc55ec56e_1598238475187518997.jpeg,4.6,"[1.2990189889191148, 103.8555882]",2,8,MUSEUM,https://thebutterstudio.com/
3634,Wu Pao Chun,Wu Pao Chun - Capitol Singapore,"['Mart', 'Snacks', 'Taiwanese', 'Bakery', 'GrabMart']",1.2929288695491346,103.8514088,"{'open': True, 'displayedHours': '11:00-18:00', 'sun': '11:00-18:00', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '11:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB3EBMEEX4HRT/hero/4dca55038b854a679561a31500bef567_1601823254186310665.jpeg,4.7,"[1.2929288695491346, 103.8514088]",2,8,MUSEUM,https://www.instagram.com/wupaochunsg/?hl=en
3647,Encik Tan,Encik Tan - Suntec City Mall,"['Local', 'Asian', 'Noodles', 'Halal']",1.2956737,103.85868936,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNPXCGUCDKE/hero/94833e369e7d4bacab996d2ca173b583_1587816289947109575.jpeg,4.5,"[1.2956737, 103.85868936]",2,8,MUSEUM,https://enciktan.com.sg/
3656,365 Juices Bar,365 Juices Bar - Capitol Singapore,"['Local', 'Beverages']",1.2929983587819294,103.8515216768874,"{'open': True, 'displayedHours': '10:30-19:00', 'sun': 'Closed', 'mon': '08:30-18:00', 'tue': '08:30-19:00', 'wed': '08:30-19:00', 'thu': '08:00-19:00', 'fri': '08:00-18:00', 'sat': '10:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4TAELKN3M2AT/hero/cb1b48dcfe5d4e59afb65de496baca21_1588042240515182394.jpeg,4.4,"[1.2929983587819294, 103.8515216768874]",2,8,MUSEUM,https://www.instagram.com/365juices/
3657,Gem Fresh Yong Tau Foo,Gem Fresh Yong Tau Foo - Bugis Cube,"['Local', 'Asian', 'Healthy', 'Same Prices In-Store']",1.29818,103.855582,"{'open': True, 'displayedHours': '10:00-18:30', 'sun': 'Closed', 'mon': '10:00-18:30', 'tue': '10:00-18:30', 'wed': '10:00-18:30', 'thu': '10:00-18:30', 'fri': '10:00-18:30', 'sat': '10:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE3JJTTRPMEJ6/hero/7bc410d7e3814cfc83de1b955c7cc194_1590631374945856447.jpeg,3.5,"[1.29818, 103.855582]",2,8,MUSEUM,https://www.facebook.com/GemFreshSG/
3659,Mr Chen HK Style Claypot Steamboat,Mr Chen HK Style Claypot Steamboat - Liang Seah Place,"['Alcohol', 'Asian', 'Beverages', 'Chinese', 'Local']",1.29776759699834,103.856618607194,"{'open': True, 'displayedHours': '12:00-23:59', 'sun': '12:00-23:59', 'mon': '12:00-23:59', 'tue': '12:00-23:59', 'wed': '12:00-23:59', 'thu': '12:00-23:59', 'fri': '12:00-23:59', 'sat': '12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYUAUVGUAAEX/hero/5a19c55d0bd24fe8809915f9c46d3c7b_1621588232423022872.jpg,0.0,"[1.29776759699834, 103.856618607194]",2,8,MUSEUM,https://www.instagram.com/mrchenxianruweizhu/?hl=en
