Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
8508,Genki Sushi,Genki Sushi - Junction 8,"['Japanese', 'Sushi', 'Snack']",1.3503302,103.84826374053954,"{'open': True, 'displayedHours': '11:00-20:25', 'sun': '11:00-20:25', 'mon': '11:00-20:25', 'tue': '11:00-20:25', 'wed': '11:00-20:25', 'thu': '11:00-20:25', 'fri': '11:00-20:25', 'sat': '11:00-20:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10473/hero/5d9096e11eb049c7b57886bbbe402f4d_1597675397843768866.jpeg,4.2,"[1.3503302, 103.84826374053954]",4,8,BISHAN,https://www.genkisushi.com.sg/
8509,Thunder Tea Rice,Thunder Tea Rice - Thomson Plaza,"['Local', 'Singaporean', 'Vegetarian Friendly']",1.3546401332914968,103.83065431805947,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVDGLDCGN2V2/hero/60a5d2bb7aad4d08a14408e928c54733_1609855642859455494.png,4.7,"[1.3546401332914968, 103.83065431805947]",4,7,BISHAN,https://www.thunderbolt.sg/
8513,Old Chang Kee,Old Chang Kee - Thomson Plaza,"['Halal', 'Snack', 'Local', 'Finger Food', 'Asian']",1.35466588,103.83077655,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVCAA4JLJ/hero/91fabc72aabb429890854a2614e5ec1a_1561689875205737632.jpeg,4.8,"[1.35466588, 103.83077655]",4,7,BISHAN,https://www.oldchangkee.com/
8516,Coffee Hive,Coffee Hive - Thomson Plaza,"['Asian', 'Breakfast & Brunch', 'Coffee & Tea', 'Local', 'Noodles']",1.354663,103.83101,"{'open': True, 'displayedHours': '08:45-20:00', 'sun': '08:45-20:00', 'mon': '08:45-20:00', 'tue': '08:45-20:00', 'wed': '08:45-20:00', 'thu': '08:45-20:00', 'fri': '08:45-20:00', 'sat': '08:45-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCAY6TTJLAEA/hero/cc24d555db3249348869dfffd2f9c60a_1618215300929372027.jpeg,4.2,"[1.354663, 103.83101]",4,7,BISHAN,https://thecoffeehive.com/
8522,Huggs,Huggs - Thomson Plaza,"['Beverages', 'Coffee & Tea', 'Western', 'Waffles']",1.35509121347768,103.83096150367,"{'open': True, 'displayedHours': '08:00-20:30', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TTN7CEPFX1VA/hero/17f0027c82eb4f9487f0313e45906efe_1621134822443468599.jpeg,5.0,"[1.35509121347768, 103.83096150367]",4,7,BISHAN,https://www.huggscoffee.com/
8529,Rocky Master,Rocky Master - Thomson Plaza,"['Asian', 'Same Prices In-Store', 'Beverages', 'Western']",1.3550130545454546,103.8311782,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DDVAX3GJ5UAT/hero/428f689ed33647618ef2346adefc6cdb_1606471946710763169.jpeg,4.0,"[1.3550130545454546, 103.8311782]",4,7,BISHAN,https://www.rockymaster.com.sg/
8532,Habitat Coffee,Habitat Coffee - Thomson Ridge Estate,"['Coffee & Tea', 'Pasta', 'Western']",1.3528759,103.8345298,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': 'Closed', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVTGKXLJWGEX/hero/16114065e13f41719476094a6957422c_1601963681253371334.jpeg,4.5,"[1.3528759, 103.8345298]",4,7,BISHAN,https://habitatcoffee.com.sg/
8537,Daawat Tandoori,Daawat Tandoori - Yew Lian Park,"['Seafood', 'Chicken', 'Indian', 'Islandwide Delivery']",1.3520915,103.83520946348284,"{'open': True, 'displayedHours': '11:00-15:00 16:30-22:30', 'sun': '11:00-15:00 16:30-22:30', 'mon': '11:00-15:00 16:30-22:30', 'tue': '11:00-15:00 16:30-22:30', 'wed': '11:00-15:00 16:30-22:30', 'thu': '11:00-15:00 16:30-22:30', 'fri': '11:00-15:00 16:30-22:30', 'sat': '11:00-15:00 16:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11690/hero/6be6d458f440484fa7d85905f6aefb47_1561362208119855056.jpeg,4.3,"[1.3520915, 103.83520946348284]",4,7,BISHAN,https://www.daawattandoori.com/
8543,Nuude Ice Cream,Nuude Ice Cream - Upper Thomson - Thomson Garden Estate,"['Mart', 'Ice Cream', 'Dessert', 'Snacks']",1.3536286,103.83434042432177,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:30-23:00', 'tue': '11:30-23:00', 'wed': '11:30-23:00', 'thu': '11:30-23:00', 'fri': '11:30-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBTKLUR73ZVA/hero/c20c4c7b49c34532ad92dedd85dc7832_1594228305831072190.jpeg,4.9,"[1.3536286, 103.83434042432177]",4,7,BISHAN,https://www.nuude.com.sg/
8544,Upper Thomson Mix & Match,Upper Thomson Mix & Match,"['Thai', 'Western', 'Curry', 'Chinese', 'Coffee']",1.3531611333333335,103.834904,"{'open': True, 'displayedHours': '00:00-02:00 09:00-23:59', 'sun': '00:00-02:00 09:00-23:59', 'mon': '00:00-02:00 09:00-23:59', 'tue': '00:00-02:00 09:00-23:59', 'wed': '00:00-02:00 09:00-23:59', 'thu': '00:00-02:00 09:00-23:59', 'fri': '00:00-02:00 09:00-23:59', 'sat': '00:00-02:00 09:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMBACCCJEABEE/hero/b31222c3a0dd4df1a85f4c72b9d3f177_1597214892107971307.jpeg,4.6,"[1.3531611333333335, 103.834904]",4,7,BISHAN,https://food.grab.com/sg/en/restaurant/upper-thomson-mix-match-malls-mart-delivery/4-CZMHRYEXAP2YCN
8574,Queen B's Cake Boutique,Queen B's Cake Boutique - Thomson V Two,"['Bakery & Cake', 'Dessert', 'Mart', 'Vegan']",1.3533616221818805,103.8355074,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BJJ8CDBEVZRE/hero/a0cb9bfcdbc74a0a8ebd37f384be249e_1602855906535749313.jpeg,4.6,"[1.3533616221818805, 103.8355074]",4,7,BISHAN,https://www.queenbcakeboutique.com/
8579,Wang Cafe,Wang Cafe - Thomson Plaza,"['Singaporean', 'Beverages', 'Asian', 'Local', 'Breakfast']",1.3546515623167246,103.83068983809524,"{'displayedHours': 'Closed', 'sun': '08:00-15:30', 'mon': '08:00-15:30', 'tue': '08:00-15:30', 'wed': '08:00-15:30', 'thu': '08:00-15:30', 'fri': '08:00-15:30', 'sat': '08:00-15:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11643/hero/2e36ba19e9834347a6650f54d000c4aa_1622713777839998971.png,4.3,"[1.3546515623167246, 103.83068983809524]",4,7,BISHAN,https://www.heavenlywang.com/
8582,Dumplings Cafe,Dumplings Cafe - Thomson Plaza,"['Chinese', 'Salad', 'Sandwiches', 'Kids Friendly']",1.354577,103.83139760869446,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-18:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUBN33KA7ABA2/hero/d927916328764a3db4c61a742f1c08d2_1569233097199119990.jpeg,0.0,"[1.354577, 103.83139760869446]",4,7,BISHAN,https://www.instagram.com/dumplingscafelk/?hl=en
8586,Thai Chang,Thai Chang - Upper Thomson,"['Fast Food', 'Thai', 'Asian']",1.352330125,103.8350221,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '23:58-23:59', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZACVBVBNCLYUA/hero/4e88922468b64ed995f2f7eeaed25fff_1585634860653465495.jpeg,4.4,"[1.352330125, 103.8350221]",4,7,BISHAN,https://thachangnoodlebar.com/
8590,Baker's Brew Studio,Baker's Brew Studio - Thomson Garden Estate [Islandwide Delivery],"['Cake', 'Bakery', 'Dessert', 'Snacks', 'Asian']",1.3537014,103.8342582,"{'displayedHours': 'Closed', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBTEK3ELEGTN/hero/309c9c3dcc0b4cd9ac2abf3384df56c0_1594182142246922489.jpeg,4.7,"[1.3537014, 103.8342582]",4,7,BISHAN,https://www.bakersbrew.com/
8592,The Black Sheep Cafe,The Black Sheep Cafe - Thomson V Two,"['Western', 'Salad', 'Beef']",1.3534479,103.83569514726888,"{'displayedHours': 'Closed', 'sun': '12:00-14:00 17:00-20:00', 'mon': 'Closed', 'tue': '12:00-14:00 17:00-20:00', 'wed': 'Closed', 'thu': 'Closed', 'fri': '12:00-14:00 17:00-20:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08508/hero/upload-photo-Hero_Photo_c2aac1c7764a441ea7b33ca0b0e199f1_1556590569183774367.jpeg,5.0,"[1.3534479, 103.83569514726888]",4,7,BISHAN,https://theblacksheepcafe.com/
8607,Old Hainan Curry Rice,Old Hainan Curry Rice - Thomson Plaza #01-104/#01-105,['Chinese'],1.35449815,103.8305666875,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZADN24VUGL2G6/hero/f28f9e5dc8924978b66a92da4e1d661f_1607589994827081066.jpeg,4.1,"[1.35449815, 103.8305666875]",4,7,BISHAN,https://www.instagram.com/oldhainan/?hl=en
8610,Betsubara,Betsubara - Thomson Plaza #01-K3,"['Ice Cream', 'Dessert', 'Mart', 'Snacks', 'Islandwide Delivery']",1.354663840661543,103.83070716569496,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-16:30 17:20-21:30', 'tue': '11:00-16:30 17:20-21:30', 'wed': '11:00-16:30 17:20-21:30', 'thu': '11:00-16:30 17:20-21:30', 'fri': '11:00-16:30 17:20-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB3TU41TN5CEN/hero/12719fdb10434709beae504d8937d8cd_1620729296436609820.png,4.8,"[1.354663840661543, 103.83070716569496]",4,7,BISHAN,https://www.betsubara.sg/
8613,Nana Curry,Nana Curry - Thomson Plaza,"['Asian', 'Chinese', 'Local']",1.3547267,103.8307281,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JATBWTUBKUJE/hero/d9d498df1e384a1d8221378cc9c1143d_1610088330894681037.jpeg,4.6,"[1.3547267, 103.8307281]",4,7,BISHAN,https://www.nanacurry.com/
8617,Thomson Plaza (Mix & Match) - Beta,Swing By Thomson Plaza (Mix & Match),"['Western', 'Noodles', 'Chicken Rice', 'Japanese', 'Beverages']",1.3547260195323076,103.83120334319062,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFV2CKELMTG2/hero/763ea51057614b9c9183a3193fcbe857_1598762617407639112.jpeg,4.1,"[1.3547260195323076, 103.83120334319062]",4,7,BISHAN,https://www.thomsonplaza.com.sg/store-directory/
8623,Kingsman Bar & Bistro,Kingsman Bar & Bistro - Thomson Plaza,"['Burgers', 'Chinese', 'Local', 'Western']",1.35509121347768,103.83096150367,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3CYN2TVLFTJ/hero/525816913a3a472eb0f4d183dc449001_1621952511695265962.jpeg,2.0,"[1.35509121347768, 103.83096150367]",4,7,BISHAN,https://www.kingsmanbistrobar.com/menu
8627,Ikura Japanese,Ikura Japanese - Thomson Plaza #01-43,"['Japanese', 'Chicken', 'Seafood', 'Sushi']",1.3549065,103.8313032,"{'open': True, 'displayedHours': '11:30-17:30 17:30-21:30', 'sun': '11:30-17:30 17:30-21:30', 'mon': '11:30-17:30 17:30-21:30', 'tue': '11:30-17:30 17:30-21:30', 'wed': '11:30-17:30 17:30-21:30', 'thu': '11:30-17:30 17:30-21:30', 'fri': '11:30-17:30 17:30-21:30', 'sat': '11:30-17:30 17:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09312/hero/7819ed133ac64811b9a2efcfa92d976e_1561953931600399132.jpeg,4.2,"[1.3549065, 103.8313032]",4,7,BISHAN,https://www.ikura.sg/
8632,My GF (Gluten-Free) Pizza Bar,My GF (Gluten-Free) Pizza Bar - Upper Thomson Road,"['Western', 'Pizza']",1.3526609,103.8347305,"{'open': True, 'displayedHours': '17:00-21:30', 'sun': '17:00-21:30', 'mon': '17:00-21:30', 'tue': '17:00-21:30', 'wed': '17:00-21:30', 'thu': '17:00-21:30', 'fri': '17:00-21:30', 'sat': '17:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KDG7CGCAUWHA/hero/cdeca8b1768741f58580e9a2bb2d8b54_1612337446212544662.jpg,1.0,"[1.3526609, 103.8347305]",4,7,BISHAN,https://deliveroo.com.sg/menu/singapore/upper-thomson-road/crust-gourmet-pizza-bar-at-holland-village?geohash=w21zdy880ct5
8642,7 Wonders,7 Wonders - 236 Upper Thomson Road [Islandwide Delivery],"['Seafood', 'Chinese', 'Local', 'Asian', 'Islandwide Delivery']",1.35314525,103.8349191,"{'open': True, 'displayedHours': '00:00-03:00 11:15-23:30', 'sun': '00:00-03:00 11:15-23:59', 'mon': '00:00-03:00 11:15-23:59', 'tue': '00:00-03:00 11:15-23:59', 'wed': '00:00-03:00 11:15-23:59', 'thu': '00:00-03:00 11:15-23:59', 'fri': '00:00-03:00 11:15-23:59', 'sat': '00:00-03:00 11:15-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10649/hero/92bb8509f4ba4c7ebc933d3f0665ce0d_1567161116454515863.jpeg,4.2,"[1.35314525, 103.8349191]",4,7,BISHAN,https://www.britannica.com/list/new-seven-wonders-of-the-world
8646,Wei Ji Chicken Rice,Wei Ji Chicken Rice - 236 Upper Thomson Rd [Islandwide Delivery],"['Chinese', 'Local', 'Chicken']",1.3531607,103.83492406389236,"{'open': True, 'displayedHours': '00:00-02:00 09:30-23:59', 'sun': '00:00-02:00 09:30-23:59', 'mon': '00:00-02:00 10:00-23:59', 'tue': '00:00-02:00 10:00-23:59', 'wed': '00:00-02:00 10:00-23:59', 'thu': '00:00-02:00 10:00-23:59', 'fri': '00:00-02:00 10:00-23:59', 'sat': '00:00-02:00 09:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06240/hero/upload-photo-Hero_Photo_79e8945e59a345ccb676f00132080b55_1556367247474827926.jpeg,4.3,"[1.3531607, 103.83492406389236]",4,7,BISHAN,https://www.foodadvisor.com.sg/restaurant/wei-ji-chicken-rice/
8656,Qile Boneless Chicken Rice,Qile Boneless Chicken Rice - Bishan Street 11,"['Local', 'Asian']",1.3493593324598192,103.8483735515183,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBG7TVDGC1JA/hero/ea4cb6040ed64355be6e619f2b1f55da_1590650179262641429.jpeg,3.8,"[1.3493593324598192, 103.8483735515183]",4,8,BISHAN,https://www.jointhawker.com/en/shops/30249?district=213&road_id=71&search_type=district
8657,An Acai Affair,An Acai Affair - Upper Thomson Road,"['Dessert', 'Healthy', 'Vegetarian']",1.3523352,103.8350514,"{'open': True, 'displayedHours': '11:00-22:45', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-22:45', 'sat': '11:00-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08263/hero/9c9c5634af6e4cf89785751431953f9f_1600655533241227902.jpeg,4.5,"[1.3523352, 103.8350514]",4,7,BISHAN,https://www.anacaiaffair.com/
8658,Weijia Banmian,Weijia Banmian - Jalan Pemimpin,"['Asian', 'Chinese', 'Noodles', 'Soup']",1.3487024970955472,103.8415226,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AFUA5VRTBCJE/hero/3d123511b0564be58254106cacab6e93_1600654415224609798.jpeg,3.8,"[1.3487024970955472, 103.8415226]",4,8,BISHAN,https://food.grab.com/sg/en/restaurant/wei-jia-banmian-lorong-4-toa-payoh-delivery/4-CZKCTX52TTJEJJ
8661,Soi 19 Thai Wanton Mee,Soi 19 Thai Wanton Mee - Upper Thomson Road,"['Thai', 'Asian', 'Noodles']",1.3534993,103.8344508,"{'open': True, 'displayedHours': '09:00-23:25', 'sun': '09:00-23:25', 'mon': '09:00-23:25', 'tue': '09:00-23:25', 'wed': '09:00-23:25', 'thu': '09:00-23:25', 'fri': '09:00-23:25', 'sat': '09:00-23:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCGBLUGVBAHE/hero/abc6e163a15f4187bee1caffdf1a78dd_1586250887571072290.jpeg,4.6,"[1.3534993, 103.8344508]",4,7,BISHAN,https://soi19.sg/
8663,Dining In Garden,Dining in Garden - Bishan Public Library,"['Dessert', 'Chinese', 'Halal', 'Dim Sum', 'Western']",1.3497925266821558,103.8488975,"{'displayedHours': 'Closed', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09339/hero/Dining_In_Garden_Bishan_Hero_960X540.jpg,3.6,"[1.3497925266821558, 103.8488975]",4,8,BISHAN,https://www.timeout.com/singapore/restaurants/garden-restaurants-in-singapore
8664,Nummun Thai Kitchen,Nummun Thai Kitchen - Thomson Imperial Court,"['Asian', 'Thai', 'Meat', 'Vegetables', 'Seafood']",1.3519729,103.8357913,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXVGJALRJGLJ/hero/5f8ca710f7cb477b8b7c4ec31c3d76a0_1622793843636270164.jpeg,5.0,"[1.3519729, 103.8357913]",4,7,BISHAN,https://www.instagram.com/nummunthaikitchen/?hl=en
8668,Cat & The Fiddle,Cat & The Fiddle - Junction 8 Shopping Centre,"['Local', 'Dessert', 'Halal']",1.350311,103.84824564285714,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXE3UCCEJFAN/hero/38efe9789d7e4f0e8b67a54fdc320c69_1593426625537330180.jpg,4.7,"[1.350311, 103.84824564285714]",4,8,BISHAN,https://www.catandthefiddle.com/
8671,Molten Diners,Molten Diners - 246 Upper Thomson Road [Islandwide Delivery],"['Steak', 'Western', 'Halal', 'Islandwide Delivery']",1.3535496,103.8344048,"{'open': True, 'displayedHours': '00:00-02:00 09:00-23:59', 'sun': '00:00-02:00 09:00-23:59', 'mon': '00:00-02:00 09:00-23:59', 'tue': '00:00-02:00 09:00-23:59', 'wed': '00:00-02:00 09:00-23:59', 'thu': '00:00-02:00 09:00-23:59', 'fri': '00:00-02:00 09:00-23:59', 'sat': '00:00-02:00 09:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC36JNB2XBA/hero/d1887ff75d3542ddab82915a0fc43611_1610170734209664480.jpeg,4.2,"[1.3535496, 103.8344048]",4,7,BISHAN,https://moltendiners.com/
8674,Fragrance,Fragrance - Thomson Plaza #01-105,"['Mart', 'Local', 'Snacks']",1.3546579,103.8307599526054,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10304/hero/Fragrance_Biz.PNG,5.0,"[1.3546579, 103.8307599526054]",4,7,BISHAN,https://www.fragrance.com.sg/
8676,Shi Li Fang,Shi Li Fang - Thomson Plaza,"['Asian', 'Chinese', 'Soup']",1.35509121347768,103.83096150367,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZABDVWGKWVT/hero/24658eae142148f5a3225feb32da95e9_1619603854498031155.jpeg,0.0,"[1.35509121347768, 103.83096150367]",4,7,BISHAN,http://www.shilifangsg.com/
8678,Ya Lor Braised Duck,Ya Lor Braised Duck - Junction 8 Shopping Centre [Islandwide Delivery],"['Chinese', 'Local', 'Duck', 'Islandwide Delivery']",1.3509323305339365,103.84878039996744,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BCJE3ZALL1GN/hero/178eb94a3dee4ef79cc4a07e9f8ba6ff_1602303970199417277.jpeg,4.4,"[1.3509323305339365, 103.84878039996744]",4,8,BISHAN,https://sgpgrid.com/company-details/ya-lor-braised-duck-pte-ltd
8688,Sedap Sehhh!,Sedap Sehhh! - Upper Thomson,"['Thai', 'Fast Food', 'Asian']",1.3523427,103.8350209531472,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '23:58-23:59', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZACVBVXKB3AT6/hero/b868fe6b27ff4c82920ea5340dfbc171_1582251556401167930.jpeg,4.8,"[1.3523427, 103.8350209531472]",4,7,BISHAN,https://food.grab.com/sg/en/restaurant/sedap-sehhh-upper-thomson-delivery/4-CZACVBVXKB3AT6
