name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
BreadTalk,Breadtalk - Jurong Point #B1-72/73,"['Snacks', 'Mart']",1.33912635249663,103.70587003064372,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBGA3AFHFWJLJ/hero/5de2e964b82a4283ac1c0033ef0e8637_1590985539720999897.jpeg,4.6,"[1.33912635249663, 103.70587003064372]",4,3,JURONG WEST
The Chef's Place,The Chef's Place - Kang Ching Road,"['Western', 'Asian']",1.3400380809640906,103.72065063113374,"{'open': True, 'displayedHours': '11:20-22:00', 'sun': '11:20-22:00', 'mon': '11:30-21:55', 'tue': '11:30-21:55', 'wed': '11:30-21:55', 'thu': '11:20-22:00', 'fri': '11:20-22:00', 'sat': '11:20-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGTLLHAPAFJ6/hero/e2c245893b4b45119fb5d3d3109381c3_1586682950208767513.jpg,4.4,"[1.3400380809640906, 103.72065063113374]",4,3,JURONG WEST
Chicky Fun Chicken Rice,Chicky Fun Chicken Rice - Jurong Point #B1-42/43/44,"['Chicken', 'Halal', 'Asian']",1.3401088714599607,103.7067241668701,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVKWCB1LAVEAA/hero/525f6b545cee47c08fe7ae95616a934a_1567572366772996527.jpeg,4.4,"[1.3401088714599607, 103.7067241668701]",4,3,JURONG WEST
Jia Xiang Mala Hotpot 家乡麻辣香锅,Jia Xiang Mala Hotpot 家乡麻辣香锅 - Jurong,"['Chinese', 'Noodles', 'Local', 'Asian']",1.3342296,103.7221163,"{'open': True, 'displayedHours': '11:30-23:30', 'sun': '11:30-23:30', 'mon': '11:30-23:30', 'tue': '11:30-23:30', 'wed': '11:30-23:30', 'thu': '11:30-23:30', 'fri': '11:30-23:30', 'sat': '11:30-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXVLE2N7NZVN/hero/904c25981f7841a89490524e586603ad_1621518533139384338.png,4.3,"[1.3342296, 103.7221163]",3,3,JURONG WEST
The Whale Tea,The Whale Tea - Jurong Point,"['Beverages', 'Bubble Tea']",1.3388822134225364,103.70520058727824,"{'open': True, 'displayedHours': '10:00-23:00', 'sun': '10:00-23:00', 'mon': '10:00-23:00', 'tue': '10:00-23:00', 'wed': '10:00-23:00', 'thu': '10:00-23:00', 'fri': '10:00-23:00', 'sat': '10:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2D3EYVUTBWANT/hero/a473405eec554052a5a0da510701f489_1609762098334495691.png,4.6,"[1.3388822134225364, 103.70520058727824]",4,2,JURONG WEST
Kaew's Thai Kitchen,Kaew's Thai Kitchen - Savoy Theatre,"['Salad', 'Thai']",1.347574,103.712205,"{'displayedHours': 'Closed', 'sun': '17:00-22:00', 'mon': 'Closed', 'tue': '17:00-22:00', 'wed': '17:00-22:00', 'thu': '17:00-22:00', 'fri': '17:00-22:00', 'sat': '17:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2G2XDCT6AN2/hero/67eeb24a572042bf9ecbb7ae42b11e35_1621858583490282095.png,0.0,"[1.347574, 103.712205]",4,3,JURONG WEST
SG Durian Boy,SG Durian Boy - Boon Lay Shopping Centre,"['Durian', 'Local', 'Mart', 'Fresh Produce']",1.3462607865828602,103.7122120440061,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LURKCGN2NYRX/hero/e1171314a31b4076a825bb81f2708695_1615178293054823250.jpeg,2.5,"[1.3462607865828602, 103.7122120440061]",4,3,JURONG WEST
Al Afrida,Al Afrida - Yung Kuang Road,"['Indian', 'Chicken']",1.3319674,103.72305255,"{'open': True, 'displayedHours': '07:00-22:00', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '07:00-22:00', 'wed': '07:00-22:00', 'thu': '07:00-22:00', 'fri': '07:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ7WFMF6AA6/hero/2e11690032064dcb8196f48721881546_1561693977869023569.jpeg,3.6,"[1.3319674, 103.72305255]",3,3,JURONG WEST
Boost Juice Bars,Boost Juice Bars - Jurong Point #B1-25,"['Beverages', 'Healthy']",1.3397278647989026,103.70686310456762,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAJEKBCTHE/hero/ffcd5901db63453c92a0b1e22d3e6306_1587632142446254657.jpeg,4.6,"[1.3397278647989026, 103.70686310456762]",4,3,JURONG WEST
Chicken Box,Chicken Box - Taman Jurong Market & Food Centre [#03-171],"['Western', 'Seafood', 'Meat']",1.3345743,103.72139350520791,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '17:00-21:30', 'tue': '12:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHV2MDTNXFG2/hero/9c134c964f2f400b9bb8ffd0aece0e2e_1600853038668921610.jpeg,3.9,"[1.3345743, 103.72139350520791]",3,3,JURONG WEST
Empress Pot,Empress Pot - Yung Sheng Road,['Thai'],1.3345634325989266,103.72175757998468,"{'open': True, 'displayedHours': '07:00-20:00', 'sun': '07:00-14:00', 'mon': 'Closed', 'tue': '07:00-20:00', 'wed': '07:00-20:00', 'thu': '07:00-20:00', 'fri': '07:00-20:00', 'sat': '07:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3KTEEKACE/hero/68f2b9493602421798ae31d04c7360b9_1611889596415496331.jpeg,4.4,"[1.3345634325989266, 103.72175757998468]",3,3,JURONG WEST
Icecream Man And Friends,Icecream Man And Friends - Taman Jurong Shopping Centre,['Dessert'],1.3346458,103.720985,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10261/hero/upload-photo-Hero_Photo_5781c262034b495eba0e5b5290f6c1a0_1556607016813087564.jpeg,4.4,"[1.3346458, 103.720985]",3,3,JURONG WEST
Yang Yi Yong Tau Foo,Yang Yi Yong Tau Foo - Taman Jurong Shopping Centre,"['Convenience', 'Local', 'Singaporean', 'Asian']",1.335121442165658,103.72108122646024,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LYGBVEKCKFRX/hero/cd9a46a6341648e9a9d35476d1d41aed_1615530644615127146.jpg,5.0,"[1.335121442165658, 103.72108122646024]",3,3,JURONG WEST
Crave,Crave - Jurong Point,"['Chicken', 'Halal', 'Local']",1.3397702223359609,103.7068569286192,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVVNBWATDDRN/hero/cc1e602f5aa145d18c5c4ed7893f485d_1601293917430185425.jpeg,4.4,"[1.3397702223359609, 103.7068569286192]",4,3,JURONG WEST
Jurong Point Mala Hotpot,Jurong Point Mala Hotpot - Jurong Point #B1-42,"['Chinese', 'Halal', 'Islandwide Delivery']",1.3401073,103.7067665,"{'open': True, 'displayedHours': '10:20-21:24', 'sun': '10:20-21:23', 'mon': '10:24-21:00', 'tue': '10:20-21:00', 'wed': '10:30-21:13', 'thu': '10:32-20:24', 'fri': '10:05-21:00', 'sat': '10:20-21:24'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXXTYVYEN6JGE/hero/5f60ec7333fa420b96516bd061cb3665_1569561609886131311.jpg,3.7,"[1.3401073, 103.7067665]",4,3,JURONG WEST
Pontian Wanton Noodles,Pontian Wanton Noodles - Jurong Point Shopping Centre,"['Local', 'Noodles']",1.3399569441342862,103.70672291154898,"{'open': True, 'displayedHours': '09:45-20:30', 'sun': '09:45-20:30', 'mon': '09:45-20:30', 'tue': '09:45-20:30', 'wed': '09:45-20:30', 'thu': '09:45-20:30', 'fri': '09:45-20:30', 'sat': '09:45-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVGBXKANX2NJ/hero/6e7629dbc2b14bc289bbc8151ac0a49a_1587611973502948577.jpeg,4.3,"[1.3399569441342862, 103.70672291154898]",4,3,JURONG WEST
Kimly Seafood,Kimly Seafood - Kang Ching,"['Seafood', 'Chinese', 'Noodles', 'Chicken']",1.3400756319728702,103.72065475,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00618/hero/KimlySeafood_Hero_16x9.jpg,4.3,"[1.3400756319728702, 103.72065475]",4,3,JURONG WEST
Liho Tea,LiHO Tea - Jurong Point,"['Beverages', 'Bubble Tea', 'Local', 'Same Prices In-Store']",1.3402176746811278,103.70620600962629,"{'open': True, 'displayedHours': '11:30-22:15', 'sun': '11:30-22:15', 'mon': '11:30-22:15', 'tue': '11:30-22:15', 'wed': '11:30-22:15', 'thu': '11:30-22:15', 'fri': '11:30-22:15', 'sat': '11:30-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCBCRDTV3N1AX/hero/d2b9b27dd5df46b485ff5adc5091553c_1621402818216749999.jpeg,4.7,"[1.3402176746811278, 103.70620600962629]",4,3,JURONG WEST
Layang Delight Eating House,Layang Delight Eating House - Boon Lay Drive,"['Dessert', 'Beverages', 'Western', 'Sandwiches']",1.347033,103.7099909,"{'open': True, 'displayedHours': '00:00-01:59 10:00-23:59', 'sun': '00:00-01:59 08:20-23:59', 'mon': '00:00-01:59 10:30-23:59', 'tue': '00:01-01:59 09:35-23:59', 'wed': '00:01-01:59 10:15-23:59', 'thu': '00:00-01:59 09:15-23:59', 'fri': '00:00-01:59 10:00-23:59', 'sat': '00:00-01:59 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2ZJX5GAPJCN6/hero/940cb76a8b47451ab7c14f87f3cd10cc_1575605846260196555.jpeg,4.0,"[1.347033, 103.7099909]",4,3,JURONG WEST
Pearl Delight,Pearl Delight - Boon Lay Green,"['Beverages', 'Snack']",1.3468194321706215,103.7092583,"{'open': True, 'displayedHours': '10:00-18:45', 'sun': '10:00-17:30', 'mon': '11:00-19:25', 'tue': '11:00-19:25', 'wed': '11:00-19:25', 'thu': '10:15-19:25', 'fri': '11:00-19:25', 'sat': '10:00-18:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXBAPJHE8AWHE/hero/6619a11dea674f788ee5b31f283f7bd2_1568103510721806444.jpg,4.0,"[1.3468194321706215, 103.7092583]",4,3,JURONG WEST
Sin Chew Huat Mei Xing Hotplate Stingray,Sin Chew Huat Mei Xing Hotplate Stingray - Boon Lay Place,"['Asian', 'Chinese', 'Seafood']",1.34565764,103.71300526956249,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFT241R8MGJX/hero/42fd07306848469597b9e504df5aff23_1588586361297779044.jpg,3.6,"[1.34565764, 103.71300526956249]",4,3,JURONG WEST
Baker Talent,Baker Talent - Boon Lay Shopping Centre,"['Local', 'Bakery & Cake', 'Snack']",1.3459821,103.71291159371692,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-19:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BTVB63FENAKE/hero/dbbd9a0ee3ce415a886d3cf7a7429e90_1603098232009244229.jpeg,3.9,"[1.3459821, 103.71291159371692]",4,3,JURONG WEST
Mala Hotpot,Mala Hotpot - Boon Lay Shopping Centre,"['Local', 'Asian', 'Beverages', 'Chinese']",1.3458567,103.7130914,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBNJCET6CUTA/hero/373e3de39bb14a56b0b24aa434ac9cad_1602162045017987344.jpg,4.3,"[1.3458567, 103.7130914]",4,3,JURONG WEST
Golden Rooster,Golden Rooster - Boon Lay Shopping Centre,"['Chicken', 'Western', 'Pasta']",1.3468176,103.71216748888888,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZADLXA1T6NYTX/hero/f867566fbf234884920e2edb2768e9d8_1580433808184423311.jpeg,4.4,"[1.3468176, 103.71216748888888]",4,3,JURONG WEST
Sing Tea,Sing Tea - Boon Lay Shopping Centre,"['Same Prices In-Store', 'Bubble Tea', 'Local', 'Tea']",1.3462013,103.71303408543598,"{'open': True, 'displayedHours': '11:00-21:40', 'sun': '11:00-21:40', 'mon': '11:00-21:40', 'tue': '11:00-21:40', 'wed': '11:00-21:40', 'thu': '11:00-21:40', 'fri': '11:00-21:40', 'sat': '11:00-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXN3DXT3WCFA/hero/0fdaca0dd5ae41ef99af2b9b6ede1fc9_1587466478249813097.jpg,4.8,"[1.3462013, 103.71303408543598]",4,3,JURONG WEST
Fortune Oriental Hao Yun Lai,Fortune Oriental Hao Yun Lai - Savoy Theatre,"['Chinese', 'Seafood']",1.347559376923077,103.7122377,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '17:30-22:00', 'tue': '17:30-22:00', 'wed': '17:30-22:00', 'thu': '17:30-22:00', 'fri': '11:19-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4YGNMENKJHT6/hero/c82cc96684224c4fb5767b6dc82383e2_1575533168051092556.jpg,4.0,"[1.347559376923077, 103.7122377]",4,3,JURONG WEST
Boon Lay Power Nasi Lemak Pte Ltd,Boon Lay Power Nasi Lemak Pte Ltd - Jurong Theatre,['Local'],1.334241281506138,103.72240251778248,"{'open': True, 'displayedHours': '00:00-03:00 08:00-23:59', 'sun': '00:00-03:00 08:00-23:59', 'mon': '00:00-03:00 08:00-23:59', 'tue': '00:00-03:00 08:00-23:59', 'wed': '00:00-03:00 08:00-23:59', 'thu': '00:00-03:00 08:00-23:59', 'fri': '00:00-03:00 08:00-23:59', 'sat': '00:00-03:00 08:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXVGPTWUF6VJ2/hero/27e10f460de444058f6184bd1b9eaaca_1610172529437141556.jpeg,4.3,"[1.334241281506138, 103.72240251778248]",3,3,JURONG WEST
Prata Wala,Prata Wala - Jurong Point,"['Indian', 'Local', 'Beverages', 'Halal']",1.3390996323486382,103.70620274855985,"{'open': True, 'displayedHours': '00:00-02:00 07:00-23:59', 'sun': '00:00-02:00 07:00-23:59', 'mon': '00:00-02:00 07:00-23:59', 'tue': '00:00-02:00 07:00-23:59', 'wed': '00:00-02:00 07:00-23:59', 'thu': '00:00-02:00 07:00-23:59', 'fri': '00:00-02:00 07:00-23:59', 'sat': '00:00-02:00 07:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06188/hero/Curry_Chicken_Prata_set.jpg,4.0,"[1.3390996323486382, 103.70620274855985]",4,3,JURONG WEST
Five Star Fast Food,Five Star Fast Food - Taman Jurong Market and Food Centre [#02-101],"['Local', 'Asian', 'Fast Food', 'Indian', 'Muslim']",1.3346229074535283,103.7215004,"{'open': True, 'displayedHours': '06:00-22:00', 'sun': '06:00-22:00', 'mon': '06:00-22:00', 'tue': '06:00-22:00', 'wed': '06:00-22:00', 'thu': '06:00-22:00', 'fri': '06:00-12:30 14:30-22:00', 'sat': '06:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10200/hero/upload-photo-Hero_Photo_cec07c4501ea482d98ae60dcabba654e_1555900568047887971.jpeg,3.6,"[1.3346229074535283, 103.7215004]",3,3,JURONG WEST
Niu B Mianguan,Niu B Mianguan - Jurong Theatre,"['Noodles', 'Chinese', 'Snack', 'Same Prices In-Store']",1.334296243514964,103.7222166,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXETNJNDNX/hero/75r-24bits-100kb-b9dd9330ac26f9a26c7643d351e5ee9baaffeeaf58dec52437e01aef769eebe2-4f2286f5cef7466d81a61bafa5654d3c_1564027286255022975.jpeg,4.2,"[1.334296243514964, 103.7222166]",3,3,JURONG WEST
Al Yasmin Restaurant,Al Yasmin Restaurant - Jurong West Ave 1,"['Indian', 'Malaysian', 'Seafood']",1.3508304,103.7158203,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNEJ4KGCN4WAE/hero/63f214a814c84df382a3135704204e09_1599640982845037610.jpeg,4.1,"[1.3508304, 103.7158203]",4,3,JURONG WEST
Rong Kee Roasted Delights,Rong Kee Roasted Delights 榮記燒腊 - Jurong Theatre,"['Chinese', 'Local', 'BBQ']",1.334353,103.7221748,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11998/hero/3cb831bc99604cf79a7599129fb06621_1559052698649715811.jpeg,4.0,"[1.334353, 103.7221748]",3,3,JURONG WEST
Taman Jurong Market & Food Centre,Taman Jurong Market & Food Centre,"['Local', 'Chinese', 'Beverages', 'Chicken', 'Indian']",1.3346163465516725,103.72150205,"{'open': True, 'displayedHours': '06:00-22:30', 'sun': '06:00-22:00', 'mon': '06:00-22:00', 'tue': '06:00-22:00', 'wed': '06:00-22:00', 'thu': '06:00-22:00', 'fri': '06:00-22:30', 'sat': '06:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DCCGAVJ8N2CX/hero/b497855b36ae45c3bb8ac8e3106b8301_1609318638241484243.jpg,4.2,"[1.3346163465516725, 103.72150205]",3,3,JURONG WEST
Kombynation Co.,Kombynation Co. - Innovate 360,"['Beverages', 'Local']",1.336098175136319,103.7137353,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJL3KTL6E2CX/hero/5250e26d8a104709b97af301c3afd8ed_1606980796114685032.png,5.0,"[1.336098175136319, 103.7137353]",3,3,JURONG WEST
Gelare,The Grumpy Bear - Safra Jurong,"['Western', 'Dessert', 'Chicken']",1.3351479,103.7061333,"{'displayedHours': 'Closed', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6ARADDJUVFE2/hero/780aebf9d16c4b09925a12054b1901f9_1593655353371955299.jpeg,3.6,"[1.3351479, 103.7061333]",3,3,JURONG WEST
Cai Ji Ke Kou Mian,Cai Ji Ke Kou Mian - Yung Sheng Road,"['Asian', 'Chinese', 'Noodles', 'Singaporean']",1.334501,103.721349,"{'displayedHours': 'Closed', 'sun': '08:00-17:00', 'mon': 'Closed', 'tue': '08:00-17:00', 'wed': '08:00-17:00', 'thu': '08:00-17:00', 'fri': '08:00-17:00', 'sat': '08:00-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDVLLAV3ECGJ/hero/f23584daa58e420386c5ade3da035d37_1619421018850562197.jpeg,2.9,"[1.334501, 103.721349]",3,3,JURONG WEST
Xin Sheng Ngoh Hiong Prawn Cracker,Xin Sheng Ngoh Hiong Prawn Cracker - Taman Jurong Market & Food Centre [#03-163],"['Local', 'Chinese']",1.3345989,103.7215517,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6ETPNXEEM3SA/hero/eefdc34e0a334d8aaa707b179c146c75_1578483597499085332.jpg,3.6,"[1.3345989, 103.7215517]",3,3,JURONG WEST
The Noodle House,The Noodle House - Taman Jurong,"['Local', 'Asian', 'Chinese']",1.3346558333333334,103.7209347,"{'displayedHours': 'Closed', 'sun': '08:00-14:45 18:00-22:30', 'mon': '08:00-13:45 18:00-22:30', 'tue': '08:00-13:45 18:00-22:30', 'wed': '08:00-13:45 18:00-22:30', 'thu': '08:00-13:45 18:00-22:30', 'fri': '08:00-13:45 18:00-22:30', 'sat': '08:00-14:45 18:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01199/hero/upload-photo-Hero_Photo_17b2bae5ac84490887a3b97a1d175da9_1555305457639458262.jpeg,4.1,"[1.3346558333333334, 103.7209347]",3,3,JURONG WEST
Le Satay,Le Satay - Jurong Theatre,"['Local', 'Islandwide Delivery']",1.3343585666666666,103.7221802,"{'displayedHours': 'Closed', 'sun': '17:30-23:59', 'mon': '17:30-23:30', 'tue': '17:30-23:30', 'wed': '17:30-23:30', 'thu': '17:30-23:30', 'fri': '17:30-23:59', 'sat': '17:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGECBN6JCGA/hero/f558f8131d724082bc0376656657a7fb_1560917866566721300.jpeg,4.5,"[1.3343585666666666, 103.7221802]",3,3,JURONG WEST
ButterNut,ButterNut - Taman Jurong Market & Food Centre [#02-108],"['Western', 'Pizza', 'Halal', 'Italian', 'Islandwide Delivery']",1.3344967,103.7213801,"{'displayedHours': 'Closed', 'sun': '11:00-14:00 17:30-21:00', 'mon': 'Closed', 'tue': '11:00-14:00 18:00-21:00', 'wed': '11:00-14:00 18:00-21:00', 'thu': '11:00-14:00 18:00-21:00', 'fri': '11:00-14:00 17:30-22:30', 'sat': '11:00-14:00 17:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02811/hero/upload-photo-Hero_Photo_a20597a8b76748099475c130845b79c3_1557110486278196130.jpeg,4.6,"[1.3344967, 103.7213801]",3,3,JURONG WEST
Yeongyang Bowl,Yeongyang Bowl - Jurong Point,"['Halal', 'Healthy', 'Korean']",1.340546806,103.7064505,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGGPCHA65WTJ/hero/981c91c568b1492c8dc423d354183a29_1622695368230171763.jpeg,0.0,"[1.340546806, 103.7064505]",4,3,JURONG WEST
Chi Huo,Chi Huo - Taman Jurong Market and Food Centre [#03-179],"['Local', 'Chicken', 'Asian', 'Chinese']",1.334647375,103.7215168,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFFB6FSAXYTA/hero/30a4928de8b7409491724cfa5d2572a6_1603514446815099252.jpeg,4.7,"[1.334647375, 103.7215168]",3,3,JURONG WEST
Tiger Dot x Take A Bite SG,Tiger Dot x Take A Bite SG - Jurong West Street 52,"['Beverages', 'Bubble Tea', 'Local', 'Snack']",1.345588,103.7197157,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '12:00-14:12', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K3TCNZTB2HSE/hero/39a453d2b4af449ba75beaa9e6e6da91_1613980996867666893.jpg,3.8,"[1.345588, 103.7197157]",4,3,JURONG WEST
