Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
14662,Eatzi Gourmet Steakhouse & Bistro,Eatzi Gourmet Steakhouse & Bistro - Safra Yishun Club House,"['Kids Friendly', 'Western']",1.4246151385144068,103.84075104977134,"{'displayedHours': 'Closed', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE3MA3YEUAJNT/hero/b54bf84cd23041c68d54fbcda723edd3_1590729430101716426.jpeg,4.1,"[1.4246151385144068, 103.84075104977134]",7,8,YISHUN,https://eatzigourmet.com.sg/
14663,Wei Zhong Wei Ban Mian & Fish Soup,Wei Zhong Wei Ban Mian & Fish Soup - Yishun Riverwalk,"['Asian', 'Chinese', 'Noodles', 'Soup']",1.43188998756067,103.845790190244,"{'displayedHours': 'Closed', 'sun': '10:03-21:15', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-22:00', 'thu': '09:44-21:20', 'fri': '10:00-21:59', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTTZCBC6AAEX/hero/e840a026ccb34605943d4aab272fc35d_1617085841265890489.jpg,3.8,"[1.43188998756067, 103.845790190244]",7,8,YISHUN,http://the.fat.guide/singapore/eat/wei-zhen-ban-mian-fish-soup/
14665,Heavenly Wang,Heavenly Wang - Khoo Teck Puat Hospital,"['Singaporean', 'Beverages', 'Asian', 'Local', 'Halal']",1.4240360332799895,103.83879078376418,"{'displayedHours': 'Closed', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11652/hero/42e65b38b77e41539e76f0d5f4fe6742_1622627284214094136.png,4.2,"[1.4240360332799895, 103.83879078376418]",7,8,YISHUN,https://www.heavenlywang.com/
14666,Pet Lovers Centre,Pet Lovers Centre - Northpoint City,"['Mart', 'Pet Accessories', 'Pet Care', 'Pet Food']",1.4287671822451,103.8358233116,"{'displayedHours': 'Closed', 'sun': '10:00-21:40', 'mon': '10:00-21:40', 'tue': '10:00-21:40', 'wed': '10:00-21:40', 'thu': '10:00-21:40', 'fri': '10:00-21:40', 'sat': '10:00-21:40', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVNCKTZDXFE/hero/ec7ac919c3b44a24bc45837638c84043_1621686672255940382.jpeg,0.0,"[1.4287671822451, 103.8358233116]",7,7,YISHUN,https://www.petloverscentre.com/
14668,Soi Thai Mamak,Soi Thai Mamak - Khoo Teck Puat Hospital,"['Thai', 'Noodles', 'Salad', 'Halal']",1.424649830119147,103.8390435,"{'displayedHours': 'Closed', 'sun': '10:30-19:45', 'mon': '10:30-19:45', 'tue': '10:30-19:45', 'wed': '10:30-19:45', 'thu': '10:30-19:45', 'fri': '10:30-19:45', 'sat': '10:30-19:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGRTAKCRDJCT/hero/5b70c37702a34f0cb2b55088ce16f264_1596434767815081535.jpeg,4.1,"[1.424649830119147, 103.8390435]",7,8,YISHUN,https://halalke.com/index.php/2019/03/22/22-halal-thai-restaurants-in-singapore/
14671,Popular Food Japanese Korean Cuisine,Popular Food Japanese Korean Cuisine - Yishun Community Hospital,"['Korean', 'Japanese', 'Asian', 'Chicken']",1.4240443110466,103.8371812702658,"{'displayedHours': 'Closed', 'sun': '09:00-20:40', 'mon': '09:00-20:40', 'tue': '09:00-20:40', 'wed': '09:00-20:40', 'thu': '09:00-20:40', 'fri': '09:00-20:40', 'sat': '09:00-20:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZADRT2WC3LCT2/hero/fe8026c018184dfaa2746da0cf6deb91_1580445909615375312.jpeg,4.2,"[1.4240443110466, 103.8371812702658]",7,7,YISHUN,https://www.foodpanda.sg/restaurant/y1lw/popular-food-japanese-korean-cuisine-potong-pasir
14674,Arisha Restaurant,Arisha Restaurant - Yishun Central 1,"['Same Prices In-Store', 'Asian', 'Local', 'Malaysian']",1.4252403574828032,103.8369801,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKTSE3CSGC3AT/hero/39475948b84043ff80204d4c7a9b50dc_1609316786674214180.jpeg,4.5,"[1.4252403574828032, 103.8369801]",7,7,YISHUN,https://opengovsg.com/corporate/201942545Z
14675,Maki-San,Maki-San - Northpoint,"['Japanese', 'Sushi', 'Halal', 'Healthy']",1.4287451129799809,103.83568558217512,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09106/hero/8b96903541834aa291d8f6b4d5908705_1605060826288477812.jpeg,4.4,"[1.4287451129799809, 103.83568558217512]",7,7,YISHUN,https://www.makisan.com/
14676,De Sinn Hainanese Chicken Rice,De Sinn Hainanese Chicken Rice - Yishun Ave 6,"['Local', 'Chicken', 'Halal']",1.4287687508729618,103.85015491167616,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': 'Closed', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6ET2EUG7NJTE/hero/295d4aaed31d4b8eb301110f5d91dfe3_1585195237159868646.jpeg,4.5,"[1.4287687508729618, 103.85015491167616]",7,8,YISHUN,https://www.instagram.com/desinnchickenrice/?hl=en
14678,Yayoi Japanese Restaurant,Yayoi Japanese Restaurant - Northpoint City,"['Same Prices In-Store', 'Chicken', 'Kids Friendly', 'Alcohol', 'Japanese']",1.4289636306557585,103.8359747956248,"{'displayedHours': 'Closed', 'sun': '08:45-20:00', 'mon': '08:45-20:00', 'tue': '08:45-20:00', 'wed': '08:45-20:00', 'thu': '08:45-20:00', 'fri': '08:45-20:00', 'sat': '08:45-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6GLXWUTTNZJN/hero/0bad84280274404fb2b0678873872aeb_1618222762209555356.jpeg,4.6,"[1.4289636306557585, 103.8359747956248]",7,7,YISHUN,https://www.yayoi.sg/
14679,360 Western,360 Western - Yishun Ave 3,"['Chicken', 'Snack']",1.42442535,103.8332273908255,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXLAUYVCBYAN/hero/3bfa4858fea84752912d64817cab8d21_1587450239472613962.jpg,4.8,"[1.42442535, 103.8332273908255]",7,7,YISHUN,https://www.facebook.com/360western/
14681,K-Licious,K-Licious - Northpoint,"['Halal', 'Healthy', 'Korean']",1.42937,103.836641,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJ6DDGGETLT/hero/ed23920b8c414d97981f348173d55bee_1622604464187972597.jpeg,0.0,"[1.42937, 103.836641]",7,7,YISHUN,https://www.instagram.com/k_licious_pods/?hl=en
14682,Ichikokudo Ramen,Ichikokudo Ramen - Northpoint CIty,"['Chicken', 'Japanese', 'Seafood']",1.42758302843344,103.836589331681,"{'displayedHours': 'Closed', 'sun': '10:30-21:20', 'mon': '10:30-21:20', 'tue': '10:30-21:20', 'wed': '10:30-21:20', 'thu': '10:30-21:20', 'fri': '10:30-21:20', 'sat': '10:30-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKAYVYTRLWLX/hero/b3ccdfa5504c4a0f922747c62f74e384_1618972343132773893.jpeg,4.0,"[1.42758302843344, 103.836589331681]",7,7,YISHUN,https://www.ichikokudo.com/
14683,Tai Chong Kok,Tai Chong Kok - Northpoint,"['Bakery & Cake', 'Chinese', 'Dessert', 'Mart']",1.42937,103.836641,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYEANDAXXJAJ/hero/1821784241a84121935d1aa37cfad935_1620726964056268823.jpeg,3.8,"[1.42937, 103.836641]",7,7,YISHUN,https://www.taichongkok.com/
14686,Mix & Match Malls (Food) - Yishun B,Mix & Match Malls (Food) - Yishun B,"['Asian', 'Japanese', 'Burger', 'Pho', 'Western']",1.4280587901020567,103.83628896369794,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DTNUDDLLEJKE/hero/96909ef4b7fc4dd4b595100f80f7dbe6_1607064049685681732.jpeg,4.3,"[1.4280587901020567, 103.83628896369794]",7,7,YISHUN,https://food.grab.com/sg/en/restaurant/mix-match-malls-food-yishun-b-delivery/4-C2DTNUDDLLEJKE
14687,Monster Curry,Monster Curry - Northpoint City,"['Asian', 'Japanese']",1.4289723442980091,103.835944,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVER261LJEEVX/hero/71dc019d0cbe42e49227abc581a644a1_1572331762160103782.jpeg,4.5,"[1.4289723442980091, 103.835944]",7,7,YISHUN,https://www.monstercurry.com.sg/
14690,Proofer Bakery & Pizzeria,Proofer Bakery and Pizzeria - Northpoint,"['Western', 'Dessert', 'Pizza', 'Chicken']",1.4289315779849423,103.8358232,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07032/hero/833c2f7edfa846cba08e6da9cf47fcae_1572362483125678316.jpeg,4.1,"[1.4289315779849423, 103.8358232]",7,7,YISHUN,https://www.proofer.com.sg/
14691,Mr. Coconut,Mr. Coconut - NorthPoint City,"['Dessert', 'Tea', 'Beverages', 'Bubble Tea']",1.4294062,103.8364676,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07076/hero/Mr_Coconut_Group_Shot_960x540.jpg,4.8,"[1.4294062, 103.8364676]",7,7,YISHUN,https://mrcoconut.sg/
14694,Tenderfresh Classic,Tenderfresh Classic - Northpoint Shopping Centre,"['Western', 'Seafood', 'Pasta', 'Chicken', 'Halal']",1.429319982821923,103.83626914024217,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXCT7LXMA5UET/hero/49691032230b4d7384d00879c49c083a_1568367259848747776.jpeg,4.5,"[1.429319982821923, 103.83626914024217]",7,7,YISHUN,https://www.tenderfresh.com.sg/tenderfreshclassic
14696,Love de Taste,Love de Taste - Northpoint City,"['BBQ', 'Chicken', 'Fast Food', 'Korean', 'Noodles']",1.4290895,103.83585143076922,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EBCVJDKALHTT/hero/6a37c444d81447268c2316d38c300a7b_1609900988884711480.jpeg,4.5,"[1.4290895, 103.83585143076922]",7,7,YISHUN,https://www.burpple.com/love-de-taste
14697,Eng's Heritage,Eng's Heritage - Northpoint City,"['Chinese', 'Dim Sum']",1.4293202,103.83621139966289,"{'displayedHours': 'Closed', 'sun': '09:30-21:00', 'mon': '09:30-21:00', 'tue': '09:30-21:00', 'wed': '09:30-21:00', 'thu': '09:30-21:00', 'fri': '09:30-21:00', 'sat': '09:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCKPED3VU2YG6/hero/98c9569b15944392b178ca8cf6841625_1585713256923831093.jpeg,4.1,"[1.4293202, 103.83621139966289]",7,7,YISHUN,https://www.instagram.com/engswantannoodle/?hl=en
14699,So Pho,So Pho - Northpoint City,"['Halal', 'Noodles', 'Vietnamese', 'Same Prices In-Store', 'Dessert']",1.4283401173538692,103.83621373828828,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03053/hero/7cb666ecb6d097270461c3d071af96de-w550-b9.jpg,4.6,"[1.4283401173538692, 103.83621373828828]",7,7,YISHUN,http://www.sopho.com.sg/
14701,Prata Wala,Prata Wala - North Point,"['Indian', 'Local', 'Beverages', 'Halal']",1.4292197395359625,103.83599389582972,"{'displayedHours': 'Closed', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06191/hero/Curry_Chicken_Prata_set.jpg,4.0,"[1.4292197395359625, 103.83599389582972]",7,7,YISHUN,https://www.pratawala.com/
14702,Fun Toast,Fun Toast - Northpoint,"['Local', 'Coffee', 'Breakfast & Brunch', 'Beverages', 'Tea']",1.4285010213784557,103.8363194,"{'displayedHours': 'Closed', 'sun': '07:30-19:50', 'mon': '07:30-19:50', 'tue': '07:30-19:50', 'wed': '07:30-19:50', 'thu': '07:30-19:50', 'fri': '07:30-19:50', 'sat': '07:30-19:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08834/hero/FunToast_Hero_16x9.jpg,4.3,"[1.4285010213784557, 103.8363194]",7,7,YISHUN,https://www.funtoast.com.sg/
14705,Gelare,Gelare - Northpoint City,"['Western', 'Halal', 'Dessert']",1.4292427,103.83592588571427,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6ET33DN64TVT/hero/ec733b271c834e5da5f93321911994f7_1578985934833336010.jpeg,4.2,"[1.4292427, 103.83592588571427]",7,7,YISHUN,https://www.gelare.com.sg/
14708,Curry Times,Curry Times - Northpoint City,"['Asian', 'Same Prices In-Store', 'Halal', 'Local', 'Chicken']",1.4283639,103.83591268333332,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07301/hero/09acb1eeb0ec453a906788d08fd6d0cf_1604628650544780526.jpeg,4.4,"[1.4283639, 103.83591268333332]",7,7,YISHUN,https://www.currytimes.com.sg/
14709,Mr Teh Tarik Express,Mr Teh Tarik Express - Northpoint Shopping Centre,"['Asian', 'Halal']",1.4292556,103.8358007,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJSCC1ALNGAJ/hero/6bd1d97e51504dc9bb0d4a6e7fb87e85_1575520847644970290.jpeg,4.2,"[1.4292556, 103.8358007]",7,7,YISHUN,https://www.mrtehtarik.com.sg/
14711,Al Amin Kampung Seafood Restaurant,Al Amin Kampung Seafood Restaurant - Yishun Ave 11,"['Local', 'Indian', 'Asian']",1.4237295,103.8467572,"{'displayedHours': 'Closed', 'sun': '08:00-22:45', 'mon': '08:00-22:45', 'tue': '08:00-22:45', 'wed': '08:00-22:45', 'thu': '08:00-22:45', 'fri': '08:00-13:00 14:00-22:45', 'sat': '08:00-22:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZJ2TBJRJWNX/hero/e2f0f9b11c07481b96e79234bc7b1edb_1585646204838321684.jpg,3.7,"[1.4237295, 103.8467572]",7,8,YISHUN,https://www.foodadvisor.com.sg/restaurant/al-amin-kampung-seafood-restaurant/
14713,Gangsta Chicken,Gangsta Chicken - Northpoint City ,"['Fried Chicken', 'Chicken', 'Fast Food', 'Western', 'Asian']",1.4284852922999745,103.83598496636316,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDEFGA2AVJZLE/hero/ce5dfa9cd0ae42d48b2abc0681ed74ed_1586429821130638795.jpg,0.0,"[1.4284852922999745, 103.83598496636316]",7,7,YISHUN,https://deliveroo.com.sg/menu/singapore/serangoon/gangsta-chicken-nex?day=today&geohash=w21zsp80sc4d&time=ASAP
14715,Moo Story,Moo Story - Yishun Ave 4,"['Chicken', 'Seafood', 'Thai']",1.42196,103.8405,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '10:00-22:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXHFXXCXN3A6/hero/74e1f980b75a4a5898682590dc5bd8ed_1587439697676939085.jpg,0.0,"[1.42196, 103.8405]",7,8,YISHUN,https://plus.moo-o.com/
14717,King of Fried Rice,King of Fried Rice - Wisteria Mall,"['Asian', 'Singaporean']",1.417761,103.837827,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHTLDEJCNADE/hero/2da9de138bd84fd694b758d4cf6426cc_1622782864505458280.jpg,0.0,"[1.417761, 103.837827]",7,7,YISHUN,https://www.instagram.com/kingoffriedricesg/?hl=en
14719,Ministry of Rojak,Ministry of Rojak - Northpoint Shopping Centre,"['Indian', 'Asian', 'Local', 'Islandwide Delivery']",1.4293916399953592,103.8358361,"{'displayedHours': 'Closed', 'sun': '11:30-21:05', 'mon': '11:30-21:05', 'tue': '11:30-21:05', 'wed': '11:30-21:05', 'thu': '11:30-21:05', 'fri': '11:30-21:05', 'sat': '11:30-21:05'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00784/hero/1835e0b6a7a444689b4a0141c9760d93_1598446598574561400.jpeg,4.2,"[1.4293916399953592, 103.8358361]",7,7,YISHUN,https://www.instagram.com/ministryofrojak/?hl=en
14720,Crolo,Crolo - Northpoint City,"['Bakery & Cake', 'Breakfast & Brunch', 'Bread']",1.4284986400954836,103.8359086011772,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '11:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KKJBCHL7C1ET/hero/abee369a78454b3f9835b73acf0671c8_1612956040229273556.jpeg,4.3,"[1.4284986400954836, 103.8359086011772]",7,7,YISHUN,https://www.instagram.com/crolosingapore/?hl=en
14721,Big Fish Small Fish,Big Fish Small Fish - Northpoint City,"['Seafood', 'Fast Food', 'Halal', 'Western', 'Islandwide Delivery']",1.428769575099608,103.83621482590657,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08718/hero/774986656ffe4dce8618f79402009467_1576470265986879109.jpeg,4.2,"[1.428769575099608, 103.83621482590657]",7,7,YISHUN,https://www.bigfishsmallfish.com/
14722,Coconutnut,Coconutnut - Northpoint City,"['Beverages', 'Ice Cream']",1.4285141161244326,103.83563240739198,"{'displayedHours': 'Closed', 'sun': '10:00-21:20', 'mon': '10:00-21:20', 'tue': '10:00-21:20', 'wed': '10:00-21:20', 'thu': '10:00-21:20', 'fri': '10:00-21:20', 'sat': '10:00-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUFFVFACDCN2/hero/ef098c6b717c487aa0d6b390197afb93_1621220368464899020.jpeg,4.4,"[1.4285141161244326, 103.83563240739198]",7,7,YISHUN,https://www.coconutnut.com.sg/
14724,Old Chang Kee,Old Chang Kee - Northpoint Shopping Centre,"['Halal', 'Snack', 'Local', 'Finger Food', 'Asian']",1.4294075386250895,103.8357561,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVVSE31RX/hero/4d0198116c884b13bbf66e158e3ffabf_1561690009331601226.jpeg,4.6,"[1.4294075386250895, 103.8357561]",7,7,YISHUN,https://www.oldchangkee.com/
14725,Pezzo,Pezzo - Northpoint,"['Halal', 'Pizza', 'Seafood', 'Chicken']",1.428731458275735,103.83586435651216,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05370/hero/dc5cace437f44fb99a46e597bc300da3_1612163021382172559.jpeg,4.3,"[1.428731458275735, 103.83586435651216]",7,7,YISHUN,https://www.instagram.com/pezzopizzasg/?hl=en
14726,Hong Kong Egglet,Hong Kong Egglet - Northpoint City,"['Local', 'Asian', 'Snack']",1.42946434,103.8358263,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGTTNYEBE1V2/hero/5ae42b9978d242dcbf558ad037f0b8d0_1589792783481516629.jpeg,4.5,"[1.42946434, 103.8358263]",7,7,YISHUN,https://hongkongegglet.com.sg/
14727,Dunkin' Donuts,Dunkin' Donuts - Northpoint City,"['Snack', 'Coffee', 'Bakery', 'Beverages', 'Tea']",1.42946925,103.8357925,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07925/hero/dunkinHERO.png,4.6,"[1.42946925, 103.8357925]",7,7,YISHUN,https://dunkindonuts.com.sg/
14728,KFC,KFC - Northpoint City,"['Halal', 'Fast Food', 'Western', 'Burger', 'Chicken']",1.428767182245096,103.83582331159973,"{'displayedHours': 'Closed', 'sun': '08:00-10:59 11:00-21:59', 'mon': '08:00-10:59 11:00-21:59', 'tue': '08:00-10:59 11:00-21:59', 'wed': '08:00-10:59 11:00-21:59', 'thu': '08:00-10:59 11:00-21:59', 'fri': '08:00-10:59 11:00-21:59', 'sat': '08:00-10:59 11:00-21:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEK3ZDGCHET/hero/0cae038fb8cd4945b3dfdfe9a76a6215_1598860373008111816.jpeg,4.0,"[1.428767182245096, 103.83582331159973]",7,7,YISHUN,https://www.kfc.com.sg/
