Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
10721,Coop by Neon Pigeon,Coop by Neon Pigeon - Carpenter Haus,['Japanese'],1.288152,103.847739,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LY3VVE21TT/hero/b6827f4c550b40db87cd65736f91f371_1622541603330052030.jpeg,0.0,"[1.288152, 103.847739]",2,8,CLARKE QUAY,https://www.instagram.com/neonpigeonsg/?hl=en
10724,Aburiya Japanese Bbq,Aburiya Japanese Bbq - Boat Quay,['BBQ'],1.2883839067616427,103.84930275,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGCY3DVP2WN2/hero/31af0853ea464853a3da27d2bb8d2a0f_1587007216110376513.jpeg,4.1,"[1.2883839067616427, 103.84930275]",2,8,CLARKE QUAY,https://www.aburiya.com.sg/
10729,The Cooperage Pte Ltd,✅The Cooperage Pte Ltd - Hong Kong Street,"['Pasta', 'Pizza', 'Steak', 'Same Prices In-Store']",1.28743,103.8476397,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2AFXGJ2NHME/hero/8c4c81b9b4eb488394af95c7fc5e321e_1587801690570226677.jpg,0.0,"[1.28743, 103.8476397]",2,8,CLARKE QUAY,https://www.facebook.com/TheCooperageSG/
10798,Teh Tarik Time,Teh Tarik Time - River Valley Road,"['Local', 'Indian', 'Noodles']",1.29376035,103.8424302,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZCNAAPEBGTT/hero/4ffae1f65e154875b6c48c021528145b_1591689296919798032.jpeg,3.3,"[1.29376035, 103.8424302]",2,8,CLARKE QUAY,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d12461531-r557887374-Teh_Tarik_Time-Singapore.html
10820,W&S Liquor Store,W&S Liquor Store - Downtown,"['Alcohol', 'Beverages', 'Wine', 'Islandwide Delivery', 'Mart']",1.29385718,103.8420858,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFHB2ZNBJTCA/hero/53ebdc995b9243baaa55617d8fdb7659_1612330147661932618.jpeg,4.7,"[1.29385718, 103.8420858]",2,8,CLARKE QUAY,https://exclusivews.shop/
10826,ROA Midnight Cakes & Dessert,ROA Midnight Cakes & Dessert - Downtown,"['Dessert', 'Cake', 'Mart', 'Gluten-Free', 'Vegan']",1.2938698692307693,103.84209719956232,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN2DCKTVXL1LN/hero/21a08cea19ea4e77aba5ac2cad170296_1602166330744827160.jpeg,4.9,"[1.2938698692307693, 103.84209719956232]",2,8,CLARKE QUAY,https://roa.com.sg/
10835,Two Wings,Two Wings - North Bridge Road,"['Western', 'Chicken', 'Snack']",1.2912102,103.8503448,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-07:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGEJRP3TJA/hero/upload-photo-Hero_Photo_ea428f059dd34da0a0a7d6d67b2cd0c6_1556012404270574503.jpeg,4.7,"[1.2912102, 103.8503448]",2,8,CLARKE QUAY,https://www.instagram.com/twowingssg/?hl=en
10846,Octapas,Octapas - River Valley Road,"['Pasta', 'Spanish', 'Meat']",1.28958085,103.8453565,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJAKE5UNPTJUE/hero/eeb1bc4505c4422b9c880007b84b998b_1593144830105653405.jpeg,3.2,"[1.28958085, 103.8453565]",2,8,CLARKE QUAY,https://www.octapasasia.com/
10873,Pastaholic,Pastaholic - The Central,"['Japanese', 'Pizza', 'Pasta']",1.2892312,103.8468958,"{'displayedHours': 'Closed', 'sun': '11:00-20:59', 'mon': '11:00-20:59', 'tue': '11:00-20:59', 'wed': '11:00-20:59', 'thu': '11:00-20:59', 'fri': '11:00-20:59', 'sat': '11:00-20:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZJ2NXTGDGTT/hero/969b9274b2ce4c6bb1c4362f1649b628_1587016034657930991.jpeg,3.6,"[1.2892312, 103.8468958]",2,8,CLARKE QUAY,https://www.watami.com.sg/pastaholic-singapore
10876,Wine Connection Cheese Bar,Wine Connection Cheese Bar - 11 Unity Street,"['Western', 'Beverages', 'Alcohol', 'Islandwide Delivery']",1.29220486,103.84171306,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01276/hero/83c307ae2d9c48239d10c8655a536621_1591947338765765810.jpeg,4.3,"[1.29220486, 103.84171306]",2,8,CLARKE QUAY,https://wineconnection.com.sg/wine-connection-cheese-bar-frankel-avenue.html
10882,Pretty Easy Cafe,Pretty Easy Cafe - The Adelphi,"['Asian', 'Western']",1.2913141,103.85131933333332,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-17:00', 'tue': '10:30-17:00', 'wed': '10:30-17:00', 'thu': '10:30-17:00', 'fri': '10:30-17:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07976/hero/prettyeasy_HERO.jpg,3.0,"[1.2913141, 103.85131933333332]",2,8,CLARKE QUAY,https://www.instagram.com/prettyeasycafe/
10904,Tendon Kohaku,Tendon Kohaku - The Central,['Japanese'],1.2891188,103.84683236,"{'displayedHours': 'Closed', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJNN3HC75AEA/hero/d672ec7f77ea4ddfa97b610e6d441903_1587016367003016358.jpeg,3.7,"[1.2891188, 103.84683236]",2,8,CLARKE QUAY,http://www.kohakutendon.com/
10911,Briyani & Lassi,Briyani & Lassi - The Riverwalk,"['Beverages', 'Indian', 'Local']",1.2891783,103.8479665,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 18:30-22:30', 'mon': '11:30-14:30 18:30-22:30', 'tue': '11:30-14:30 18:30-22:30', 'wed': '11:30-14:30 18:30-22:30', 'thu': '11:30-14:30 18:30-22:30', 'fri': '11:30-14:30 18:30-22:30', 'sat': '11:30-14:30 18:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MKUBVEJP5DGJ/hero/382ac85f87004bd1a9712fb4efebf1f0_1617097151246145112.jpeg,0.0,"[1.2891783, 103.8479665]",2,8,CLARKE QUAY,https://www.tripadvisor.com/ShowUserReviews-g294265-d5425204-r662789494-Dil_B_Restaurant-Singapore.html
10927,Ellenborough Market Cafe,Ellenborough Market Cafe - Ellenborough MKT Cafe,"['Asian', 'Dessert', 'Western']",1.28861094142984,103.845930438502,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBBAD3NNEFSA/hero/6376ba5040fe4d1aa835e846357ffe5b_1622108079751536063.jpg,0.0,"[1.28861094142984, 103.845930438502]",2,8,CLARKE QUAY,https://www.paradoxhotels.com/singapore/dining/ellenborough-market-cafe
10953,TigerNow,TigerNow - Downtown,"['Alcohol', 'Beer', 'Beverages', 'Mart']",1.2938598099483771,103.842091,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVNPADTGEFN2/hero/02cd3339230545fea2903327cb245f59_1618208901634576477.jpeg,4.7,"[1.2938598099483771, 103.842091]",2,8,CLARKE QUAY,https://www.foodpanda.sg/en/shop/w4bq/tigernow-bukit-batok-west
10955,Alcohol Delivery,Alcohol Delivery - Downtown,"['Alcohol', 'Beverages', 'Wine', 'Mart']",1.2938534074707804,103.84208191679932,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTFE5VENCBPA/hero/adc81a7bcbbc445ca6bd1e78b23c3fe4_1587131806542410363.jpeg,4.6,"[1.2938534074707804, 103.84208191679932]",2,8,CLARKE QUAY,https://www.alcoholdelivery.com.sg/
10963,Kaayaloram Kerala Restaurant,Kaayaloram Kerala Restaurant - Boat Quay,"['Asian', 'Indian', 'Vegetarian Friendly']",1.28824859,103.849193,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M3GP62N8N3BA/hero/d3b46dd2b5424d1e8985ff7a3406c57d_1617933798761041580.jpg,5.0,"[1.28824859, 103.849193]",2,8,CLARKE QUAY,https://www.chope.co/singapore-restaurants/restaurant/kaayaloram-authentic-kerala-restaurant?lang=en_US
10968,Yong Bak Kut Teh,Yong Bak Kut Teh - River Valley Road,"['Chinese', 'Local']",1.2937347,103.8424613,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10316/hero/0beb7f4c01924afeba693e24eb9520be_1566211727767233708.jpeg,3.8,"[1.2937347, 103.8424613]",2,8,CLARKE QUAY,https://www.facebook.com/YONG.B.K.T/
10974,Tandoori Taco,Tandoori Taco - Boat Quay,"['Indian', 'Beverages', 'Local']",1.28778,103.8492,"{'displayedHours': 'Closed', 'sun': '12:00-22:30', 'mon': '12:00-22:30', 'tue': '12:00-22:30', 'wed': '12:00-22:30', 'thu': '12:00-22:30', 'fri': '12:00-22:30', 'sat': '12:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JGEA2BCF6ATT/hero/e60033264431488fb32b62e9f5fa2159_1610675446243370645.jpeg,0.0,"[1.28778, 103.8492]",2,8,CLARKE QUAY,https://www.tandoorizaika.sg/
10975,Workspace Espresso Bar,Workspace Espresso Bar - Funan,"['Local', 'Sandwiches', 'Breakfast', 'Coffee']",1.291408,103.8498091,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4GL7JBDAUGAA/hero/0caabb92bd584830a0810b5a99a109fe_1582688363882582005.jpeg,4.0,"[1.291408, 103.8498091]",2,8,CLARKE QUAY,https://www.workspaceespresso.com/
10981,Un-Yang-Kor-Dai,Un-Yang-Kor-Dai - South Bridge,"['Asian', 'Thai']",1.2871979,103.84811196527582,"{'displayedHours': 'Closed', 'sun': '11:30-19:30', 'mon': '11:30-19:30', 'tue': '11:30-19:30', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:30-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08841/hero/0eec6fa2c9184baf9e01ff53b37a9060_1562666304418946643.jpeg,4.6,"[1.2871979, 103.84811196527582]",2,8,CLARKE QUAY,https://unyangkordai.oddle.me/
10997,Tomo Izakaya,Tomo Izakaya - Clarke Quay Merchant Court,"['Japanese', 'Sushi', 'Grill', 'Noodles']",1.2895933333333334,103.8449862,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFV4DBTLLXGE/hero/dad29019c3594c7e9b34cac8900ba22c_1583209551138109064.jpg,3.9,"[1.2895933333333334, 103.8449862]",2,8,CLARKE QUAY,https://www.tomoizakaya.com.sg/
11025,Antoheetos,Antoheetos - Clarke Quay Central,"['Mexican', 'Chicken', 'Burritos', 'Salad', 'Healthy']",1.2891078,103.8468232,"{'displayedHours': 'Closed', 'sun': '11:00-21:01', 'mon': '11:00-21:03', 'tue': '11:00-21:03', 'wed': '11:00-21:02', 'thu': '11:00-21:03', 'fri': '11:00-21:01', 'sat': '11:00-21:02'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBJGMKVFKBHA/hero/04236b016f274af982ca270baa7f9c5b_1602361292875215897.jpeg,3.7,"[1.2891078, 103.8468232]",2,8,CLARKE QUAY,https://www.instagram.com/antoheetos/?hl=en
11029,Wanna Cuppa,Wanna Cuppa - New Bridge Road,"['Breakfast & Brunch', 'Sandwiches', 'Same Prices In-Store', 'Salad']",1.2891220666666665,103.84749133732292,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '08:30-21:30', 'tue': '08:30-21:30', 'wed': '08:30-21:30', 'thu': '08:30-21:30', 'fri': '08:30-21:30', 'sat': '08:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08940/hero/5c356eae3bdb4e289d7adb0206a2b8d8_1586179695273261711.jpeg,4.4,"[1.2891220666666665, 103.84749133732292]",2,8,CLARKE QUAY,https://www.instagram.com/wannacuppasg/?hl=en
11034,Baby Dal,Baby Dal - The Riverwalk,"['Indian', 'Local']",1.2891783,103.8479665,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 18:30-22:30', 'mon': '11:30-14:30 18:30-22:30', 'tue': '11:30-14:30 18:30-22:30', 'wed': '11:30-14:30 18:30-22:30', 'thu': '11:30-14:30 18:30-22:30', 'fri': '11:30-14:30 18:30-22:30', 'sat': '11:30-14:30 18:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MKUBVEJ2DDHE/hero/b8f96c7403e044a6b4ff4b5091a23f33_1617012810889581401.jpeg,0.0,"[1.2891783, 103.8479665]",2,8,CLARKE QUAY,https://www.nhs.uk/start4life/weaning/recipes-and-meal-ideas/delicious-dhal/
11040,La Lola Churreria,La Lola Churreria - The Central,"['Western', 'Sandwiches', 'Same Prices In-Store', 'Dessert']",1.2890094909664782,103.846722761673,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVUCAVT3TFLN/hero/55acb6413aa84921bf53becfdba12b1a_1587454302163623346.jpeg,4.1,"[1.2890094909664782, 103.846722761673]",2,8,CLARKE QUAY,https://www.instagram.com/lalolasg/?hl=en
11046,Hokkaido Ramen Santouka,Hokkaido Ramen Santouka - The Central,"['Ramen', 'Japanese', 'Noodles']",1.2890116,103.8460483764505,"{'displayedHours': 'Closed', 'sun': '11:30-15:00', 'mon': '11:30-15:00', 'tue': '11:30-15:00', 'wed': '11:30-15:00', 'thu': '11:30-15:00', 'fri': '11:30-15:00', 'sat': '11:30-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJGNTVAGE5UNN/hero/76bb8aab3df64977ba6c19fe7c98e7c4_1592388883889827700.jpeg,3.8,"[1.2890116, 103.8460483764505]",2,8,CLARKE QUAY,https://www.santouka.co.jp/en/shop-foreign/singapore/foreign05-001
11060,Kraftwich by Swissbake,Kraftwich by Swissbake - The Central,"['Italian', 'Pasta']",1.288890716016335,103.8465333,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVGKDFRTJWGN/hero/e980c641551b4a1fae8cbb8338a3b86b_1609251043435778408.jpeg,4.2,"[1.288890716016335, 103.8465333]",2,8,CLARKE QUAY,https://www.swissbake.com.sg/our-products-menu
11080,Eminent Thai Cuisine And Seafood,Eminent Thai Cuisine And Seafood - South Bridge Road,['Thai'],1.28803,103.848707,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBVKNYG3BTRE/hero/32cd2b28d5a9472486aceb6bb7d4862b_1622198376598138472.jpeg,0.0,"[1.28803, 103.848707]",2,8,CLARKE QUAY,https://www.facebook.com/Eminentthaicuisine/
11088,Gully,Gully - Hongkong Street,"['Asian', 'Same Prices In-Store', 'Burger', 'Chinese', 'Dessert']",1.2875022,103.846983,"{'displayedHours': 'Closed', 'sun': '11:00-15:00 16:30-22:00', 'mon': '11:00-15:00 16:30-22:00', 'tue': '11:00-15:00 16:30-22:00', 'wed': '11:00-15:00 16:30-22:00', 'thu': '11:00-15:00 16:30-22:00', 'fri': '11:00-15:00 16:30-22:00', 'sat': '11:00-15:00 16:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C2JNCDGFLFTX/hero/edd4acc6f3ea414aa9fa70ee271733a6_1620610808394250792.jpeg,2.0,"[1.2875022, 103.846983]",2,8,CLARKE QUAY,https://www.foodpanda.sg/restaurant/g9dj/gully-hongkong-street
11091,Bedok Bak Chor Mee,Bedok Bak Chor Mee - Circular Road,"['Chinese', 'Noodles']",1.2876332,103.8488885,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAXBFBHSBWYEX/hero/e752b7c5e63e409e9cd7b23fc30aab0b_1612601969367727728.jpeg,4.3,"[1.2876332, 103.8488885]",2,8,CLARKE QUAY,https://www.8days.sg/eatanddrink/hawkerfood/heng-en-fishball-noodles-bedok-794961
11292,Spike Empire Durian,Spike Empire Durian (Pastries) - Downtown,"['Durian', 'Islandwide Delivery', 'Mart', 'Snacks', 'Dessert']",1.2938712,103.84208518,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVG6C3C6CWFA/hero/c4570bd5b499407ab4ab1699c46a4691_1606219476030799964.jpeg,4.7,"[1.2938712, 103.84208518]",2,8,CLARKE QUAY,https://duriandelivery.com.sg/spike-empire-durian/
11293,Eureka Popcorn Mart,Eureka Popcorn Mart - Downtown,"['Mart', 'Dessert', 'Snacks']",1.2938503,103.8420965,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJYDEJYTNDFJ2/hero/b45d08f536314bf3ba9150d3c9d53675_1592281377967224619.jpeg,4.8,"[1.2938503, 103.8420965]",2,8,CLARKE QUAY,https://mart.grab.com/sg/en/merchant/4-CYNXNEEDJ4JFHA
11296,Fullstop.,Fullstop. at Funan Mall,"['Local', 'Same Prices In-Store', 'Snack']",1.2918764,103.84951572,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGTLLZEP3CCX/hero/08ae9cecd7e047cda5fc20fe62a279f4_1587090372514756187.jpeg,5.0,"[1.2918764, 103.84951572]",2,8,CLARKE QUAY,https://www.burpple.com/fullstop
11300,Gabbar Bistro and Bar,Gabbar Bistro and Bar - The Foundry,"['Indian', 'Asian']",1.2908824,103.84565087582024,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10279/hero/Cask__Bangers.jpg,4.3,"[1.2908824, 103.84565087582024]",2,8,CLARKE QUAY,https://www.gabbar.sg/
11315,BreadTalk,[CLOSED] BreadTalk - Funan,"['Bakery & Cake', 'Breakfast & Brunch', 'Local', 'Snacks', 'Asian']",1.291488775,103.84975734517874,"{'displayedHours': 'Closed', 'sun': '09:30-18:03', 'mon': '09:30-18:00', 'tue': '09:30-18:01', 'wed': '09:30-18:00', 'thu': '09:30-18:03', 'fri': '09:30-18:01', 'sat': '09:30-18:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCL2AEMCDFVN/hero/3837f72692434390a9f0e1a1c6d2fe16_1590985624217138017.jpeg,4.5,"[1.291488775, 103.84975734517874]",2,8,CLARKE QUAY,https://www.breadtalk.com.sg/
11320,The Taste of Bharath,The Taste of Bharath - High Street Plaza,"['Indian', 'Local']",1.2906387834337985,103.84934126098732,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-11:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3LDNLKDJA/hero/75r-24bits-100kb-d099d52307d903b9286c3d7e537cb8a51566c483f9aa2f0d83a0af5dda621582-af4734c72e9a497382715b50b57c328d_1564033147753612778.jpeg,3.9,"[1.2906387834337985, 103.84934126098732]",2,8,CLARKE QUAY,https://www.facebook.com/TOBHighSt/
11340,Crystal Jade Go,Crystal Jade Go - Funan Mall,"['Dim Sum', 'Chinese', 'Noodles']",1.2913907999999998,103.8505117,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '11:30-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JGPNBG6LVC6/hero/9a2b6311f9d246cdad83220f9170c8fc_1574996266655857364.jpeg,4.6,"[1.2913907999999998, 103.8505117]",2,8,CLARKE QUAY,https://www.crystaljade.com/restaurant-locator/
11344,Yu Kee Duck Rice,Yu Kee Duck Rice - Funan Mall,"['Chinese', 'Local']",1.2911668543795258,103.85046909083144,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CYC6VCEBLFBA/hero/916def28da2f43d7bf50527a5a364454_1605519761644595446.jpeg,4.8,"[1.2911668543795258, 103.85046909083144]",2,8,CLARKE QUAY,https://ykgi.com.sg/
11347,Sio Good,Sio Good - Funan Mall,"['Local', 'Chinese', 'Asian', 'Chicken']",1.2911383,103.8504767,"{'displayedHours': 'Closed', 'sun': '08:30-21:30', 'mon': '08:30-21:30', 'tue': '08:30-21:30', 'wed': '08:30-21:30', 'thu': '08:30-21:30', 'fri': '08:30-21:30', 'sat': '08:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBNPM1VPX1CA/hero/bbbb1751445944f0bd3e3ec88d465b61_1586167670973682088.jpeg,0.0,"[1.2911383, 103.8504767]",2,8,CLARKE QUAY,https://www.instagram.com/sgroasteddelight/?hl=en
