name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
406 FuZhu Wonton Noodles,406 FuZhu Wonton Noodles 富竹云吞面 / 炖汤 - Sembawang Drive,"['Asian', 'Chinese', 'Noodles']",1.4525629222222218,103.8171627,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXFCNUGFWHR2/hero/74b7f56ac47c499f828a2970a271bcec_1619267233147071559.jpeg,4.1,"[1.4525629222222218, 103.8171627]",8,7,SEMBAWANG
Zesk Snacks,Zesk Snacks - ARK@Gambas,"['Bakery & Cake', 'Beverages', 'Chinese', 'Convenience', 'Mart']",1.44518106441328,103.813738029373,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYCTCGUENTJ6/hero/7e1a223bfe104ce99b143ca1056abd1d_1619528952729432914.jpeg,0.0,"[1.44518106441328, 103.813738029373]",8,7,SEMBAWANG
Go Pure,Go Pure - Gambas Crescent,"['Wellness', 'Health & Wellness', 'Mart']",1.4417325030719172,103.81773838010248,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-17:00', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCKGUEVKEM2KA/hero/83a9f69608f74b09a482aa5bd412cbab_1585034966076993242.jpeg,0.0,"[1.4417325030719172, 103.81773838010248]",7,7,SEMBAWANG
Easy Gourmet SG,Easy Gourmet SG - Senoko South Road,"['Convenience', 'Halal', 'Frozen Food']",1.45941905498597,103.805337718166,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-17:30', 'tue': '08:30-17:30', 'wed': '08:30-17:30', 'thu': '08:30-17:30', 'fri': '08:30-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVF21V2W1J6/hero/04940a7ed9f447188ca6fa17e4946dd0_1621685099205589951.png,0.0,"[1.45941905498597, 103.805337718166]",8,6,SEMBAWANG
Yee Lee Oils & Foodstuffs,Yee Lee Oils & Foodstuffs - Foodaxis @ Senoko,"['Beverages', 'Convenience', 'Malaysian', 'Mart', 'Health & Wellness']",1.464616,103.811546,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-16:30', 'tue': '09:00-16:30', 'wed': '09:00-16:30', 'thu': '09:00-16:30 17:00-18:00', 'fri': '09:00-16:30', 'sat': '08:45-11:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NFLVLATUUDVA/hero/960fa4a5887645b9bbb9da9da68d686d_1618574513013819564.jpeg,0.0,"[1.464616, 103.811546]",8,7,SEMBAWANG
Al Sahira Restaurant,Al Sahira Restaurant - Sembawang Riverlodge,"['Local', 'Indian', 'Noodles', 'Same Prices In-Store', 'Thai']",1.4552141,103.8148195,"{'displayedHours': 'Closed', 'sun': '06:00-23:59', 'mon': '06:00-23:59', 'tue': '06:00-23:59', 'wed': '06:00-23:59', 'thu': '06:00-23:59', 'fri': '06:00-23:59', 'sat': '06:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DYUECFVNUYTJ/hero/83405523b18f44c78b03971500042e3e_1607589045995877286.jpg,2.8,"[1.4552141, 103.8148195]",8,7,SEMBAWANG
Fu Chong Patisserie,Fu Chong Patisserie - Proxima@Gambas,"['Mart', 'Snacks', 'Bakery', 'Dessert']",1.4460703744712105,103.82997279813912,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGEKVXBABE/hero/d0039e1f59974376bbfd8ee81e7c66e2_1560395807848488329.jpeg,0.0,"[1.4460703744712105, 103.82997279813912]",8,7,SEMBAWANG
Ippudo,Ippudo - Food Xchange @ Admiralty,"['Japanese', 'Noodles', 'Ramen']",1.46158760022072,103.813643033181,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJXVGL6B2CA/hero/1b69577d7ba94ec2a6363ad3368122f7_1622552790648675987.png,0.0,"[1.46158760022072, 103.813643033181]",8,7,SEMBAWANG
Out of the Bun (OOTB),Out of the Bun (OOTB) - Food Xchange @ Admiralty,"['BBQ', 'Fast Food', 'Sandwiches', 'Western', 'Burger']",1.4628931,103.813589,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUEKCFT6NDEA/hero/747e01a3f14a47e78e2b873c3feb586d_1615032241361292709.png,5.0,"[1.4628931, 103.813589]",8,7,SEMBAWANG
The Lapis Place Singapore,The Lapis Place Singapore - Food Xchange - Admiralty,"['Mart', 'Cake', 'Bakery', 'Snacks', 'Asian']",1.463036425,103.81416147147034,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-17:00', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': '09:00-17:00', 'sat': '09:00-12:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTEB2WSAAFGJ/hero/982ecfb4c4eb48f6aaee4e81463566a7_1588041235246422585.jpeg,4.1,"[1.463036425, 103.81416147147034]",8,7,SEMBAWANG
The Cake Shop,The Cake Shop - Admiralty,"['Cake', 'Mart', 'Snacks', 'Dessert', 'Bakery']",1.4630787,103.8143175928668,"{'displayedHours': 'Closed', 'sun': '09:00-18:00', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11528/hero/4cf2dd095cbd49e69b49bc2e99645d13_1596791780914805622.jpeg,4.6,"[1.4630787, 103.8143175928668]",8,7,SEMBAWANG
Kimly Dim Sum,Kimly Dim Sum - Sembawang Crescent,"['Snack', 'Chinese', 'Breakfast & Brunch', 'Asian']",1.444416530550768,103.81650866008364,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5CFEB2AP2KRA/hero/d447f6f010e746a69d85b6d5d050f7f6_1576466000855471134.jpeg,4.3,"[1.444416530550768, 103.81650866008364]",8,7,SEMBAWANG
Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Sembawang MRT Station,"['Mart', 'Groceries', 'Beverages', 'Convenience']",1.448736204110986,103.81990271534436,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDLJTENUJKL6/hero/a7053d98256f450ca2f6daabf04068fc_1621875390815889069.jpg,4.6,"[1.448736204110986, 103.81990271534436]",8,7,SEMBAWANG
Mixed Veg. Rice,Kimly Mixed Rice - Woodlands Link,"['Local', 'Chinese']",1.451203486669507,103.8090217,"{'displayedHours': 'Closed', 'sun': '10:30-14:00 16:30-20:30', 'mon': '10:30-14:00 16:30-20:30', 'tue': '10:30-14:00 16:30-20:30', 'wed': '10:30-14:00 16:30-20:30', 'thu': '10:30-14:00 16:30-20:30', 'fri': '10:30-14:00 16:30-20:30', 'sat': '10:30-14:00 16:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3PCLYNNVWPE/hero/be8aa49598814f03972345af634307c5_1593484803142339675.jpeg,0.0,"[1.451203486669507, 103.8090217]",8,6,SEMBAWANG
Toast Box,Toast Box - Sun Plaza,"['Beverages', 'Local', 'Coffee', 'Sandwiches', 'Tea']",1.4482221,103.81916630268096,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11197/hero/f80cd6d847f547449898c17369f8a361_1616571626628210341.jpeg,4.2,"[1.4482221, 103.81916630268096]",8,7,SEMBAWANG
Saizeriya,Saizeriya - Sun Plaza #03-17,"['Western', 'Italian']",1.4482672,103.81961188,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKNPDKA7EYVX/hero/4307c66e41054db68c89669e8477aea5_1615267341240305987.jpeg,4.5,"[1.4482672, 103.81961188]",8,7,SEMBAWANG
Hey Yogurt,Hey Yogurt - Sun Plaza,['Beverages'],1.4486785,103.819723,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVE76HV74USA/hero/1cdb6756c96d474682de2350ba94b657_1621256820869693718.jpeg,0.0,"[1.4486785, 103.819723]",8,7,SEMBAWANG
Pizza Hut,Pizza Hut - Sun Plaza,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.4483061,103.81974127777778,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KL8NTT72URT/hero/d87cc65a4c094551b5dddd004a2a0c74_1591695143054507281.png,4.1,"[1.4483061, 103.81974127777778]",8,7,SEMBAWANG
Ya Kun Kaya Toast,Ya Kun Kaya Toast - Sun Plaza,['Asian'],1.4482319582803047,103.81983914,"{'displayedHours': 'Closed', 'sun': '07:15-18:30', 'mon': '07:15-18:30', 'tue': '07:15-18:30', 'wed': '07:15-18:30', 'thu': '07:15-18:30', 'fri': '07:15-18:30', 'sat': '07:15-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXTEJHAJ2BG2/hero/0c0e2745c4a1477aa897c0b405a48e55_1585745901748670629.jpeg,4.2,"[1.4482319582803047, 103.81983914]",8,7,SEMBAWANG
Watsons,Watsons - Sun Plaza,"['Pharmacy', 'Wellness', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.44811405,103.819965,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAUBKUAYKCAA/hero/ac0f95b7393a4017b1d4f035664b4082_1610173296870027263.jpg,4.6,"[1.44811405, 103.819965]",8,7,SEMBAWANG
Hao Zai Lai,Hao Zai Lai - Admirax,"['Asian', 'BBQ']",1.46166716930954,103.815488854635,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-16:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFC3CKR2D2T6/hero/b076e87b4d7740c7a5370e18b9314d4d_1622516449876720331.jpg,0.0,"[1.46166716930954, 103.815488854635]",8,7,SEMBAWANG
Sembawang Le Wei Seafood,Sembawang Le Wei Seafood - Montreal Spring,"['Seafood', 'Islandwide Delivery']",1.4500886,103.8222136,"{'displayedHours': 'Closed', 'sun': '00:00-00:30 12:30-23:59', 'mon': '00:00-00:30 12:30-23:59', 'tue': '00:00-00:30 12:30-23:59', 'wed': '00:00-00:30 12:30-23:59', 'thu': '00:00-00:30 12:30-23:59', 'fri': '00:00-00:30 12:30-23:59', 'sat': '00:00-00:30 12:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06776/hero/06696df6d62b4d45a8da1b9d95e285b5_1567759417749457177.jpg,4.0,"[1.4500886, 103.8222136]",8,7,SEMBAWANG
Yuan Ji Chicken Rice,Yuan Ji Chicken Rice - Montreal Link,"['Chinese', 'Chicken', 'Noodles']",1.4507584,103.826573156728,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JHFAALZBCRJ/hero/124da18bd9f44aedbc3bbd16523d7ebc_1598513309763462714.jpeg,3.9,"[1.4507584, 103.826573156728]",8,7,SEMBAWANG
Love Japanese Korean Cuisine,Love Japanese Korean Cuisine - Woodlands Drive 73,"['Japanese', 'Korean', 'Noodles', 'Ramen']",1.4407548,103.8064824,"{'displayedHours': 'Closed', 'sun': '10:00-22:30', 'mon': '10:00-22:30', 'tue': '10:00-22:30', 'wed': '10:00-22:30', 'thu': '10:00-22:30', 'fri': '10:00-22:30', 'sat': '10:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AWLJNZNF5VT6/hero/ebab7f7b0ffc4e2d9feb70c2e9eac177_1601352196728224030.jpg,3.3,"[1.4407548, 103.8064824]",7,6,SEMBAWANG
Hong Kong Egglet,Hong Kong Egglet - Canberra Plaza,"['Asian', 'Local', 'Snack']",1.4431552,103.83042984285714,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KDGYVXDGN1VE/hero/140e2b55ef84428f8907d7701fc8500b_1612342354056511146.jpeg,5.0,"[1.4431552, 103.83042984285714]",8,7,SEMBAWANG
Fu Lee Seafood,Fu Lee Seafood - Mega - Woodlands,"['Seafood', 'Chinese', 'Asian', 'Noodles', 'Chicken']",1.43764474,103.8076428,"{'displayedHours': 'Closed', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC3BBUBG75JLX/hero/5826f8ea5d534c5db84d2ab9c08e62b7_1621847858502215976.jpeg,4.3,"[1.43764474, 103.8076428]",7,6,SEMBAWANG
Mr Uncle,Mr Uncle - Sembawang Road,"['Indian', 'Asian', 'Chicken', 'Halal']",1.453541225,103.8324767,"{'displayedHours': 'Closed', 'sun': '08:00-23:30', 'mon': '08:00-23:30', 'tue': '08:00-23:30', 'wed': '08:00-23:30', 'thu': '08:00-23:30', 'fri': '08:00-23:30', 'sat': '08:00-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBL8KGPBVVBE/hero/67c57b2e7a0e4ac0a9e8d219cf2428ea_1610172424368784363.jpeg,4.2,"[1.453541225, 103.8324767]",8,7,SEMBAWANG
Warong Seafood,Warong Seafood - Woodlands Rise,"['Asian', 'Seafood', 'Noodles', 'Soup', 'Catering']",1.4462852969410704,103.80632978572804,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L3RX61TJUFTJ/hero/439e785542194921a892bdc4a02cc534_1616037978104729470.jpeg,2.9,"[1.4462852969410704, 103.80632978572804]",8,6,SEMBAWANG
IFC Catering Services,ICF Catering Services - Woodlands Loop,"['Asian', 'Indian', 'Halal', 'Local', 'Catering']",1.4479193,103.80825372597212,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': 'Closed', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JEJBCGBB5FEX/hero/d78f8ba8a1254648ba18959b11128782_1611105495711363839.jpeg,3.9,"[1.4479193, 103.80825372597212]",8,6,SEMBAWANG
Yu Pan,Yu Pan - Canberra Crescent,"['Local', 'Noodles']",1.4453739,103.8313211,"{'displayedHours': 'Closed', 'sun': '08:15-20:00', 'mon': '08:15-20:00', 'tue': '08:15-20:00', 'wed': '08:15-20:00', 'thu': '08:15-20:00', 'fri': '08:15-20:00', 'sat': '08:15-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3FDCCUDAUXAA/hero/2d13ae8e691b478885a390c1cda0cab0_1579332590888111042.jpeg,4.5,"[1.4453739, 103.8313211]",8,7,SEMBAWANG
Lye Heng Kitchen,Lye Heng Kitchen - Woodlands Loop,"['Chinese', 'Asian', 'Chicken', 'Seafood', 'Halal']",1.4488690584458015,103.80967236,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHKFX3JPDBMA/hero/229d855c2c064de19af80169a01523b1_1587026530882123550.png,4.6,"[1.4488690584458015, 103.80967236]",8,6,SEMBAWANG
Old Chang Kee,Old Chang Kee - Sun Plaza,"['Halal', 'Snack', 'Local', 'Finger Food', 'Asian']",1.4481747900000002,103.819930335,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVEJJ3AJX/hero/ab8eff037f264d54a6f143017abd3816_1561689934545819375.jpeg,4.6,"[1.4481747900000002, 103.819930335]",8,7,SEMBAWANG
Kc Beatitudes,Kc Beatitudes - Wak Hassan Drive,"['Mart', 'Health & Wellness', 'Beauty']",1.4617938,103.8392192,"{'displayedHours': 'Closed', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '07:00-22:00', 'wed': '07:00-22:00', 'thu': '07:00-22:00', 'fri': '07:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JTE6CFRNTAE6/hero/178dbd0348844d12816538a1e9f896d4_1611027045865972200.jpg,5.0,"[1.4617938, 103.8392192]",8,8,SEMBAWANG
Food Yo Cafe,Food Yo Cafe - Senoko Road,"['Noodles', 'Asian', 'Local']",1.4579019547176009,103.80493150858646,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-17:30', 'tue': '08:00-17:30', 'wed': '08:00-17:30', 'thu': '08:00-17:30', 'fri': '08:00-17:30', 'sat': '08:00-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEJBHRJ4URA/hero/35d162931a9e46de951d961464b70168_1587712585223175349.jpeg,4.5,"[1.4579019547176009, 103.80493150858646]",8,6,SEMBAWANG
Ah Di Claypot Delights,Ah Di Claypot Delights - Woodlands Drive 73,"['Local', 'Asian', 'Chinese']",1.4407042666666665,103.80650625,"{'displayedHours': 'Closed', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCKLYKBEY4GAJ/hero/efa59c6350eb40fe8cb6e85f944ab062_1584955524983813800.jpg,4.3,"[1.4407042666666665, 103.80650625]",7,6,SEMBAWANG
Bibik's Choice,Bibik's Choice - Woodlands Loop,"['Convenience', 'Local', 'Frozen Food', 'Fresh Produce']",1.4482184,103.8097319,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-16:00', 'tue': '09:00-16:00', 'wed': '09:00-16:00', 'thu': '09:00-16:00', 'fri': '09:00-16:00', 'sat': '09:00-11:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAVTT2NNAERT/hero/c186f425227b4501b619692035e218ff_1622094218712663345.jpg,0.0,"[1.4482184, 103.8097319]",8,6,SEMBAWANG
Super Penyet @ Nordcom One,Super Penyet @ Nordcom One,"['Asian', 'Halal', 'Muslim']",1.4438437227678804,103.81402948347431,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-14:30', 'tue': '08:00-14:30', 'wed': '08:00-14:30', 'thu': '08:00-14:00', 'fri': '08:00-14:30', 'sat': '09:00-11:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LJFBVTEXUCGX/hero/6372a548dd7d46ac8f60faac09f50670_1614852898028743074.jpeg,5.0,"[1.4438437227678804, 103.81402948347431]",8,7,SEMBAWANG
Fusion Express,Fusion Express - 361 Sembawang Crescent,"['Western', 'Pasta', 'Seafood']",1.4466554,103.8144415,"{'displayedHours': 'Closed', 'sun': '11:15-21:45', 'mon': '11:15-21:59', 'tue': '11:15-21:50', 'wed': '11:15-21:50', 'thu': '11:30-21:50', 'fri': '11:15-21:55', 'sat': '11:15-21:55'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12359/hero/fde77e1a6bd247bdb4c8d7ef032c44ff_1568796062275584479.jpeg,4.2,"[1.4466554, 103.8144415]",8,7,SEMBAWANG
Annabella Patisserie Macarons,Annabella Patisserie Macarons - Nordcom II,"['Groceries', 'Mart', 'Halal', 'Bakery & Cake']",1.4423848,103.8167246,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWC663G8EUTT/hero/a4a4960153844c00b28e5e75491384cc_1609334044544901717.jpeg,4.7,"[1.4423848, 103.8167246]",7,7,SEMBAWANG
Signature KOI,Signature KOI - Nordcom Two,"['Bubble Tea', 'Dessert', 'Beverages']",1.44240697,103.816746185823,"{'displayedHours': 'Closed', 'sun': '23:58-23:59', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLJATCXANC1A6/hero/78c607048e304fd58f2432cabd665e48_1594815237727915858.jpeg,4.6,"[1.44240697, 103.816746185823]",7,7,SEMBAWANG
Al Zara,Al Zara - Nordcom Two,"['Asian', 'Smoothies']",1.4424754817411838,103.81674573512696,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09156/hero/7dff7d5c34e146a0ad1fcf45d70ebc19_1562138481124876511.jpeg,4.1,"[1.4424754817411838, 103.81674573512696]",7,7,SEMBAWANG
Kawaii Sushi,Kawaii Sushi - Nordcom 2,"['Asian', 'Japanese', 'Seafood', 'Sushi', 'Snack']",1.4428458258240917,103.81673310988566,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BWNLEFLYC3AT/hero/2dd82a2c168d49648e9eb5b06f6c5a3f_1603873697797560618.jpeg,3.5,"[1.4428458258240917, 103.81673310988566]",8,7,SEMBAWANG
Popular Food Japanese Korean Cuisine,Popular Food Japanese Korean Cuisine - Nordcom Two,"['Japanese', 'Korean', 'Chicken']",1.4428555625749055,103.8167536676849,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B1RVK2LB4UGT/hero/4b767cdcc45d48deac3b8f4507fc3bc0_1603780325614877659.jpeg,4.3,"[1.4428555625749055, 103.8167536676849]",8,7,SEMBAWANG
Prata Garden,Prata Garden - Sembawang Crescent,['Indian'],1.444466616959725,103.8165135,"{'displayedHours': 'Closed', 'sun': '07:00-23:00', 'mon': '07:00-23:00', 'tue': '07:00-23:00', 'wed': '07:00-23:00', 'thu': '07:00-23:00', 'fri': '07:00-23:00', 'sat': '07:00-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5UNEC3BE5ERA/hero/ac2b692bf4b249048bbe39b5bc59cb59_1581576795437844318.jpeg,3.8,"[1.444466616959725, 103.8165135]",8,7,SEMBAWANG
Qing Yuan Pig Organ Soup / Bak Kut Teh,Qing Yuan Pig Organ Soup / Bak Kut Teh - Chang Cheng HQ,"['Asian', 'Chinese']",1.4523682362410917,103.81116615,"{'displayedHours': 'Closed', 'sun': '07:30-20:00', 'mon': '07:30-20:00', 'tue': '07:30-20:00', 'wed': '07:30-20:00', 'thu': '07:30-20:00', 'fri': '07:30-20:00', 'sat': '07:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAXC7ACA4LJTJ/hero/5ce481f6043e432bac17d2f1c09f110e_1581417405270815779.jpg,4.1,"[1.4523682362410917, 103.81116615]",8,6,SEMBAWANG
