name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Chop Chop Western,Chop Chop Western - Toa Payoh Heights,"['Western', 'Chicken', 'Pasta']",1.3382233333333335,103.8450196,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09851/hero/upload-photo-Hero_Photo_345109d3744847f7989a2b260730453e_1555922981096426236.jpeg,4.4,"[1.3382233333333335, 103.8450196]",4,8,TOA PAYOH
Charcoal Roasted Delight,Charcoal Roasted Delight - Bishan Street 12,"['Asian', 'Chicken', 'Chinese']",1.3475507,103.85095073333332,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DKUFDDV3XHWE/hero/d8b3889572bd4fe6a951db568415bbb7_1614595503764559038.jpeg,4.0,"[1.3475507, 103.85095073333332]",4,8,TOA PAYOH
CC Premium Bento Rice Set,CC Premium Bento Rice Set - Lorong 1 Toa Payoh,"['Same Prices In-Store', 'Asian', 'Chinese']",1.3410425,103.84534122282352,"{'displayedHours': 'Closed', 'sun': '11:30-19:30', 'mon': '11:30-19:30', 'tue': '11:30-19:30', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:00-19:30', 'sat': '11:30-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4MHGBWBHE/hero/f54edfd5e7244b83a767d3be8158737b_1558925782391442771.jpeg,4.5,"[1.3410425, 103.84534122282352]",4,8,TOA PAYOH
Lai Kee Dim Sum,Lai Kee Dim Sum - Toa Payoh Heights,"['Chinese', 'Dim Sum']",1.338193,103.8450191,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08299/hero/LeeKeeDimSum_Hero_16x9.jpg,4.2,"[1.338193, 103.8450191]",4,8,TOA PAYOH
D.K Thai Food Bangkok,D.K Thai Food Bangkok - Toa Payoh Heights,"['Asian', 'Salad', 'BBQ']",1.338058190398829,103.84596070000002,"{'open': True, 'displayedHours': '11:30-15:00 17:00-22:00', 'sun': '11:30-15:00 17:00-22:00', 'mon': 'Closed', 'tue': '11:30-15:00 17:00-22:00', 'wed': '11:30-15:00 17:00-22:00', 'thu': '11:30-15:00 17:00-22:00', 'fri': '11:30-15:00 17:00-22:00', 'sat': '11:30-15:00 17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVRA4JFEUEFA/hero/03200d8a9756461ca14004a62d3dbc4b_1589270352322209935.jpg,4.4,"[1.338058190398829, 103.84596070000002]",4,8,TOA PAYOH
Tea Apothecary,Tea Apothecary - Lorong 1 Toa Payoh,"['Beverages', 'Bubble Tea', 'Coffee & Tea', 'Ice Cream', 'Kids Friendly']",1.3377167,103.8443265,"{'displayedHours': 'Closed', 'sun': '10:00-21:15', 'mon': '10:00-21:15', 'tue': '10:00-21:15', 'wed': '10:00-21:15', 'thu': '10:00-21:15', 'fri': '10:00-21:15', 'sat': '10:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DTMACBG2UKA2/hero/efc72e0bb66643999465877da1571db6_1610644096002379854.png,4.2,"[1.3377167, 103.8443265]",4,8,TOA PAYOH
Long Fu Hongkong Roasted Delight,Long Fu Hongkong Roasted Delight - Lorong 4 Toa Payoh,"['Asian', 'Chinese']",1.3361198,103.84778117617506,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DZR6VDRGL3GE/hero/6907a6453be54748bf584bc990c27764_1607757204006365794.jpeg,4.5,"[1.3361198, 103.84778117617506]",3,8,TOA PAYOH
Lam's Signature,Lam's Signature -  Lorong 6 Toa Payoh,"['Chicken', 'Chinese', 'Noodles']",1.3329317375,103.8472975,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUG8BVL7VGV2/hero/fda3b21286024d46956e3df8bd3d695d_1587137835699657068.jpg,4.4,"[1.3329317375, 103.8472975]",3,8,TOA PAYOH
Pizza Hut,Pizza Hut - Toa Payoh Lorong 4,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.3361087454545455,103.8479038,"{'displayedHours': 'Closed', 'sun': '22:00-23:00', 'mon': '22:00-23:00', 'tue': '22:00-23:00', 'wed': '22:00-23:00', 'thu': '22:00-23:00', 'fri': '22:00-23:00', 'sat': '22:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KMB2UARJWVJ/hero/7352a697e26b432b8e7fa40f7a3fe34b_1591695189294988843.png,3.8,"[1.3361087454545455, 103.8479038]",3,8,TOA PAYOH
Mixed Veg. Rice,Kimly Mixed Rice - Toa Payoh Central,"['Local', 'Chinese']",1.33295021,103.84957187,"{'displayedHours': 'Closed', 'sun': '10:30-14:00 16:30-20:30', 'mon': '10:30-14:00 16:30-20:30', 'tue': '10:30-14:00 16:30-20:30', 'wed': '10:30-14:00 16:30-20:30', 'thu': '10:30-14:00 16:30-20:30', 'fri': '10:30-14:00 16:30-20:30', 'sat': '10:30-14:00 16:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3PCLKEKVCJ2/hero/a7b33cc3d39e4643b3ebe900d6562825_1593484425333908813.jpeg,4.2,"[1.33295021, 103.84957187]",3,8,TOA PAYOH
Toast Box,Toast Box - HDB Hub,"['Local', 'Bakery', 'Malaysian', 'Asian', 'Sandwiches']",1.3325931,103.8477011,"{'displayedHours': 'Closed', 'sun': '08:30-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-19:00', 'sat': '08:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11191/hero/879ba35347da4c55af7545e6c31d2e94_1616571621502366029.jpeg,3.9,"[1.3325931, 103.8477011]",3,8,TOA PAYOH
Xiao La Jiao Mala Hotpot,Xiao La Jiao Mala Hotpot - HDB Hub,"['Local', 'Asian']",1.3328291,103.8473256,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWL2KTR8EHGE/hero/8c2afb6b303048e384725705ded2d3b7_1588251833332402873.jpeg,4.2,"[1.3328291, 103.8473256]",3,8,TOA PAYOH
Famous Amos,Famous Amos - Lorong 6 Toa Payoh,"['Mart', 'Snacks', 'Dessert']",1.33295305,103.8473352,"{'displayedHours': 'Closed', 'sun': '10:00-20:40', 'mon': '10:00-20:40', 'tue': '10:00-20:40', 'wed': '10:00-20:40', 'thu': '10:00-20:40', 'fri': '10:00-20:40', 'sat': '10:00-20:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMWWBDEJFTTUE/hero/2c9ab6594ae14939a39eaac0f17f4de5_1619233498162305311.jpeg,4.6,"[1.33295305, 103.8473352]",3,8,TOA PAYOH
GNC,GNC - Toa Payoh,"['Mart', 'Health & Wellness', 'Wellness']",1.3328397,103.84774510383164,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKN8EWA25KVJ/hero/471f671657ca48328481418e4ff55d3b_1573641477595076018.jpeg,0.0,"[1.3328397, 103.84774510383164]",3,8,TOA PAYOH
Domino's,Domino's - Toa Payoh,"['Western', 'Fast Food', 'Pizza', 'Halal', 'Chicken']",1.3369449,103.8543032,"{'displayedHours': 'Closed', 'sun': '10:30-23:00', 'mon': '10:30-23:00', 'tue': '10:30-23:00', 'wed': '10:30-23:00', 'thu': '10:30-23:00', 'fri': '10:30-23:00', 'sat': '10:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09356/hero/3093f55913ce4776826ef2ba8cdf1078_1620730385211889840.jpg,4.4,"[1.3369449, 103.8543032]",4,8,TOA PAYOH
Jia Jia Fishball Noodle,Jia Jia Fishball Noodle - Potong Pasir Ave 1,"['Asian', 'Chinese']",1.332025,103.8670541,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10720/hero/Jia_Ji_Fishball_Noodles_Fish_Ball_Noodle_960X540.jpg,3.9,"[1.332025, 103.8670541]",3,9,TOA PAYOH
Mixed Veg. Rice,Kimly Mixed Rice - Potong Pasir Ave 1,"['Local', 'Chinese']",1.3319954,103.8670237,"{'displayedHours': 'Closed', 'sun': '10:30-14:00 16:30-20:30', 'mon': '10:30-14:00 16:30-20:30', 'tue': '10:30-14:00 16:30-20:30', 'wed': '10:30-14:00 16:30-20:30', 'thu': '10:30-14:00 16:30-20:30', 'fri': '10:30-14:00 16:30-20:30', 'sat': '10:30-14:00 16:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3PCKTJYTGSA/hero/6553ae7c8f0246fe828ccd12d618643e_1593482165849975344.jpeg,3.9,"[1.3319954, 103.8670237]",3,9,TOA PAYOH
Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Toa Payoh Lorong 1,"['Groceries', 'Grocery', 'Mart', 'Convenience']",1.341076270893672,103.84647912,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXA2T1C4DYAJ/hero/d54b97e662c94828a12e306c0e51300b_1621875390761806607.jpg,4.7,"[1.341076270893672, 103.84647912]",4,8,TOA PAYOH
KFC,KFC - Joint Social Service Centre,"['Halal', 'Fast Food', 'Western', 'Burger', 'Chicken']",1.34043727,103.84540229333334,"{'displayedHours': 'Closed', 'sun': '12:00-19:55', 'mon': '12:00-19:55', 'tue': '12:00-19:55', 'wed': '12:00-19:55', 'thu': '12:00-19:55', 'fri': '12:00-19:55', 'sat': '12:00-19:55', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TC8DKFABZT2/hero/d35b2e92e59745e4837ae12cc4209951_1598860354704148182.jpeg,3.7,"[1.34043727, 103.84540229333334]",4,8,TOA PAYOH
The Larder Cafe,The Larder Cafe - Toa Payoh Central,"['Cake', 'Breakfast & Brunch', 'Same Prices In-Store', 'Bakery', 'Kids Friendly']",1.334069883333333,103.84813395,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': 'Closed', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHT4EUAALVRX/hero/e246e51601b94c318be99ab5fb626903_1586856899334148162.jpeg,4.5,"[1.334069883333333, 103.84813395]",3,8,TOA PAYOH
Teochew Fishball Noodle,Teochew Fishball Noodle - Lorong 8 Toa Payoh,"['Asian', 'Local', 'Noodles', 'Soup']",1.34083722122099,103.853963815973,"{'displayedHours': 'Closed', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NBVUVJNJE1VE/hero/ae088a2f1bc44122b3b81be0b0420fd3_1618198309395696119.jpeg,5.0,"[1.34083722122099, 103.853963815973]",4,8,TOA PAYOH
Mr Bean,Mr Bean - Toa Payoh Hub,"['Snack', 'Dessert', 'Breakfast & Brunch', 'Beverages', 'Healthy']",1.3331048,103.84736375,"{'displayedHours': 'Closed', 'sun': '06:30-20:45', 'mon': '06:30-20:45', 'tue': '06:30-20:45', 'wed': '06:30-20:45', 'thu': '06:30-20:45', 'fri': '06:30-20:45', 'sat': '06:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08486/hero/15bc45e2a14346a184f066a66eccc661_1602235004601825649.jpeg,4.0,"[1.3331048, 103.84736375]",3,8,TOA PAYOH
BreadTalk,Breadtalk - Toa Payoh HDB Hub,"['Breakfast & Brunch', 'Bakery', 'Local', 'Snacks', 'Asian']",1.3327103500000002,103.84764965,"{'displayedHours': 'Closed', 'sun': '08:30-21:30', 'mon': '07:30-21:30', 'tue': '07:30-21:30', 'wed': '07:30-21:30', 'thu': '07:30-21:30', 'fri': '07:30-21:30', 'sat': '08:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC2EXUZPE6FNJ/hero/8d198573464d4276b00c2b5ee256c388_1590985575794165211.jpeg,4.6,"[1.3327103500000002, 103.84764965]",3,8,TOA PAYOH
