name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Benjamin Browns,Benjamin Browns - Orchard Road Forum [Islandwide Delivery],"['Western', 'Seafood', 'Dessert', 'Islandwide Delivery']",1.3062309,103.82842045,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6ZAVCDJ6EGNX/hero/f5c79a6c5355456a89b96060b8901121_1585192583088129247.jpeg,4.6,"[1.3062309, 103.82842045]",2,7,ORCHARD
The Preserved Flower Atelier,The Preserved Flower Atelier - Shaw House ,"['Flowers', 'Mart', 'Gifts', 'Islandwide Delivery']",1.306387226,103.8319011,"{'displayedHours': 'Closed', 'sun': '06:00-19:00', 'mon': '06:00-19:00', 'tue': '06:00-19:00', 'wed': '06:00-19:00', 'thu': '06:00-19:00', 'fri': '06:00-19:00', 'sat': '06:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UJBGMAAKDETJ/hero/0af456b151034d2fbdc2bcf380f26a9f_1622809960168055164.jpg,0.0,"[1.306387226, 103.8319011]",2,7,ORCHARD
Tambuah Mas Indonesian Restaurant,Tambuah Mas Indonesian Restaurant - Tanglin Shopping Centre [Islandwide Delivery],"['MICHELIN Plate', 'Islandwide Delivery', 'Same Prices In-Store', 'Halal', 'Local']",1.3062252,103.8268427,"{'open': True, 'displayedHours': '11:00-20:15', 'sun': '11:00-20:15', 'mon': '11:00-20:15', 'tue': '11:00-20:15', 'wed': '11:00-20:15', 'thu': '11:00-20:15', 'fri': '11:00-20:15', 'sat': '11:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTEN3FE6EVNT/hero/5f88066f327046a7be4ccb48865ce9fe_1591436926413555790.jpeg,4.3,"[1.3062252, 103.8268427]",2,7,ORCHARD
The Coffee Academics,The Coffee Academics - Scotts Square [Islandwide Delivery],"['Coffee', 'Breakfast', 'Pasta', 'Cold Brew', 'Roasted Coffee Beans']",1.306017,103.83281511428572,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBWCKXCJUUTMA/hero/3b3edfb16ca64163988691922e393ea0_1585893199869380967.jpeg,4.2,"[1.306017, 103.83281511428572]",2,7,ORCHARD
Yoku Moku,Yoku Moku - Ion Orchard [Islandwide Delivery],"['Japanese', 'Snack', 'Islandwide Delivery']",1.3038449222222224,103.8318771,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXHC6JCTF6KSA/hero/577f4e661cb8403594ba237f3dad2658_1572224820483730931.jpeg,4.6,"[1.3038449222222224, 103.8318771]",2,7,ORCHARD
Lino Pizza & Pasta Bar,Lino Pizza & Pasta Bar - Shaw Centre [Islandwide Delivery],"['Italian', 'Pizza', 'Pasta', 'Islandwide Delivery']",1.3063201444444446,103.8317803,"{'open': True, 'displayedHours': '11:15-20:20', 'sun': '11:15-20:20', 'mon': '11:15-20:20', 'tue': '11:15-20:20', 'wed': '11:15-20:20', 'thu': '11:15-20:20', 'fri': '11:15-20:20', 'sat': '11:15-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C1MBCFEA31L6/hero/4d4e56b9c1754854b55a7afefa8480d2_1616138333066466975.jpeg,4.0,"[1.3063201444444446, 103.8317803]",2,7,ORCHARD
Sen-ryo,Sen-ryo - ION Orchard [Islandwide Delivery],"['Japanese', 'Sushi']",1.3038475501388265,103.83232515428745,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXBABUBABTTT/hero/fe040427819b4e12b8847d98298f2a37_1621474770895333172.jpeg,0.0,"[1.3038475501388265, 103.83232515428745]",2,7,ORCHARD
Luke's Lobster,Luke's Lobster - Shaw House [Islandwide Delivery],"['Sandwiches', 'Seafood', 'Soup', 'Western', 'Islandwide Delivery']",1.305718188705967,103.83170529874316,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JKL6CXGXDKME/hero/843d6aadd09c489bbc9555fa088bb4f5_1611566410374182423.jpeg,4.0,"[1.305718188705967, 103.83170529874316]",2,7,ORCHARD
Liquid Specialist,Liquid Specialist - Orchard Towers ,['Alcohol'],1.306991,103.828903,"{'open': True, 'displayedHours': '10:00-23:00', 'sun': '10:00-23:00', 'mon': '10:00-23:00', 'tue': '10:00-23:00', 'wed': '10:00-23:00', 'thu': '10:00-23:00', 'fri': '10:00-23:00', 'sat': '10:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LVT8AAA34ATN/hero/3019d926daba4dc386adf2d6da6db3c8_1615287800175696371.jpg,5.0,"[1.306991, 103.828903]",2,7,ORCHARD
Enjoy Eating House and Bar,Enjoy Eating House and Bar - Stevens Road ,"['Asian', 'Chinese', 'Seafood', 'Thai', 'Islandwide Delivery']",1.3139593388718935,103.8284612552928,"{'open': True, 'displayedHours': '00:01-01:40 10:45-23:59', 'sun': '00:01-01:40 10:45-23:59', 'mon': '00:01-01:40 10:45-23:59', 'tue': '00:01-01:40 10:45-23:59', 'wed': '00:01-01:40 10:45-23:59', 'thu': '00:01-01:40 10:45-23:59', 'fri': '00:01-01:40 10:45-23:59', 'sat': '00:01-01:40 10:45-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KTEN61TUEANE/hero/5a5c2142e0f147658f1af8af8b9ddc29_1613041404749221904.jpeg,4.3,"[1.3139593388718935, 103.8284612552928]",3,7,ORCHARD
Lemak Boys,Lemak Boys - Shaw Centre [Islandwide Delivery],"['Local', 'Singaporean', 'Drinks', 'Islandwide Delivery']",1.3062995,103.8318039446154,"{'open': True, 'displayedHours': '11:30-19:45', 'sun': '11:30-19:45', 'mon': '11:30-19:45', 'tue': '11:30-19:45', 'wed': '11:30-19:45', 'thu': '11:30-19:45', 'fri': '11:30-19:45', 'sat': '11:30-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JKJTVDELAXNE/hero/ed01de504e744766a590277b8753bc38_1611113425737050574.jpeg,4.4,"[1.3062995, 103.8318039446154]",2,7,ORCHARD
Charlie Tea,Charlie Tea - Takashimaya Shopping Centre [Islandwide Delivery],"['Beverages', 'Bubble Tea', 'Bakery & Cake']",1.3033474,103.8341666,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKCTVCGUJJSA/hero/2f17ed63c5d04aa98831ead7ae307d92_1604971642436656168.jpeg,4.3,"[1.3033474, 103.8341666]",2,7,ORCHARD
Shimbashi Soba,Shimbashi Soba - Paragon [Islandwide Delivery],"['Japanese', 'Rice Bowls', 'Asian', 'Islandwide Delivery']",1.3035023760428288,103.83535669599364,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJVMCBVC7C1NE/hero/98c92f579ba44e4689b4d9ad335f5daf_1591258835843284316.jpg,4.6,"[1.3035023760428288, 103.83535669599364]",2,7,ORCHARD
Cafe Supunsa Thai Cuisine,Cafe Supunsa Thai Cuisine - Orchard Towers [Islandwide Delivery],"['Thai', 'Salad', 'Beverages']",1.3071017,103.829182,"{'displayedHours': 'Closed', 'sun': '00:00-05:00 18:00-23:59', 'mon': '00:00-05:00 18:00-23:59', 'tue': '00:00-05:00 18:00-23:59', 'wed': '00:00-05:00 18:00-23:59', 'thu': '00:00-05:00 18:00-23:59', 'fri': '00:00-05:00 18:00-23:59', 'sat': '00:00-05:00 18:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBJ2TXKBDKSE/hero/a214352f39cf4cdca823e70124df9771_1613961745079497769.jpeg,3.7,"[1.3071017, 103.829182]",2,7,ORCHARD
Kam's Roast,Kam's Roast - Pacific Plaza [Islandwide Delivery],"['Asian', 'BBQ', 'Islandwide Delivery']",1.3064712333333337,103.83213152857142,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXVEE2UBFDHNA/hero/37db94645c07472dac0b4aa178367a75_1575431049241565568.jpeg,4.3,"[1.3064712333333337, 103.83213152857142]",2,7,ORCHARD
Halcyon & Crane,Halcyon & Crane - The Paragon [Islandwide Delivery],"['Burger', 'Breakfast & Brunch', 'Kids Friendly', 'Western', 'Islandwide Delivery']",1.3037344666666668,103.83541038421052,"{'displayedHours': 'Closed', 'sun': '11:00-19:50', 'mon': '11:00-19:50', 'tue': '11:00-19:50', 'wed': '11:00-19:50', 'thu': '11:00-19:50', 'fri': '11:00-19:50', 'sat': '11:00-19:50', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFVRBDR62URX/hero/384a5238b2cb4892904e3475ef2d260e_1588593826727635030.jpg,5.0,"[1.3037344666666668, 103.83541038421052]",2,7,ORCHARD
Foc Pim Pam,Foc Pim Pam - Orchard Hotel [Islandwide Delivery],"['Beverages', 'Chicken', 'Middle Eastern', 'Seafood', 'Vegetarian']",1.3075028,103.82795495,"{'displayedHours': 'Closed', 'sun': '12:00-20:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKJB2DCF2DJX/hero/08cdffadf45c4bf1945844163f12c80d_1586940706705115000.jpg,4.4,"[1.3075028, 103.82795495]",2,7,ORCHARD
In Piazza Italian Restaurant & Pizzeria,In Piazza Italian Restaurant & Pizzeria - The Pines Club [Islandwide Delivery],"['Burger', 'Pasta', 'Pizza', 'Italian', 'Islandwide Delivery']",1.3136169,103.8287861,"{'displayedHours': 'Closed', 'sun': '10:45-14:00 16:45-21:00', 'mon': 'Closed', 'tue': '10:45-13:45 17:00-21:45', 'wed': '10:45-14:00 17:00-22:00', 'thu': '10:45-14:00 17:00-22:00', 'fri': '10:45-14:00 17:00-22:00', 'sat': '10:45-14:00 17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWXACKDC3VCBE/hero/a2479f8571b143a0a0b1da4735f65f3e_1567506710281605153.jpeg,4.1,"[1.3136169, 103.8287861]",3,7,ORCHARD
Akashi Japanese Restaurant,Akashi Japanese Restaurant - Orchard Parade Hotel [Islandwide Delivery],"['Japanese', 'Asian', 'Seafood', 'Islandwide Delivery']",1.3066358,103.8273402,"{'displayedHours': 'Closed', 'sun': '11:15-14:30 18:00-20:30', 'mon': '11:15-14:30 18:00-20:30', 'tue': '11:15-14:30 18:00-20:30', 'wed': '11:15-14:30 18:00-20:30', 'thu': '11:15-14:30 18:00-20:30', 'fri': '11:15-14:30 18:00-20:30', 'sat': '11:15-14:30 18:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKE72CHBJWJA/hero/90258c42337c492887b2908c505b5960_1621840989644932348.jpeg,4.2,"[1.3066358, 103.8273402]",2,7,ORCHARD
Sun with Moon Japanese Dining & Cafe,Sun with Moon Japanese Dining & Cafe - Wheelock Place [Islandwide Delivery],"['Japanese', 'Seafood', 'Bento']",1.30434908763213,103.830354415344,"{'open': True, 'displayedHours': '11:45-16:45 17:45-20:45', 'sun': '11:45-16:45 17:45-20:45', 'mon': '11:45-16:45 17:45-20:45', 'tue': '11:45-16:45 17:45-20:45', 'wed': '11:45-16:45 17:45-20:45', 'thu': '11:45-16:45 17:45-20:45', 'fri': '11:45-16:45 17:45-20:45', 'sat': '11:45-16:45 17:45-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TAHFVGTRMXHA/hero/ff5c6d4b1a6e45ffbd024a8f35d60388_1621220419335185677.jpeg,4.5,"[1.30434908763213, 103.830354415344]",2,7,ORCHARD
Paul,Paul - Ngee Ann City [Islandwide Delivery],"['Breakfast', 'Bakery', 'Cake', 'Vegan', 'Islandwide Delivery']",1.30253065,103.8345455,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4KGZKEEJEUAX/hero/a32c039066ab43a5a2f1921018dada01_1577159601540743318.jpeg,4.3,"[1.30253065, 103.8345455]",2,7,ORCHARD
Yan Ting,Yan Ting - The St Regis Singapore [Islandwide Delivery],"['Chinese', 'MICHELIN Plate', 'Islandwide Delivery']",1.30575,103.826048,"{'displayedHours': 'Closed', 'sun': '10:30-15:00 17:30-20:45', 'mon': '11:00-15:00 17:30-20:45', 'tue': '11:00-15:00 17:30-20:45', 'wed': '11:00-15:00 17:30-20:45', 'thu': '11:00-15:00 17:30-20:45', 'fri': '11:00-15:00 17:30-20:45', 'sat': '10:30-15:00 17:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJGJE3BRJNCVJ/hero/fb56878b0bac41b0b5c19dd65005df39_1610172170088696329.jpeg,4.4,"[1.30575, 103.826048]",2,7,ORCHARD
Shatoburian,Shatoburian - Palais Renaissance [Islandwide Delivery],"['Asian', 'Japanese', 'Islandwide Delivery']",1.30686423144024,103.829689839283,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBRPDWVFVGTE/hero/19c53ff51f884091a26f70b8b9efb8f0_1622191618894186977.png,0.0,"[1.30686423144024, 103.829689839283]",2,7,ORCHARD
East Ocean Teochew Restaurant,East Ocean Teochew Restaurant - Ngee Ann City [Islandwide Delivery],"['Asian', 'Chinese', 'Dim Sum', 'Islandwide Delivery']",1.3024825263157895,103.83461796,"{'displayedHours': 'Closed', 'sun': '11:00-14:30 18:00-20:00', 'mon': '11:00-14:30 18:00-20:00', 'tue': '11:00-14:30 18:00-20:00', 'wed': '11:00-14:30 18:00-20:00', 'thu': '11:00-14:30 18:00-20:00', 'fri': '11:00-14:30 18:00-20:00', 'sat': '11:00-14:30 18:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWJBUYE2AHJ6/hero/5d7a6cfa550446069f25c7f7789847b2_1605339102541318311.jpeg,4.4,"[1.3024825263157895, 103.83461796]",2,7,ORCHARD
Bibigo Kitchen,Bibigo Kitchen - Orchard Tower [Islandwide Delivery],"['Asian', 'Convenience', 'Korean']",1.3073108848181505,103.82938142806567,"{'displayedHours': 'Closed', 'sun': '11:00-14:00 17:00-20:00', 'mon': 'Closed', 'tue': '11:00-14:00 17:00-20:00', 'wed': '11:00-14:00 17:00-20:00', 'thu': '11:00-14:00 17:00-20:00', 'fri': '11:00-14:00 17:00-20:00', 'sat': '11:00-14:00 17:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CDTPK2LPVETN/hero/f76dcc98a2bf4824b33ee3b4040ff438_1614088604981410744.jpeg,4.6,"[1.3073108848181505, 103.82938142806567]",2,7,ORCHARD
Forbidden,Forbidden - Ngee Ann City [Islandwide Delivery],"['Snack', 'Dessert', 'Cake', 'Islandwide Delivery']",1.303147133333333,103.83420731666666,"{'displayedHours': 'Closed', 'sun': '11:00-19:20', 'mon': '11:00-19:20', 'tue': '11:00-19:20', 'wed': '11:00-19:20', 'thu': '11:00-19:20', 'fri': '11:00-19:20', 'sat': '11:00-19:20', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYT3AJMTNF6TVX/hero/75r-24bits-100kb-7dd449e902d7c6d71d0da23ff99fd159859d6f94ac309c50cf176bcf25948346-1a37479d2e584613a4dc9c2b9aea49e9_1563784963662498031.jpeg,0.0,"[1.303147133333333, 103.83420731666666]",2,7,ORCHARD
Korfe,Korfe - ION Orchard,"['Bakery & Cake', 'Coffee & Tea', 'Korean']",1.30343057459372,103.831941598397,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LXL4CEHAV2VJ/hero/fc53ea494c684950a42d47a05eec86bd_1615456844495235155.jpg,0.0,"[1.30343057459372, 103.831941598397]",2,7,ORCHARD
Ramen Nagi,Ramen Nagi - Ion Orchard Mall,"['Asian', 'Japanese', 'Noodles', 'Ramen', 'Soup']",1.3036184892941094,103.83205177026213,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJTA3BDRT2WLA/hero/267d7fed247e41c5b1b0924b9254e670_1591072930070896127.jpeg,4.4,"[1.3036184892941094, 103.83205177026213]",2,7,ORCHARD
Popeyes,Popeyes - Orchard Xchange,"['Chicken', 'Western', 'Halal', 'Fast Food']",1.3036134,103.83217986,"{'open': True, 'displayedHours': '09:30-21:30', 'sun': '08:30-21:30', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:15', 'thu': '10:00-21:00', 'fri': '09:30-21:30', 'sat': '09:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05201/hero/5b56b86cfb3d4c1184424d34bd12eb0d_1622512419030873742.jpeg,4.2,"[1.3036134, 103.83217986]",2,7,ORCHARD
MARUMOTOYA UDON & DONBURI,MARUMOTOYA UDON & DONBURI - ION Orchard,"['Islandwide Delivery', 'Japanese']",1.303923,103.831897225,"{'open': True, 'displayedHours': '11:15-20:00', 'sun': '11:15-20:00', 'mon': '11:15-20:00', 'tue': '11:15-20:00', 'wed': '11:15-20:00', 'thu': '11:15-20:00', 'fri': '11:15-20:00', 'sat': '11:15-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09131/hero/Marugame_Udon__Tempura_Hero_960X540.jpg,4.3,"[1.303923, 103.831897225]",2,7,ORCHARD
Grand Jete Cafe & Bar,Grand Jete Cafe & Bar - Ngee Ann City,"['Japanese', 'Western', 'Noodles']",1.3027100272727272,103.83396006,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CYRVCCA3MFGJ/hero/886a6093834e418f89ac060098c38d2b_1605575832538940257.jpeg,4.7,"[1.3027100272727272, 103.83396006]",2,7,ORCHARD
Fun Toast Wisma Atria,Fun Toast Wisma Atria - Wisma Atria,"['Beverages', 'Chinese', 'Coffee & Tea', 'Local', 'Singaporean']",1.303711,103.832826,"{'open': True, 'displayedHours': '08:00-17:30', 'sun': '08:00-17:30', 'mon': '08:00-17:30', 'tue': '08:00-17:30', 'wed': '08:00-17:30', 'thu': '08:00-17:30', 'fri': '08:00-17:30', 'sat': '08:00-17:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCCBCJATUHG2/hero/fb4ff6bdb8f943458c90277b46d11d9a_1622256297010652536.jpeg,0.0,"[1.303711, 103.832826]",2,7,ORCHARD
