name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Ashes Burnnit,Ashes Burnnit - Golden Mile Food Centre [Stall 24],"['Burger', 'Fast Food', 'Western']",1.3030927,103.8638969,"{'open': True, 'displayedHours': '11:45-20:00', 'sun': '11:45-20:00', 'mon': '11:45-20:00', 'tue': '11:45-20:00', 'wed': '11:45-20:00', 'thu': '11:45-20:00', 'fri': '11:45-20:00', 'sat': '11:45-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGGJDJRBEUAN/hero/30667ad291ea4edc8d0fd578df7402fe_1596523539662539557.jpeg,4.4,"[1.3030927, 103.8638969]",2,8,KALLANG
Nan Hwa Chong Fish Head Steamboat,Nan Hwa Chong Fish Head Steamboat - North Bridge Road,"['Local', 'Asian', 'Steamboat', 'Seafood']",1.3040283,103.860695,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFKAB1ETCTBE/hero/5e5c5a425b214159a14e5c8fd6b98c7b_1590548040578653688.jpg,3.7,"[1.3040283, 103.860695]",2,8,KALLANG
HALAL Nasi Lemak & Chicken Rice by Adimann,HALAL Nasi Lemak & Chicken Rice by Adimann - Golden Mile Food Centre [Stall 12],"['Halal', 'Asian', 'Islandwide Delivery']",1.3031960309117696,103.86392014,"{'open': True, 'displayedHours': '10:00-21:50', 'sun': '10:00-21:50', 'mon': '10:00-21:50', 'tue': '10:00-21:50', 'wed': '10:00-21:50', 'thu': '10:00-21:50', 'fri': '10:00-21:50', 'sat': '10:00-21:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01547/hero/c00af009219b703f46b1a221e2fd9d62-w550-96.jpg,4.2,"[1.3031960309117696, 103.86392014]",2,8,KALLANG
Korean Cuisine,Korean Cuisine - Stadium Place,"['Halal', 'Korean']",1.304447,103.872185,"{'open': True, 'displayedHours': '10:30-21:20', 'sun': '10:30-21:20', 'mon': '10:30-21:20', 'tue': '10:30-21:20', 'wed': '10:30-21:20', 'thu': '10:30-21:20', 'fri': '10:30-21:20', 'sat': '10:30-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCCEABENJJDE/hero/8a18c88c20494c01adc90b4a83d9e565_1618211001352816247.jpg,5.0,"[1.304447, 103.872185]",2,9,KALLANG
Gu Thai,Gu Thai House - Sims Ave [Islandwide Delivery],"['Thai', 'Seafood', 'Islandwide Delivery']",1.313833563989543,103.8773406,"{'open': True, 'displayedHours': '00:00-03:00 11:00-23:59', 'sun': '00:00-03:00 11:00-23:59', 'mon': '00:00-03:00 11:00-23:59', 'tue': '00:00-03:00 11:00-23:59', 'wed': '00:00-03:00 11:00-23:59', 'thu': '00:00-03:00 11:00-23:59', 'fri': '00:00-03:00 11:00-23:59', 'sat': '00:00-03:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAD2LETEL6/hero/1ef38833e55640a987a1fe04627109f7_1588841190543442076.jpeg,4.3,"[1.313833563989543, 103.8773406]",3,9,KALLANG
One Prawn Noodle,One Prawn Noodle - Golden Mile Food Centre [Stall 93],"['Asian', 'Local', 'Chinese']",1.3031422133333337,103.8640901,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXHC6JYUGJTTJ/hero/de32f488a7ff4b70a27d4afa2a982db5_1576224131361900012.jpeg,4.5,"[1.3031422133333337, 103.8640901]",2,8,KALLANG
Juic8world,Juic8world - Golden Mile Complex,"['Beverages', 'Dessert', 'Ice Cream']",1.30300496247037,103.864967252744,"{'open': True, 'displayedHours': '12:00-20:30', 'sun': '12:00-20:30', 'mon': '12:00-20:30', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '12:00-20:30', 'fri': '12:00-20:30', 'sat': '12:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MBKGCJC75EEN/hero/41a65a48bf35440a8d5c4756cb613981_1616310079496344079.jpeg,0.0,"[1.30300496247037, 103.864967252744]",2,9,KALLANG
The Beast,The Beast - 17 Jalan Klapa,"['Western', 'Pasta', 'Breakfast & Brunch', 'Chicken', 'Burger']",1.3043341465214575,103.8597038228796,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01144/hero/The_Beast_Hero_960X540.jpg,4.2,"[1.3043341465214575, 103.8597038228796]",2,8,KALLANG
House Of Thai,House Of Thai - Golden Mile Complex,"['Thai', 'Chicken', 'Seafood']",1.3030248,103.8654241,"{'open': True, 'displayedHours': '00:00-01:59 11:00-23:59', 'sun': '00:00-01:59 11:00-23:59', 'mon': '10:00-22:00', 'tue': '00:00-01:59 10:00-23:59', 'wed': '00:00-01:59 11:00-23:59', 'thu': '00:00-01:59 11:00-23:59', 'fri': '00:00-01:59 11:00-23:59', 'sat': '00:00-01:59 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2TJ2B3CPWWTA/hero/b70e4d53163f4c7db3a0b39a04cac0ee_1573631085550628025.jpeg,3.8,"[1.3030248, 103.8654241]",2,9,KALLANG
Monarchs & Milkweed Gelato,Monarchs & Milkweed Gelato - North Bridge Road,"['Dessert', 'Ice Cream', 'Western']",1.303889,103.860306,"{'open': True, 'displayedHours': '12:00-20:30', 'sun': '12:00-20:30', 'mon': 'Closed', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '12:00-20:30', 'fri': '12:00-20:30', 'sat': '12:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKVJCHE3WHGE/hero/07f95bd6e8854f0286cde48d1afaf4b9_1618997391218333514.jpeg,5.0,"[1.303889, 103.860306]",2,8,KALLANG
The Dim Sum Place,The Dim Sum Place - North Bridge Road,"['Dim Sum', 'Chinese']",1.30389727,103.86016675,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFJYTWRPNJJN/hero/9c82c79727c747acb537df1a574bd17a_1587972794489432360.jpeg,4.5,"[1.30389727, 103.86016675]",2,8,KALLANG
Deli Bak Chor Mee,Deli Bak Chor Mee - Golden Mile Food Centre,"['Asian', 'Noodles', 'Singaporean', 'Soup']",1.30315387519933,103.864114224375,"{'open': True, 'displayedHours': '08:00-14:00 17:00-22:00', 'sun': '08:00-14:00 17:00-22:00', 'mon': '08:00-14:00 17:00-22:00', 'tue': '08:00-14:00 17:00-22:00', 'wed': '08:00-14:00 17:00-22:00', 'thu': '08:00-14:00 17:00-22:00', 'fri': '08:00-14:00 17:00-22:00', 'sat': '08:00-14:00 17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MUMF6YHCMXAJ/hero/8708c8c574b24ab0a9b974373ea67a42_1617200533250712034.jpeg,0.0,"[1.30315387519933, 103.864114224375]",2,8,KALLANG
Dee Tongue Thai By Rung Mama,Dee Tongue Thai By Rung Mama - Golden Mile Complex,"['Noodles', 'Asian', 'Thai']",1.3030060647995327,103.86504900233638,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUCU62J3JGRN/hero/5bf77f8464e0449ab9cfb7d1d9a48db7_1587366462237545791.jpeg,4.4,"[1.3030060647995327, 103.86504900233638]",2,9,KALLANG
Ding Ding Xiang Mala Hotpot,Ding Ding Xiang Mala Hotpot - Geylang Road,"['Chinese', 'Seafood']",1.3123798,103.8779372,"{'open': True, 'displayedHours': '00:00-03:00 11:15-23:59', 'sun': '00:00-03:00 11:15-23:59', 'mon': '00:00-03:00 11:15-23:59', 'tue': '00:00-03:00 11:15-23:59', 'wed': '00:00-03:00 11:15-23:59', 'thu': '00:00-03:00 11:15-23:59', 'fri': '00:00-03:00 11:15-23:59', 'sat': '00:00-03:00 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KG6ACG7KGLJ/hero/25d51df826b2492bb3c4cfbf60060ca1_1573099033820296009.jpeg,3.6,"[1.3123798, 103.8779372]",3,9,KALLANG
Kin Arai Thai Kitchen,Kin Arai Thai Kitchen - Sultan Plaza,['Thai'],1.3033206,103.8616944625,"{'open': True, 'displayedHours': '11:00-15:00 16:00-21:00', 'sun': '11:00-15:00 16:00-21:00', 'mon': '11:00-15:00 16:00-21:00', 'tue': '11:00-15:00 16:00-21:00', 'wed': '11:00-15:00 16:00-21:00', 'thu': '11:00-15:00 16:00-21:00', 'fri': '11:00-15:00 16:00-21:00', 'sat': '11:00-15:00 16:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00645/hero/upload-photo-Hero_Photo_4ca2ef47c75c41599e74e01bc5ee190b_1556010503037307318.jpeg,3.8,"[1.3033206, 103.8616944625]",2,8,KALLANG
The Panic Room,The Panic Room - Geylang Road,['Health & Wellness'],1.31267393123134,103.878990062504,"{'open': True, 'displayedHours': '09:30-18:30', 'sun': '09:30-18:30', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '09:30-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MBJLLDRP4YCE/hero/e3c3f4cd72734332bf1cf46cdb9c7454_1616142943905019644.jpg,0.0,"[1.31267393123134, 103.878990062504]",3,9,KALLANG
Anonymous Smok Burger,Anonymous Smok Burger - North Bridge Road,"['BBQ', 'Western', 'Burger']",1.30344686,103.859885,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:00-22:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NUKBVFLGDVME/hero/932231f93f934e15b663b88565d3dba1_1619153554307879637.jpeg,0.0,"[1.30344686, 103.859885]",2,8,KALLANG
San Guo Grilled Fish,San Guo Grilled Fish - Geylang Road,"['Chinese', 'Seafood', 'Local']",1.312397816580777,103.8779329,"{'open': True, 'displayedHours': '00:00-03:00 11:15-23:59', 'sun': '00:00-03:00 11:15-23:59', 'mon': '11:10-23:59', 'tue': '00:00-03:00 11:15-23:59', 'wed': '00:00-03:00 11:15-23:59', 'thu': '00:00-03:00 11:15-23:59', 'fri': '00:00-03:00 11:15-23:59', 'sat': '00:00-03:00 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12272/hero/311b50c06bee49028bbbc4d67c967de7_1560423336461243982.png,3.3,"[1.312397816580777, 103.8779329]",3,9,KALLANG
K's Street Foods,K's Street Foods - Lorong 12 Geylang,"['Beverages', 'Snack', 'Western']",1.3112927,103.8785755,"{'open': True, 'displayedHours': '00:00-00:30 13:00-23:59', 'sun': '00:00-00:30 13:00-23:59', 'mon': '00:00-00:30 13:00-23:59', 'tue': '00:00-00:30 13:00-23:59', 'wed': '00:00-00:30 13:00-23:59', 'thu': '00:00-00:30 13:00-23:59', 'fri': '00:00-00:30 13:00-23:59', 'sat': '00:00-00:30 13:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVE32WA32MA/hero/bc05d8deabcb45a3b46970df9942ba36_1621432774442056277.jpeg,5.0,"[1.3112927, 103.8785755]",3,9,KALLANG
ChowZan Desserts,ChowZan Desserts - North Bridge Road,"['Dessert', 'Ice Cream', 'Durian']",1.30401825,103.86039166666666,"{'open': True, 'displayedHours': '15:00-22:30', 'sun': '15:00-22:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': '15:00-22:30', 'thu': '15:00-22:30', 'fri': '15:00-22:30', 'sat': '15:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWR4BXCABHNJ/hero/233346fc8a894eb4b66c3753cc6ed5b2_1614430263636907740.png,4.3,"[1.30401825, 103.86039166666666]",2,8,KALLANG
Bold Bowls,Bold Bowls - Kallang Place,"['Japanese', 'Noodles', 'Pasta', 'Western']",1.31584657720255,103.867271852184,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '10:30-13:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TTLE5BLXMWNN/hero/ae19c911958045fe93168e3fe6afc91f_1621051361652222438.jpg,5.0,"[1.31584657720255, 103.867271852184]",3,9,KALLANG
The Black Hole Delivers,Working Title - The Black Hole Delivers,"['Burger', 'Snack', 'Pasta', 'Beverages', 'Dessert']",1.3037702,103.8599455,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6ZAYEFLABVL6/hero/85f59c57fc794872b6e97ce96f0fd58a_1579751535680857554.jpeg,3.3,"[1.3037702, 103.8599455]",2,8,KALLANG
Golden Jade Restaurant,Golden Jade Restaurant - Geylang [Islandwide Delivery],"['Chinese', 'Seafood', 'Asian', 'Noodles', 'Islandwide Delivery']",1.3125328682333832,103.87783565387332,"{'open': True, 'displayedHours': '00:00-03:00 11:00-23:59', 'sun': '00:00-03:00 11:00-23:59', 'mon': '00:00-03:00 11:00-14:30 16:30-23:59', 'tue': '00:00-03:00 11:00-14:30 16:30-23:59', 'wed': '00:00-03:00 11:00-14:30 16:30-23:59', 'thu': '00:00-03:00 11:00-14:30 16:30-23:59', 'fri': '00:00-03:00 11:00-14:30 16:30-23:59', 'sat': '00:00-03:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11923/hero/ce38bef79cde48198d543c1c1022eb24_1558836323476041980.jpeg,4.2,"[1.3125328682333832, 103.87783565387332]",3,9,KALLANG
Three Kraters,Three Kraters - Kallang,"['Alcohol', 'Beverages', 'Beer', 'Wine']",1.3168698531558485,103.86668995842616,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11756/hero/75r-24bits-100kb-91c1b999cf83e156c41a9890163b6051b781a6ad0982ae2f94b7404d347ca93c-9d3b97f275724f898953e0e8cf5f1b78_1564034198671601750.jpeg,4.7,"[1.3168698531558485, 103.86668995842616]",3,9,KALLANG
Hai Kee Express,Hai Kee Express - Kallang Place [Islandwide Delivery],"['Asian', 'Chicken', 'Chinese', 'Local']",1.31738,103.86744,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-16:00', 'tue': '10:30-16:00', 'wed': '10:30-16:00', 'thu': '10:30-16:00', 'fri': '10:30-16:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JVWCCFWCBBVN/hero/c1c07066ee204a818976eccc60184bf3_1611302629153242414.jpeg,0.0,"[1.31738, 103.86744]",3,9,KALLANG
China Whampoa Home Made Noodle,China Whampoa Home Made Noodle - Geylang Road,"['Local', 'Noodles', 'Chinese']",1.3123355,103.8781772,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAHVF2AA8LJAN/hero/420478975e37490aa023cae50fe15bdc_1581928644000569034.jpeg,4.2,"[1.3123355, 103.8781772]",3,9,KALLANG
Deck Bar Bistro,Deck Bar Bistro - CT Hub,"['Beverages', 'Coffee & Tea', 'Snack', 'Western']",1.31219910079946,103.863294011639,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LYJNVHHBLWGE/hero/ef9de1392fdc46018220ed95bef88470_1615543247487061804.jpg,0.0,"[1.31219910079946, 103.863294011639]",3,8,KALLANG
Joe Hong Kong Cafe,Joe Hong Kong Cafe - Geylang Road,"['Asian', 'Same Prices In-Store']",1.3123888285714287,103.8779007,"{'open': True, 'displayedHours': '00:00-03:00 11:00-23:59', 'sun': '00:00-03:00 11:00-23:59', 'mon': '00:00-03:00 11:00-14:30 16:30-23:59', 'tue': '00:00-03:00 11:00-14:30 16:30-23:59', 'wed': '00:00-03:00 11:00-14:30 16:30-23:59', 'thu': '00:00-03:00 11:00-14:30 16:30-23:59', 'fri': '00:00-03:00 11:00-14:30 16:30-23:59', 'sat': '00:00-03:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVTUMVTPBWT2/hero/e5fd76274ddc4e168ec5dac6d9fa73dc_1590032519376005867.jpeg,4.2,"[1.3123888285714287, 103.8779007]",3,9,KALLANG
Pita Hero,Pita Hero - Bendemeer Road,"['Middle Eastern', 'Mexican', 'Coffee']",1.31723,103.86321,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVFFMAGXE1SE/hero/ef4688c90a3347898d211f2766b54f46_1621307648367957319.jpeg,0.0,"[1.31723, 103.86321]",3,8,KALLANG
Encik Tan,Encik Tan - Kallang Wave Mall,"['Local', 'Asian', 'Noodles', 'Halal']",1.3036436,103.87241296666666,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNPWZAKTBUE/hero/cf6396b9251949e398f6ddb38303be37_1591935534508701478.jpeg,4.4,"[1.3036436, 103.87241296666666]",2,9,KALLANG
Lam's Garden,Lam's Garden - City Gate,"['Chinese', 'Seafood', 'Asian', 'Noodles', 'Same Prices In-Store']",1.302313,103.862424,"{'open': True, 'displayedHours': '12:00-13:30 18:00-19:30', 'sun': '12:00-13:30 18:00-19:30', 'mon': 'Closed', 'tue': '12:00-13:30 18:00-19:30', 'wed': '12:00-13:30 18:00-19:30', 'thu': '12:00-13:30 18:00-19:30', 'fri': '12:00-13:30 18:00-19:30', 'sat': '12:00-13:30 18:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXL3DYBFAYET/hero/45b94f7f32884707bc729f7972f60058_1587456478911886922.jpg,4.2,"[1.302313, 103.862424]",2,8,KALLANG
Re Teng Teng Da Ren,Re Teng Teng Da Ren - Kallang Place,"['Asian', 'Chinese', 'Local', 'Noodles', 'Seafood']",1.315857,103.867066,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-17:00', 'tue': '07:00-17:00', 'wed': '07:00-17:00', 'thu': '07:00-17:00', 'fri': '07:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2JRB2T7UJRE/hero/237ac6620590464bb2842194605b49f4_1621843838933247053.jpg,0.0,"[1.315857, 103.867066]",3,9,KALLANG
The King's Kebab,The King's Kebab - Bendemeer Road,"['Middle Eastern', 'Salad', 'Western']",1.31723,103.86321,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVETXHPFCYCJ/hero/48ac469dec6349f4a426a0eeca15c23d_1621259171524181656.jpeg,0.0,"[1.31723, 103.86321]",3,8,KALLANG
Longbang Snacks,Longbang Snacks - Kallang Place,"['Mart', 'Snacks']",1.3169409,103.8662457,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-17:00', 'tue': '09:30-17:00', 'wed': '09:30-17:00', 'thu': '09:30-17:00', 'fri': '09:30-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFJVLHR6UUVJ/hero/ffcb86a7bf524453aefa6ef9ad1fbd1a_1585558653859171232.jpg,4.6,"[1.3169409, 103.8662457]",3,9,KALLANG
Carbon&,Carbon& - Aperia Mall,"['Western', 'Noodles', 'Beverages']",1.3108674,103.8640622,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYT3AJMJFFAAGT/hero/0cb10cdb4b8f4ad0a06767b938891b01_1564541804800652447.jpeg,3.6,"[1.3108674, 103.8640622]",3,8,KALLANG
Jiu Tian Roasted Delights,Jiu Tian Roasted Delights - Kallang Ave,"['Chinese', 'Chicken']",1.3114584,103.86581584285716,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '05:00-05:05', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3LBTYXAFE/hero/0ae5935a85864d9385755f3968575728_1561366190177716860.jpeg,3.9,"[1.3114584, 103.86581584285716]",3,9,KALLANG
Grains and Greens,Grains and Greens - Aperia Mall,"['Asian', 'Salad']",1.3102737,103.8639355,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-16:00', 'tue': '11:30-16:00', 'wed': '11:30-16:00', 'thu': '11:30-15:00', 'fri': '11:30-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1EKB3C34VAE/hero/c650b2fc92d94594acf04162d92b002e_1588241501199570683.jpeg,4.9,"[1.3102737, 103.8639355]",3,8,KALLANG
Odette,Odette - CT Hub 2,"['Mart', 'Electrical Appliances', 'Household Goods']",1.311730615384615,103.8639358,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-18:00', 'tue': '10:30-18:00', 'wed': '10:30-18:00', 'thu': '10:30-18:00', 'fri': '10:30-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBKFCEG8BTTJ/hero/0be0648228df4106be4b76b47fefaecf_1602165543889265018.jpeg,5.0,"[1.311730615384615, 103.8639358]",3,8,KALLANG
Teng Sheng Korean Cuisine,Teng Sheng Korean Cuisine - Kallang Ave,"['Korean', 'Japanese']",1.30986,103.8639278,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10557/hero/dc61500b047e4f4ea55e1c0bede4800a_1585195858921932343.jpeg,4.2,"[1.30986, 103.8639278]",2,8,KALLANG
La-Teh,La-Teh - CT Hub,"['Western', 'Asian']",1.3123258,103.8629393375,"{'displayedHours': 'Closed', 'sun': '08:15-14:25', 'mon': '07:15-17:00', 'tue': '07:15-17:00', 'wed': '07:15-17:00', 'thu': '07:15-17:00', 'fri': '07:15-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07915/hero/La-Teh_GroupShot_960x540.jpg,4.5,"[1.3123258, 103.8629393375]",3,8,KALLANG
Tipo,Tipo - North Bridge Road,"['Western', 'Pasta', 'Mexican', 'Grill']",1.3037789,103.8599896,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NDJTV3EX/hero/b733b7caacfd4c39a4f2e46a89fd2814_1612425362668965425.jpeg,4.4,"[1.3037789, 103.8599896]",2,8,KALLANG
RostiBoy™,RostiBoy™ - Bendemeer Road,"['Breakfast & Brunch', 'Western']",1.31723,103.86321,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVFFMAGPUALJ/hero/7f4ff79ff9fe4d63a284731294d6c44a_1621247959402830671.jpeg,0.0,"[1.31723, 103.86321]",3,8,KALLANG
