name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Cafe O,Cafe O- Holland Village,"['Asian', 'Indian', 'Malaysian', 'Halal']",1.3106391,103.796113675,"{'open': True, 'displayedHours': '07:30-20:00', 'sun': '07:30-20:00', 'mon': '07:30-19:30', 'tue': '07:30-20:00', 'wed': '07:30-20:00', 'thu': '07:30-20:00', 'fri': '07:30-20:00', 'sat': '07:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09723/hero/ed9c25587bac40478fe423ccb7443e87_1614331055265503317.png,4.2,"[1.3106391, 103.796113675]",3,6,QUEENSTOWN
Taste (Swiss Butchery),Taste (Swiss Butchery) - Raffles Holland V,"['Groceries', 'Mart', 'Frozen Food', 'Fresh Produce']",1.310710455,103.796219,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CFKCCBHGNYR6/hero/cec14908980840bd926a93128348d4b0_1608537275546806892.png,4.0,"[1.310710455, 103.796219]",3,6,QUEENSTOWN
McDonald's,McDonald's - Queensway Shopping Center,"['Chicken', 'Fast Food', 'Halal', 'Burger']",1.28731618256451,103.80342749645264,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-01:30 07:00-23:59', 'tue': '00:00-01:30 07:00-23:59', 'wed': '00:00-01:30 07:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD04954/hero/f83b68e566134a07a6ab49cda338c262_1622083069189641503.jpeg,4.4,"[1.28731618256451, 103.80342749645264]",2,6,QUEENSTOWN
Myeong Ryun Jinsa Galbi,Myeong Ryun Jinsa Galbi - Holland Village,"['Asian', 'Same Prices In-Store', 'Korean']",1.310372415399306,103.7949429,"{'displayedHours': 'Closed', 'sun': '12:00-14:00 17:00-20:00', 'mon': '12:00-14:00 16:00-20:00', 'tue': '12:00-14:00 17:00-20:00', 'wed': '11:00-14:00 18:00-20:00', 'thu': '11:00-14:00 17:00-20:00', 'fri': '12:00-14:00 17:00-20:00', 'sat': '12:00-14:00 18:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKEXN3RB5GGN/hero/cc435bb11caf4f1d8fdf137411cdca4a_1588925203310267578.jpg,5.0,"[1.310372415399306, 103.7949429]",3,6,QUEENSTOWN
Siang Kee Traditional Crystal Pau,Siang Kee Traditional Crystal Pau - Ghim Moh Road,"['Breakfast & Brunch', 'Chinese', 'Dim Sum', 'Local']",1.3110745,103.7888261,"{'displayedHours': 'Closed', 'sun': '07:00-19:00', 'mon': '07:00-19:00', 'tue': '07:00-19:00', 'wed': '07:00-19:00', 'thu': '07:00-19:00', 'fri': '07:00-19:00', 'sat': '07:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBA2CFNTDVHA/hero/d7120c5c7f394c79853b87bd334a0d32_1622106045735963891.jpg,0.0,"[1.3110745, 103.7888261]",3,6,QUEENSTOWN
Subway,Subway - Holland Village,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.3103461,103.794870425,"{'open': True, 'displayedHours': '08:45-21:20', 'sun': '08:45-21:20', 'mon': '08:45-20:30', 'tue': '08:45-21:20', 'wed': '08:45-21:20', 'thu': '08:45-21:20', 'fri': '08:45-21:20', 'sat': '08:45-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTCNRDAGFNHAA/hero/1bb29486d362416384486c58200f0356_1576205951902479035.png,4.3,"[1.3103461, 103.794870425]",3,6,QUEENSTOWN
Watsons,Watsons - Holland Village,"['Pharmacy', 'Wellness', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.310508999047619,103.7956892,"{'open': True, 'displayedHours': '09:00-23:30', 'sun': '09:00-22:30', 'mon': '09:00-22:30', 'tue': '09:00-22:30', 'wed': '09:00-22:30', 'thu': '09:00-22:30', 'fri': '09:00-23:30', 'sat': '09:00-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAUA6GL32JFA/hero/11bc282ff2664169b73d170df0e11190_1610173296329650054.jpg,4.9,"[1.310508999047619, 103.7956892]",3,6,QUEENSTOWN
Mixed Veg. Rice,Kimly Mixed Rice - Ghim Moh Link,"['Local', 'Chinese']",1.3083687,103.7844966,"{'open': True, 'displayedHours': '10:30-14:00 16:30-20:30', 'sun': '10:30-14:00 16:30-20:30', 'mon': '10:30-14:00 16:30-20:30', 'tue': '10:30-14:00 16:30-20:30', 'wed': '10:30-14:00 16:30-20:30', 'thu': '10:30-14:00 16:30-20:30', 'fri': '10:30-14:00 16:30-20:30', 'sat': '10:30-14:00 16:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2C6LBWGDTL2/hero/5444889f0d8c4b13bb88e1d69b4aea82_1593485502531216491.jpeg,4.3,"[1.3083687, 103.7844966]",2,5,QUEENSTOWN
Mr Bean,Mr Bean - NUH Main Building,"['Local', 'Dessert', 'Breakfast & Brunch', 'Snack']",1.2944713,103.7841824618498,"{'open': True, 'displayedHours': '08:00-19:30', 'sun': '08:00-19:15', 'mon': '07:30-21:30', 'tue': '07:30-21:00', 'wed': '07:30-21:00', 'thu': '07:30-21:00', 'fri': '07:30-21:00', 'sat': '08:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWR2M1E7K2UE/hero/ac1b24255dab413bb20d7d4e59147409_1602235031392698129.jpeg,3.9,"[1.2944713, 103.7841824618498]",2,5,QUEENSTOWN
Shell Select,Shell Select - Commonwealth Ave,"['Groceries', 'Mart', 'Convenience']",1.297538353900666,103.80331674716132,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC1EPW2AFBGGN/hero/c9428713554c43ddb1ca3bc92f8321b4_1585739163172080557.jpeg,4.7,"[1.297538353900666, 103.80331674716132]",2,6,QUEENSTOWN
Ming Fa Fishball,Ming Fa Fishball - Holland Village Market & Food Centre [Stall 14],"['Local', 'Asian']",1.3111473,103.7950642,"{'displayedHours': 'Closed', 'sun': '09:00-15:00', 'mon': '09:00-15:00', 'tue': '09:00-15:00', 'wed': '09:00-15:00', 'thu': '09:00-15:00', 'fri': '09:00-15:00', 'sat': '09:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDEVPVGNPA3NX/hero/c5d08a1bf6af46c487663a4eb2971468_1589077205937281517.jpeg,4.3,"[1.3111473, 103.7950642]",3,6,QUEENSTOWN
Ya Kun Kaya Toast,Ya Kun Kaya Toast - Holland Piazza,"['Breakfast', 'Same Prices In-Store', 'Bread', 'Local', 'Tea']",1.3106698355478197,103.79516267142856,"{'open': True, 'displayedHours': '07:30-18:30', 'sun': '07:30-18:30', 'mon': '07:30-18:30', 'tue': '07:30-18:30', 'wed': '07:30-18:30', 'thu': '07:30-18:30', 'fri': '07:30-18:30', 'sat': '07:30-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHJ4DHGNCALT/hero/eece4aaf97b7404dbe26416389e3c8b5_1591064993225616588.jpeg,4.4,"[1.3106698355478197, 103.79516267142856]",3,6,QUEENSTOWN
63 Laksa,63 Laksa - Ghim Moh Road,"['Snack', 'Asian', 'Noodles', 'Same Prices In-Store']",1.3110134942481435,103.78794962060348,"{'displayedHours': 'Closed', 'sun': '08:00-15:00', 'mon': 'Closed', 'tue': '08:00-16:00', 'wed': '08:00-16:00', 'thu': '08:00-16:00', 'fri': '08:00-16:00', 'sat': '08:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNZDBUYGULAVJ/hero/d5e0163549474ead9dcda5e65d8ec9c7_1599620557301874695.jpeg,3.8,"[1.3110134942481435, 103.78794962060348]",3,6,QUEENSTOWN
Ghim Moh H.K. Pastries,Ghim Moh H.K. Pastries - Ghim Moh Road,['Bakery & Cake'],1.3110745,103.7888261,"{'displayedHours': 'Closed', 'sun': '07:00-19:00', 'mon': '07:00-19:00', 'tue': '07:00-19:00', 'wed': '07:00-19:00', 'thu': '07:00-19:00', 'fri': '07:00-19:00', 'sat': '07:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBA2CFC6WYJ6/hero/c3772afc03154e9eb1aa185ef4396820_1622106045253503643.jpg,0.0,"[1.3110745, 103.7888261]",3,6,QUEENSTOWN
Saizeriya,Saizeriya - Holland Village Corner,"['Western', 'Italian']",1.310802,103.7952399,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKNPDDEFBWLT/hero/acc7ffc82aa4440cacf129528f8ec2cf_1615267320404225401.jpeg,4.6,"[1.310802, 103.7952399]",3,6,QUEENSTOWN
SRP Indian Muslim Food,SRP Indian Muslim Food - Ghim Moh Link,['Indian'],1.3083697333333333,103.78448286,"{'open': True, 'displayedHours': '00:00-02:00 07:00-23:59', 'sun': '00:00-02:00 07:00-23:59', 'mon': '00:00-02:00 08:00-23:59', 'tue': '00:00-02:00 08:00-23:59', 'wed': '00:00-02:00 08:00-23:59', 'thu': '00:00-02:00 08:00-23:59', 'fri': '00:00-02:00 08:00-23:59', 'sat': '00:00-02:00 07:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11156/hero/upload-photo-Hero_Photo_1d589ae4dd91418c99310b35f4758c81_1554894274914431069.jpeg,3.8,"[1.3083697333333333, 103.78448286]",2,5,QUEENSTOWN
Friends & Tea,Friends & Tea - Ghim Moh Road,"['Local', 'Beverages', 'Bubble Tea']",1.3113722085248845,103.7885638,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4WNFATELNKNT/hero/6150aeade18242f092b09698c0cce2cd_1602225922382534782.jpeg,4.5,"[1.3113722085248845, 103.7885638]",3,6,QUEENSTOWN
Ya Kun Kaya Toast,Ya Kun Kaya Toast - The Metropolis,"['Local', 'Same Prices In-Store']",1.3065568,103.79137367468697,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-15:30', 'tue': '08:00-15:30', 'wed': '08:00-15:30', 'thu': '08:00-15:30', 'fri': '08:00-15:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWHB5CJXBVL2/hero/d6a3f93bc4404505aba499e29f06d066_1591064998891666467.jpeg,4.4,"[1.3065568, 103.79137367468697]",2,6,QUEENSTOWN
Holland Curry House,Holland Curry House - Holland Drive [Stall 45],"['Asian', 'Chicken', 'Indian']",1.3084505,103.792802,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-22:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K3TLJTNAXXGA/hero/320b572696014aa39fd57fb03b4924e8_1613982910667560030.jpg,3.0,"[1.3084505, 103.792802]",2,6,QUEENSTOWN
Ciao Bella,Ciao Bella - The Metropolis,"['Healthy', 'Italian', 'Pasta', 'Salad', 'Western']",1.3064727188853351,103.79104681285034,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C1RVADGN3GR2/hero/df2644024f294d3fa913fe9e1fbd138d_1616984425685882586.jpeg,3.8,"[1.3064727188853351, 103.79104681285034]",2,6,QUEENSTOWN
Empress Porridge,Empress Porridge - Galaxis,"['Chinese', 'Asian', 'Porridge']",1.299817,103.78796653333332,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-13:30', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07835/hero/upload-photo-Hero_Photo_da5b3a0a3f1b47b4a3bbc6e23c224588_1557758318675237275.jpeg,4.0,"[1.299817, 103.78796653333332]",2,6,QUEENSTOWN
The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Holland Village,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.3112034,103.7951107290464,"{'open': True, 'displayedHours': '07:30-23:00', 'sun': '07:30-23:00', 'mon': '07:30-23:00', 'tue': '07:30-23:00', 'wed': '07:30-23:00', 'thu': '07:30-23:00', 'fri': '07:30-23:00', 'sat': '07:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXE2LUJTLX/hero/d542aabb661b4ad893651db9c0319dc6_1620718677033440494.jpeg,4.4,"[1.3112034, 103.7951107290464]",3,6,QUEENSTOWN
Crave,Crave - The Star Vista,"['Local', 'Chicken']",1.3068843588418986,103.78826179755566,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAEL74FETCXWA/hero/a74fd02dfe504506a45414775318bcea_1596433042918435197.jpeg,4.4,"[1.3068843588418986, 103.78826179755566]",2,6,QUEENSTOWN
Hot Chick Buns,Hot Chick Buns - Don't Pay for Bones - One North,"['Burger', 'Fast Food', 'Western', 'Chicken']",1.2924842447642764,103.79470643207796,"{'displayedHours': 'Closed', 'sun': '03:00-03:15', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY23AFXBAEU1AT/hero/0710a85fe52845348ac107762d961d8b_1586230418021632498.jpeg,3.7,"[1.2924842447642764, 103.79470643207796]",2,6,QUEENSTOWN
Tokusei Ramen,Tokusei Ramen - The Metropolis,"['Ramen', 'Noodles', 'Asian']",1.306381585192426,103.79114181216698,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKT2VBHANHTJ/hero/5c4166a199f14f70833bb99c54f41b05_1618823376233455425.jpeg,4.8,"[1.306381585192426, 103.79114181216698]",2,6,QUEENSTOWN
Kazuki,Kazuki - One @ Kent Ridge,"['Japanese', 'Islandwide Delivery']",1.293509975,103.7847369,"{'open': True, 'displayedHours': '10:00-21:20', 'sun': '10:00-21:20', 'mon': '10:00-21:20', 'tue': '10:00-21:20', 'wed': '10:00-21:20', 'thu': '10:00-21:20', 'fri': '10:00-21:20', 'sat': '10:00-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07902/hero/f35c69ea1ffc4ed49ee0b1214892b451_1557981429312753177.jpeg,4.1,"[1.293509975, 103.7847369]",2,5,QUEENSTOWN
Lin Da Ma Lei Cha,Lin Da Ma Lei Cha - Holland Drive Market and Food Centre,['Asian'],1.30824884,103.79289197,"{'displayedHours': 'Closed', 'sun': '07:30-14:00', 'mon': '07:30-14:00', 'tue': '07:30-14:00', 'wed': '07:30-14:00', 'thu': '07:30-14:00', 'fri': '07:30-14:00', 'sat': '07:30-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTE4DGTEUWG6/hero/24c107f3323b4f2290b953b2633650d2_1593445805978340504.jpeg,4.4,"[1.30824884, 103.79289197]",2,6,QUEENSTOWN
Hong Sheng Fish Soup,Hong Sheng Fish Soup - Ghim Moh Road,"['Local', 'Noodles', 'Singaporean', 'Soup']",1.311076,103.78883,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCANVKLP31GX/hero/a79ac9054013467d9ce5175b951fe48f_1622203249646501493.jpg,0.0,"[1.311076, 103.78883]",3,6,QUEENSTOWN
Aris23 Thai Restaurant,Aris23 Thai Restaurant - Lorong Mambong,['Thai'],1.3113387,103.7950494,"{'displayedHours': 'Closed', 'sun': '11:01-15:45 17:01-20:45', 'mon': '00:00-23:59', 'tue': 'Closed', 'wed': '11:00-15:45 17:05-20:45', 'thu': '11:05-15:45 17:01-20:45', 'fri': '11:01-15:45 17:01-20:45', 'sat': '11:01-15:45 17:01-20:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUG6TJRXKHDE/hero/4265e9af639945618300dfb733ee5dbc_1587137211823388804.jpg,4.3,"[1.3113387, 103.7950494]",3,6,QUEENSTOWN
Fragrance,Fragrance - The Star Vista #B1-05,"['Mart', 'Local', 'Snacks']",1.30696815,103.7880653125,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10305/hero/Fragrance_Biz.PNG,4.4,"[1.30696815, 103.7880653125]",2,6,QUEENSTOWN
Prawn House 虾之家,Prawn House 虾之家 - Ghim Moh Road,"['Asian', 'Local', 'Noodles', 'Singaporean', 'Soup']",1.311074,103.788832,"{'displayedHours': 'Closed', 'sun': '06:00-20:00', 'mon': '06:00-20:00', 'tue': '06:00-20:00', 'wed': '06:00-20:00', 'thu': '06:00-20:00', 'fri': '06:00-20:00', 'sat': '06:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCANVULCAJEN/hero/b3a456a01fc0412a8d6bfc7a90056495_1622203251596564740.jpg,0.0,"[1.311074, 103.788832]",3,6,QUEENSTOWN
SaladStop!,SaladStop! - The Metropolis,"['Vegetarian', 'Vegan', 'Salad', 'Healthy', 'Eco-Friendly']",1.306036180502204,103.79094106387764,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:00', 'tue': '10:00-16:00', 'wed': '10:00-16:00', 'thu': '10:00-16:00', 'fri': '10:00-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBCXVBRCAUGA/hero/49b122075d5143ec84f8958511145e0b_1622628497370410224.jpeg,4.2,"[1.306036180502204, 103.79094106387764]",2,6,QUEENSTOWN
Pizza Hut,Pizza Hut - Ghim Moh Road,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.3105979,103.789135,"{'open': True, 'displayedHours': '00:00-00:59 11:00-23:59', 'sun': '00:00-00:59 11:00-23:59', 'mon': '00:00-00:59 11:00-23:59', 'tue': '00:00-00:59 11:00-23:59', 'wed': '00:00-00:59 11:00-23:59', 'thu': '00:00-00:59 11:00-23:59', 'fri': '00:00-00:59 11:00-23:59', 'sat': '00:00-00:59 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KNACFWAXVME/hero/3aa20d13199f43098993577dbe310341_1591695165177984783.png,4.2,"[1.3105979, 103.789135]",3,6,QUEENSTOWN
Antoheetos,Antoheetos - The Metropolis,"['Chicken', 'Healthy', 'Mexican']",1.3064889000000002,103.79108679988292,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C1RVAARTKHV2/hero/8d6b756b0e66449aaa2dac52cee62687_1605775881652356000.jpeg,3.7,"[1.3064889000000002, 103.79108679988292]",2,6,QUEENSTOWN
Sharetea,Sharetea - NUH Medical Centre,"['Beverages', 'Bubble Tea', 'Same Prices In-Store', 'Dessert', 'Snack']",1.29365693513778,103.78467678,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08763/hero/41ad30152eae49748a4ccd8ec13a44ac_1603340024358833310.jpeg,4.6,"[1.29365693513778, 103.78467678]",2,5,QUEENSTOWN
Ru Ji Kitchen,Ru Ji Kitchen - Holland Drive,"['Asian', 'Chinese', 'Local', 'Noodles', 'Singaporean']",1.308363293499,103.792812674205,"{'displayedHours': 'Closed', 'sun': '07:00-12:30', 'mon': 'Closed', 'tue': '07:00-12:30', 'wed': '07:00-12:30', 'thu': '07:00-12:30', 'fri': '07:00-12:30', 'sat': '07:00-12:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGCRN1RCA2CE/hero/08067f3d1240417dadb44bb483c08993_1622613997819922378.jpg,0.0,"[1.308363293499, 103.792812674205]",2,6,QUEENSTOWN
Woobbee,Woobbee - Innovis,"['Beverages', 'Coffee', 'Bubble Tea', 'Tea']",1.2987266400243933,103.7886929,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-17:45', 'tue': '10:30-17:45', 'wed': '10:30-17:45', 'thu': '10:30-17:45', 'fri': '10:30-17:45', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTDLPUKFELDEN/hero/c8b3ffc0c4a24fe9828260c26a98c251_1568363776541137396.jpeg,4.6,"[1.2987266400243933, 103.7886929]",2,6,QUEENSTOWN
Mr Bean,Mr Bean - The Metropolis,"['Snack', 'Dessert', 'Breakfast & Brunch', 'Beverages', 'Healthy']",1.3060148,103.7909408,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:15-18:30', 'tue': '07:15-18:30', 'wed': '07:30-19:00', 'thu': '07:30-19:00', 'fri': '07:30-19:00', 'sat': '09:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08423/hero/9ae297d625bc4735959234b9705febbb_1602235075575139165.jpeg,4.1,"[1.3060148, 103.7909408]",2,6,QUEENSTOWN
Shell Select,Shell Select - 168 Pasir Panjang Road,"['Groceries', 'Mart', 'Convenience']",1.2774796,103.78967041456654,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC1GJW3T253LN/hero/9dc110f92d714a099bb383cbecf1c2ae_1585739179526312040.jpeg,4.3,"[1.2774796, 103.78967041456654]",1,6,QUEENSTOWN
Xiao Man Niu Mala Hot Pot,Xiao Man Niu Mala Hot Pot - NUH,"['Chinese', 'Chicken', 'Asian']",1.293907990909091,103.7846569,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02184/hero/upload-photo-Hero_Photo_df5ba20b34814208a37dd0804fa2b86b_1554987679867972015.jpeg,4.0,"[1.293907990909091, 103.7846569]",2,5,QUEENSTOWN
Starbucks,Starbucks - NUH One-Kentridge,"['Breakfast & Brunch', 'Coffee & Tea', 'Snack']",1.294023749401387,103.78471061403305,"{'displayedHours': 'Closed', 'sun': '08:30-17:00', 'mon': '07:00-20:00', 'tue': '07:00-20:00', 'wed': '07:00-20:00', 'thu': '07:00-20:00', 'fri': '07:00-20:00', 'sat': '08:30-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6VKBVGLVKYE6/hero/c54cfdc5a6344c148ca43359d8a6bc0e_1618364916635545773.jpeg,4.2,"[1.294023749401387, 103.78471061403305]",2,5,QUEENSTOWN
The Ice Cream Store,The Ice Cream Store - 168 Pasir Panjang Road,"['Ice Cream', 'Mart']",1.277539,103.78968,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKCETTGKU3J6/hero/7e57598f53464693a789b65c0915f3fc_1618919911039525215.jpeg,5.0,"[1.277539, 103.78968]",1,6,QUEENSTOWN
Dickson,Dickson - Prince George's Pk Residences,['Indian'],1.2906598,103.7807722,"{'displayedHours': 'Closed', 'sun': '11:00-19:45', 'mon': '11:00-19:45', 'tue': '11:00-19:45', 'wed': '11:00-19:45', 'thu': '11:00-19:45', 'fri': '11:00-19:45', 'sat': '11:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVGKATXNUWKL6/hero/fe77cff5a5194fd8a29d0225bd6b7d9a_1568689122327585064.jpeg,4.5,"[1.2906598, 103.7807722]",2,5,QUEENSTOWN
