name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Jing Wu Ya Bo (精武鸭脖),Jia Xiang Xiao Chu 16 家乡小厨16店 - New Bridge [Islandwide Delivery],"['Local', 'Chinese', 'Asian', 'Snack']",1.2845643,103.8438686,"{'open': True, 'displayedHours': '00:00-03:30 11:00-23:59', 'sun': '00:00-03:30 11:00-23:59', 'mon': '00:00-03:30 11:00-23:59', 'tue': '00:00-03:30 11:00-23:59', 'wed': '00:00-03:30 11:00-23:59', 'thu': '00:00-03:30 11:00-23:59', 'fri': '00:00-03:30 11:00-23:59', 'sat': '00:00-03:30 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCUEKTAWELZTE/hero/e4a3be5f91004df79b237351ff980bf7_1604027040169223590.jpeg,4.5,"[1.2845643, 103.8438686]",2,8,OUTRAM
Restaurant Manchurian Lamb &man zu quan yang pu,Restaurant Manchurian Lamb &man zu quan yang pu - Smith Street [Islandwide Delivery],"['Local', 'Asian', 'Chinese']",1.2821224098735582,103.8444843,"{'open': True, 'displayedHours': '10:00-21:10', 'sun': '10:00-21:10', 'mon': '10:00-21:10', 'tue': '10:00-21:10', 'wed': '10:00-21:10', 'thu': '10:00-21:10', 'fri': '10:00-21:10', 'sat': '10:00-21:10'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWLVC2BATBGX/hero/59767b7a79514bf89b8a7f3e916b73e7_1617780476479393807.jpeg,4.0,"[1.2821224098735582, 103.8444843]",1,8,OUTRAM
Sushi Co,Sushi Co - Central Mall [Islandwide Delivery],"['Asian', 'Japanese']",1.2882516893386768,103.8421511,"{'open': True, 'displayedHours': '00:00-01:30 11:30-23:59', 'sun': '00:00-01:30 11:30-23:59', 'mon': '00:00-01:30 11:30-23:59', 'tue': '00:00-01:30 11:30-23:59', 'wed': '00:00-01:30 11:30-23:59', 'thu': '00:00-01:30 11:30-23:59', 'fri': '00:00-01:30 11:30-23:59', 'sat': '00:00-01:30 11:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1HGCCAY3GJE/hero/5b4f111c90444dc18ae70618acf21e98_1612172777974542671.jpeg,2.8,"[1.2882516893386768, 103.8421511]",2,8,OUTRAM
Joy Luck Teahouse,Joy Luck Teahouse - 274 South Bridge Road [Islandwide Delivery],"['Bakery & Cake', 'Chinese', 'Dessert', 'Islandwide Delivery']",1.2816559,103.84489666666666,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JZGP6YWECBUA/hero/597d2334f9614c6bac29e757f6d1d56a_1611645939199000203.jpeg,4.4,"[1.2816559, 103.84489666666666]",1,8,OUTRAM
Hong Peng La Mian Xiao Long Bao,Hong Peng La Mian Xiao Long Bao - People's Park Food Centre [Islandwide Delivery],"['Chinese', 'Islandwide Delivery', 'MICHELIN Plate', 'Noodles', 'Same Prices In-Store']",1.2845525913778886,103.84234316683204,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1V8LVAY2JRJ/hero/2bb41f2ca8bf4fe2bde0f472d1c4cb12_1599038843598390284.jpeg,4.3,"[1.2845525913778886, 103.84234316683204]",2,8,OUTRAM
Hawker Chan,Hawker Chan - 76/78 Smith Street [Islandwide Delivery],"['Local', 'Chinese', 'Islandwide Delivery', 'MICHELIN Bib Gourmand']",1.2829894,103.842927,"{'open': True, 'displayedHours': '10:30-19:30', 'sun': '10:30-19:30', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '10:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVGGU3TVCLFAT/hero/575cf4b767264a1c9865a246953f6fef_1581661609944751047.jpeg,4.3,"[1.2829894, 103.842927]",1,8,OUTRAM
Gatao Taiwan Breakfast,Gatao Taiwan Breakfast - People's Park Centre [Islandwide Delivery],"['Asian', 'Noodles', 'Rice dishes', 'Snack']",1.285800291262106,103.84416560148044,"{'open': True, 'displayedHours': '08:00-18:00', 'sun': '08:00-18:00', 'mon': '08:00-18:00', 'tue': '08:00-18:00', 'wed': '08:00-18:00', 'thu': '08:00-18:00', 'fri': '08:00-18:00', 'sat': '08:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TGEVLTDABUJJ/hero/c5e9b0d841d64bf6b4c31a902a52cade_1620633950407632638.png,0.0,"[1.285800291262106, 103.84416560148044]",2,8,OUTRAM
Bakalaki Greek Taverna,Bakalaki Greek Taverna - Seng Poh Road [Islandwide Delivery],"['Western', 'Mediterranean', 'Islandwide Delivery']",1.285814,103.834251,"{'open': True, 'displayedHours': '11:30-20:45', 'sun': '11:30-20:45', 'mon': '11:30-20:45', 'tue': '11:30-20:45', 'wed': '11:30-20:45', 'thu': '11:30-20:45', 'fri': '11:30-20:45', 'sat': '11:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L3LP6UJUDHGX/hero/04897517e756436b8a2a9881b17fd554_1615971345482210474.jpeg,4.2,"[1.285814, 103.834251]",2,7,OUTRAM
24Seven,24Seven - Chinatown MRT Station,"['Convenience', 'Snacks', 'Mart']",1.2841917052932388,103.84333179159636,"{'open': True, 'displayedHours': '00:00-00:43 07:50-23:59', 'sun': '00:00-00:30 07:09-07:50 07:50-23:59', 'mon': '00:00-01:00 07:55-23:59', 'tue': '00:00-01:00 07:50-23:59', 'wed': '00:00-01:00 07:50-23:59', 'thu': '00:00-01:00 07:50-23:59', 'fri': '00:00-01:00 07:50-23:59', 'sat': '00:00-00:43 07:50-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ECVJL2LNBVAE/hero/3fd9249fa1c94e3d91d41edea0426dab_1611539490523653370.jpg,4.3,"[1.2841917052932388, 103.84333179159636]",2,8,OUTRAM
Zhen Zhu Fang Roasted Delights 珍珠坊香港烧,Zhen Zhu Fang Roasted Delights 珍珠坊香港烧 - New Market Road [Islandwide Delivery] [Stall 1098],"['Asian', 'Chicken', 'Chinese', 'Local', 'Islandwide Delivery']",1.2854038572571795,103.84301068353876,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L3LPVEGKBCLT/hero/1671b792cb1c4f54b2e94c36964d1438_1615953644437096036.jpg,3.8,"[1.2854038572571795, 103.84301068353876]",2,8,OUTRAM
Tai Feng Wei,Tai Feng Wei - Cross Street Exchange [Islandwide Delivery],"['Asian', 'Chinese', 'Local', 'Malaysian', 'Chicken']",1.283504,103.847032,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-16:30', 'tue': '11:00-16:30', 'wed': '11:00-16:30', 'thu': '11:00-16:30', 'fri': '11:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LVNT2ATK5JE2/hero/0fbcc432f5fe4fc3abc5573a59dd611b_1622360322189433129.png,5.0,"[1.283504, 103.847032]",2,8,OUTRAM
BigBrand Satay & Grill,BigBrand Satay & Grill - Capri By Fraser China Square [Islandwide Delivery],"['Fusion', 'BBQ', 'Grill', 'Malaysian']",1.28395532,103.8468698,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '17:30-20:30', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZATNPMGSCKXGE/hero/3afa0cebf47f41aaa791deba82576639_1605491332861784471.jpeg,4.2,"[1.28395532, 103.8468698]",2,8,OUTRAM
Rice Bowl Boys,Rice Bowl Boys - Chinatown Complex ,"['Healthy', 'Local', 'Health & Wellness', 'Islandwide Delivery']",1.2826021027075458,103.84309022303393,"{'displayedHours': 'Closed', 'sun': '11:00-14:00 17:00-21:30', 'mon': 'Closed', 'tue': '11:00-14:00 17:00-21:30', 'wed': '11:00-14:00 17:00-21:30', 'thu': '11:00-14:00 17:00-21:30', 'fri': '11:00-14:00 17:00-21:30', 'sat': '11:00-14:00 17:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCL24WUEBYEX/hero/52c4ca066b514ba38f6e9c1f66cfa923_1614304680282584168.jpeg,0.0,"[1.2826021027075458, 103.84309022303393]",1,8,OUTRAM
La Jia Signatures,La Jia Signatures - Magazine Road [Islandwide Delivery],"['Chinese', 'Seafood']",1.2886954,103.8425772,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:15-22:30', 'tue': '11:15-22:30', 'wed': '11:15-22:30', 'thu': '11:15-22:30', 'fri': '11:15-22:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00747/hero/e3adabef13914fde824f6bd01167f3f5_1611735864368045083.jpeg,4.4,"[1.2886954, 103.8425772]",2,8,OUTRAM
Ban Deng Noodle by Chengdu Bowl,Ban Deng Noodle by Chengdu Bowl - Chinatown Point ,"['Asian', 'Chinese', 'Noodles', 'Islandwide Delivery']",1.28537184521449,103.844720522825,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UDAZCJNP6GGJ/hero/ea846a225f41485391bda48d242f3d68_1622346294738275527.jpeg,0.0,"[1.28537184521449, 103.844720522825]",2,8,OUTRAM
Az Zai Lok Lok + Hey Brew,A.K Zai Lok Lok + Hey Brew - Outram Road,"['Asian', 'Chinese', 'Local']",1.28503,103.83476,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYV4D1LVA2JN/hero/74a9e18c45f14bfe9fec7cba223ea804_1622460141791315509.jpeg,0.0,"[1.28503, 103.83476]",2,7,OUTRAM
Taratata Brasserie,Taratata Brasserie - Keong Saik Road,['French'],1.2801536,103.8414145,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBACNYMAKXG2/hero/48cb9fe667c946968386e592705df43f_1622100995692212228.jpg,0.0,"[1.2801536, 103.8414145]",1,8,OUTRAM
Three Buns,Three Buns at Potato Head,"['Burger', 'Breakfast & Brunch', 'Same Prices In-Store', 'Alcohol', 'Vegan']",1.2804856,103.8417257,"{'open': True, 'displayedHours': '11:00-23:59', 'sun': '11:00-23:59', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '11:00-23:59', 'sat': '11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1FABXG7ATNN/hero/6742e78d706d477d9d2891e410029302_1612510760004382705.jpeg,4.2,"[1.2804856, 103.8417257]",1,8,OUTRAM
Tempura Oji,Tempura Oji - Kreta Ayer Road,['Japanese'],1.28110156384811,103.842033239512,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': 'Closed', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAUAXCRAEJRE/hero/f6846b2a41f045a2b2ef48694fe29f3d_1622088282809098533.jpg,0.0,"[1.28110156384811, 103.842033239512]",1,8,OUTRAM
Ssikkek Korean Bbq 食客,Ssikkek Korean Bbq 食客 - The Oriental Plaza,"['Asian', 'BBQ', 'Chicken', 'Korean']",1.28213,103.84174,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-14:30 17:30-22:00', 'tue': '11:30-14:30 17:30-22:00', 'wed': '11:30-14:30 17:30-22:00', 'thu': '11:30-14:30 17:30-22:00', 'fri': '11:30-14:30 17:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MFLVNWVEMHCX/hero/0d53ea46ff3f4b0b8f2f8cf0d19fc9c2_1616577325049143840.jpeg,0.0,"[1.28213, 103.84174]",1,8,OUTRAM
Olivemart,Olivemart - New Bridge Centre,"['Grocery', 'Mart', 'Convenience Store', 'Snacks']",1.2826605,103.8425491,"{'open': True, 'displayedHours': '14:00-16:30', 'sun': 'Closed', 'mon': '13:00-19:00', 'tue': '13:00-19:00', 'wed': '13:00-19:00', 'thu': '13:00-19:00', 'fri': '13:00-19:00', 'sat': '14:00-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFRLAYVYCVVE/hero/05c5fa9e19c84186b0c2930ec1fe9c73_1591069926056905184.jpeg,2.0,"[1.2826605, 103.8425491]",1,8,OUTRAM
Kampong Chicken Eating House,Kampong Chicken Eating House - Outram Road,"['Asian', 'Chicken']",1.2847751,103.8350093,"{'open': True, 'displayedHours': '11:00-21:59', 'sun': '11:00-21:59', 'mon': '11:00-21:57', 'tue': '11:00-21:59', 'wed': '11:00-21:59', 'thu': '11:00-21:57', 'fri': '11:00-21:59', 'sat': '11:00-21:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNYTURJLJVX/hero/3fc254444e8146debd9562207a944537_1587365615472264153.jpg,3.9,"[1.2847751, 103.8350093]",2,7,OUTRAM
Wen Jia Bao,Wen Jia Bao 温家饱 - People's Park Complex,"['Asian', 'Chinese', 'Fast Food', 'Noodles']",1.2847072930461536,103.84247661133212,"{'open': True, 'displayedHours': '07:30-20:00', 'sun': '07:30-20:00', 'mon': '07:30-20:00', 'tue': '07:30-20:00', 'wed': '07:30-20:00', 'thu': '07:30-20:00', 'fri': '07:30-20:00', 'sat': '07:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CAGZE1ACMUAA/hero/15f96f85340f410fab6f8f6d71b2f66d_1604035897153398030.jpg,3.9,"[1.2847072930461536, 103.84247661133212]",2,8,OUTRAM
Tai Chong Kok,Tai Chong Kok - Sago Street,"['Bakery & Cake', 'Chinese', 'Dessert', 'Mart']",1.2821971436122923,103.84383736823298,"{'open': True, 'displayedHours': '09:30-18:00', 'sun': '09:30-18:00', 'mon': '09:30-18:00', 'tue': '09:30-18:00', 'wed': '09:30-18:00', 'thu': '09:30-18:00', 'fri': '09:30-18:00', 'sat': '09:30-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYWBVFNCKCHA/hero/470fc83306ec4d81aead39e9054ad356_1620726366429423503.jpeg,5.0,"[1.2821971436122923, 103.84383736823298]",1,8,OUTRAM
PIPES by Hattendo,PIPES by Hattendo - Dorsett Residences,"['Roasted Coffee Beans', 'Dessert', 'Bakery', 'Coffee', 'Tea']",1.2802152,103.84066,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-18:00', 'mon': 'Closed', 'tue': '11:00-16:00 17:45-21:00', 'wed': '11:00-16:00 17:45-21:00', 'thu': '11:00-16:00 17:45-21:00', 'fri': '11:00-16:00 17:45-21:00', 'sat': '11:00-16:00 17:45-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07832/hero/93aa1a547b4c46809f79be8b8373b472_1564645940007469476.jpeg,4.6,"[1.2802152, 103.84066]",1,8,OUTRAM
Nanyang Old Coffee,Nanyang Old Coffee - Tiong Bahru Road,"['Chinese', 'Seafood', 'Beverages', 'Local']",1.2846948,103.8342817,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '00:00-00:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2TMCJXVYLCGA/hero/0526bd83a4584c70bbca1c84584de28f_1571197410653839683.jpeg,4.5,"[1.2846948, 103.8342817]",2,7,OUTRAM
Angel & Devil,Angel & Devil - Keong Saik Road,"['Asian', 'Local', 'Seafood', 'Western', 'Alcohol']",1.28004,103.84165,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': 'Closed', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXTXMHHAWEAX/hero/f9a260bf62e048d392d67a5904b1ca09_1621563532947659642.jpeg,0.0,"[1.28004, 103.84165]",1,8,OUTRAM
Pastaria Abate,Pastaria Abate - Neil Road,"['Dessert', 'Italian', 'Pasta', 'Pizza']",1.2795775544695402,103.8421942119881,"{'open': True, 'displayedHours': '11:30-22:30', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXC2VDGZLZV2/hero/26e08d4960a64e61b1b4607704fd4c0b_1607416243481940753.jpg,3.5,"[1.2795775544695402, 103.8421942119881]",1,8,OUTRAM
Indline,Indline - Keong Saik Road,"['Indian', 'Same Prices In-Store', 'Chicken', 'Snack']",1.2802136,103.841584,"{'displayedHours': 'Closed', 'sun': '10:30-15:00 17:00-22:45', 'mon': '10:30-15:00 17:00-22:45', 'tue': '10:30-15:00 17:00-22:45', 'wed': '10:30-15:00 17:00-22:45', 'thu': '10:30-15:00 17:00-22:45', 'fri': '10:30-15:00 17:00-22:45', 'sat': '10:30-15:00 17:00-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02633/hero/upload-photo-Hero_Photo_12a1f03475f341ed95a7d3f87dc5e923_1555068220370063523.jpeg,3.6,"[1.2802136, 103.841584]",1,8,OUTRAM
Mount Faber Nasi Lemak,Mount Faber Nasi Lemak - Since 1975 - Kreta Ayer Road,"['Asian', 'Same Prices In-Store', 'Local', 'Malaysian']",1.2811151,103.842153,"{'open': True, 'displayedHours': '00:00-02:00 10:40-23:59', 'sun': '00:00-02:00 10:45-23:59', 'mon': '00:00-02:00 10:40-23:59', 'tue': '00:00-02:00 10:45-23:59', 'wed': '00:00-02:00 10:40-23:59', 'thu': '00:00-02:00 10:40-23:59', 'fri': '00:00-02:00 10:40-23:59', 'sat': '00:00-02:00 10:40-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHNFWZNU41A6/hero/59157721002b4e89a83bc458296bcb9f_1588761679866376911.jpg,3.8,"[1.2811151, 103.842153]",1,8,OUTRAM
Golden Land Restaurant,Golden Land Restaurant - New Bridge Road,"['Local', 'Asian', 'BBQ', 'Chinese', 'Noodles']",1.2822683,103.8419944,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKUPFJ3TJWFCN/hero/efbb4374dd6e458c8fa5c4133f711538_1593171006300123630.jpeg,5.0,"[1.2822683, 103.8419944]",1,8,OUTRAM
Iko Restaurant & Bar,Iko Restaurant & Bar - Neil Road,['Japanese'],1.27947981540275,103.842261494316,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEG7EBNGEFG6/hero/e03e734ea43a40538fea121dfd34d71e_1622437481744839023.jpg,0.0,"[1.27947981540275, 103.842261494316]",1,8,OUTRAM
The Social Space,The Social Space - Kreta Ayer Road,"['Beverages', 'Smoothies', 'Snack', 'Social Enterprises']",1.2810757,103.84222666666668,"{'displayedHours': 'Closed', 'sun': '09:00-15:30', 'mon': '09:00-15:30', 'tue': 'Closed', 'wed': '09:00-15:30', 'thu': '09:00-15:30', 'fri': '09:00-15:30', 'sat': '09:00-15:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVUBDJRVKFL2/hero/555922d040e64286af7e32511e98ba9e_1588647627703404856.jpeg,4.8,"[1.2810757, 103.84222666666668]",1,8,OUTRAM
Makan Society Sg,Makan Society Sg - Chinatown Complex,"['Local', 'Noodles', 'Snack']",1.2822774,103.8431927,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZRZCFKB21A2/hero/1481dd68d8cb4572bfdcd60e9f8100bf_1621675845612635696.jpg,0.0,"[1.2822774, 103.8431927]",1,8,OUTRAM
Joo Chiat Beef King,Joo Chiat Beef King - Chinatown Complex,"['Asian', 'Local', 'Noodles']",1.282729,103.843468,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGA6CELVJUVJ/hero/ed267fcfe9bb4e9eb04418fc2179a17e_1622607044672413540.jpg,0.0,"[1.282729, 103.843468]",1,8,OUTRAM
Ming Fa Fishball,Ming Fa Fishball - Peoples Park,"['Noodles', 'Chinese', 'Local']",1.2848737,103.84235693333336,"{'open': True, 'displayedHours': '09:00-18:45', 'sun': '09:00-18:45', 'mon': '09:00-18:45', 'tue': '09:00-18:45', 'wed': '09:00-18:45', 'thu': '09:00-18:45', 'fri': '09:00-18:45', 'sat': '09:00-18:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00744/hero/293289c2b89b4ebdbf2a47462dcd2038_1588920095066098395.jpeg,4.3,"[1.2848737, 103.84235693333336]",2,8,OUTRAM
Chuan Wei Fang,Chuan Wei Fang - New Market Road,"['Chinese', 'Meat', 'Seafood']",1.2846589,103.84256856666669,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLWEKNTWGEXKA/hero/920999d7fcf9463b953055259aaf0848_1595322594568276823.jpg,3.9,"[1.2846589, 103.84256856666669]",2,8,OUTRAM
Authentic Hong Kong Delights,Authentic Hong Kong Delights - Maxwell Food Centre,"['Asian', 'Chinese', 'Convenience', 'Dessert', 'Same Prices In-Store']",1.27988849939858,103.845045736959,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZL2MBSFCWN6/hero/eadc12f0e82947d39294c53aef9e52cc_1621735451605150085.jpeg,0.0,"[1.27988849939858, 103.845045736959]",1,8,OUTRAM
Kekito Low Carb and Keto,Kekito Low Carb & Keto - Everton Park,"['Bakery & Cake', 'Dessert', 'Mart', 'Local', 'Healthy']",1.27705385592198,103.838590160427,"{'displayedHours': 'Closed', 'sun': '11:00-14:00', 'mon': 'Closed', 'tue': '14:00-19:00', 'wed': '14:00-19:00', 'thu': '14:00-19:00', 'fri': '14:00-19:00', 'sat': '11:00-16:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NJEU6WJNEGPA/hero/a390a498f3dc4994a13099a25e31b1e6_1618888668148903511.jpeg,0.0,"[1.27705385592198, 103.838590160427]",1,8,OUTRAM
Cafe 3,Cafe 3 - Teo Hong Road,"['Local', 'Western', 'Bubble Tea']",1.280289020530592,103.84064433333332,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUVAX1EB6KNE/hero/fdf3ea9aa6e34e22a50fb7f6598aa3c0_1587190300466866015.jpg,4.4,"[1.280289020530592, 103.84064433333332]",1,8,OUTRAM
Wang Yuan Cafe,Wang Yuan Cafe - Keong Saik Road,"['Chinese', 'Local', 'Noodles']",1.28004105,103.84155390940684,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '12:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11616/hero/140a82a890644c4fb6e9a45dce84886c_1572865352364942424.png,4.2,"[1.28004105, 103.84155390940684]",1,8,OUTRAM
Alegria,Alegria - Teck Lim Road,"['Beverages', 'Mexican', 'Snack', 'Spanish']",1.28051,103.84188,"{'displayedHours': 'Closed', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYTFAYWB3VE2/hero/233c71889a01413691fe349ffa4a66f4_1621668383158535036.jpeg,0.0,"[1.28051, 103.84188]",1,8,OUTRAM
